EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
fruit bossioon;fundschaline vaatamisväärsus;turist mõtlema;võistlema preicestolen;fun john;doktor henry;tervist reisipalavik;reisipalavik noomimori;põhimõtteliselt üldse
sõitma poolsaart;sorry sorry;raadioeeter natuke;auto 50;andma selge;arst õde;liste doktor;churchill lemmikkoht;väga-väga tuuline
valesti sõitmine;põhjus uks;kaugusel aafrika;elama 250000;rentima summa;puhkus üldse;tänama tagasiside;näiteks porto;taksojuht rääkima
kolleeg suurem;linnapea president;meeter kõrgus;madeira ajalugu;temperamentne jest;nakkusraadioeeter tervist;nakkusraadioeeter tervist;hotellituba makaron;huvitav paik
mägi ilus;käima pood;santo saar;elleys elav;andma 10;sõitma süda;inimene kuulama;madeiral kanaar;liha super
värskem värskem;nahktagi kleit;jälle koht;1419 aasta;andma inimene;tädi andma;näiteks küsima;raadiokuulaja selge;arvama arvama
näiteks kolm;arvama 400;võib-olla põlissaar;euro no;eller koridor;turism turist;varingesite suur;taksojuht närv;mõnus elle-ist
näitama raske;kevad aasta;puhkesaar nimi;400 kilomeeter;uus sorry;eriti teatsüklomania;kaasa kaart;okei kirjutama;maailm enimtasustatud
hea kord;vaatamisväärsus kujutama;inimene seltskond;kreeka hispaania;point tähistama;ütlema reisiraha;sõitma hästi;reede laupäev;maa maa
laupäev nädalapäev;vaatama õel;ujumiskoht ujumiskoht;temperamentne jest;sort erinev;inimene havai;vanalinn sõitma;asuma 420;kutsuma endiselt
portugallane 1419;suhkrurookasvatus liikuma;linnuliik maamuna;naturaalne hästi;ütlema eller;tänama tagasiside;kuningas ekspeditsioon;kaks reporter;võib-olla natuke
koht käima;panema kohus;katsuma proovima;aasta guiness;nurk fundschall;alane elama;meel uurimustöö;no eestlane;meresõit suur
