EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
fon stackelberg;professor arvama;saksa haridus;telling kuldkotkas;von kernet;härra rudolf;mõisavalitseja pealegi;eestlane mõisavalitseja;eestlane mõisavalitseja
avamine päev;kogudusemaja keiser;austerlane rootslane;10000 ajaleht;hing iso;mõtlema mees;kristus maalima;mängima sakslane;tüdruk astuma
jube tapatalgud;kingitus eesti;kiriklik stiliseeritud;professor arvama;serv istuma;piisama härra;kunstnik ausus;mees õieti;mõnikümmend aasta
lükkama avamine;saksa minister;rudolf von;süda sammoma;halb näiteks;järgnema michael;aeg kristus;kunstnik ausus;soovima püüdma
nägu absiit;äigama vastupink;võib-olla rubla;omamoodi kuulus;saamine kuratlik;kuri inimene;rooma paavst;saarerahvas võrdlemisi;võib-olla modell
modell iseloomulikum;mõisahärr otse;lootma kultuur;tõend stackelberg;tallion saatma;omamoodi kuulus;loomus lõpp;keiser kingitus;mõisahärd võrdlemisi
enesetunne mõnus;kuulama valitsejamaja;päritolu külakoer;endine venemaa;seisma vaatama;peavõistlusvõimeline endine;moraalselt surnud;omaeneseseade korjatud;professor teadma
rootslane pärinemine;ohvitserimüts isakene;valmis maalima;tükk sfäärdus;andma paar;valitseja kandidaat;pastor berged;modell isiklik;eesti kirik
tähelend kurjus;palvel põhjus;karjäär võimalik;ora härra;kuri inimene;kahtlus ütlema;keiser kingitus;raske rahvuslik;saksa keel
usalduslik kontakt;valitseja omavalitsus;kunstnik ausus;pariis barp;kurjus triumf;minister tuttav;tunnistama natukene;pilt politseiprefekt;teatud juht
stiliseeritud joon;kassari esikülamees;vabalt eesti;jabrašed põlvili;aade norrim;inimene kassar;freskomaal käima;järgnema michael;isiklik omadus
juhis teisiti;kandidaat mõis;isemoodi esimene;appine irooniline;purssima vajadus;kristus barton;pilt vana;jagama eesti;vaatama rahvuslik
