EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tseemspondonsioon connery;lugu kõlama;nägema raadio;lahedam klassipilt;number number;nägema raadio;elu raadio;maailm raadiopaid;kuulama armastama
drive esimene;turg äratuskell;metroo seisma;ansambel liige;number neli;kuulaja homme;mäletama arvama;räpp goog;üleüldse väga-väga
õudsem grete;usk töötama;kuskile vanalinn;maisbey youtube;artist otto;maagiline telefonikõne;kuulma sõber;uuenema automaatselt;vahetama kodu
hea õnn;number number;music net;eksklusiivintervjuu eile;null null;nutikas maailm;vaba aeg;playlist leidma;väga-väga meeldima
facebook tegelikult;täna öösel;toimuma suurem;kell 12;artist artist;jälle hommik;homme põhimõtteliselt;koduleht r2;kuus kaheksa
lahedam klassipilt;tahtma areng;maagiline telefonikõne;elama infoportaal;ärb punkt;kiirustama asi;jätkama viija;raudsepp argipäev;käsi tavaliselt
tahavaateklaas viitsima;andma vürts;app store;number neli;sell hull;rääkima muusikaäri;hea õnn;10 suurepärane;30 aasta
küsima vastuolu;elutee oluline;kõndima kaamera;2014 esimene;app store;vene jätkama;maailm ring;merivoo-parro juhtima;kell 19
tartu rakvere;palatherfekt timing;aadress www;euro pula;play app;senine karjäär;küsimus inimene;kolmapäev kaasaegne;50 viimane
kuuldavus kuuldavus;ennene luine;kodune tunne;inimmass bassist;lift parem;elama täielikult;elama oluline;muusikaäri tegutsema;koduleht r2
veebruar vanemuine;elutee kruvima;neelama võim;album tuula;andma hääl;rääkima unistus;ootama show;televiisor televiisor;aasta parim
muld võetud;merivoo-parro juhtima;suureväli energiaväli;kinosaal hetk;superman uks;vaba aeg;ainuke koht;lühike tõlge;seisma mõju
