EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
turban füürer;vanaema kodu;ema esimene;siinkandis uuesti;reegel hull;pere lugu;laps segama;pere lugu;mõtlema inimene
vanainimene nimi;tänav maja;hästi teatriüritus;matemaatikaõpetaja sünd;noorem noorem;piretama tütar;perekond leidma;aeg noorsooteater;lapsepõlv mäletama
õppima õppima;tüdruk valima;aitama aitama;inimene juhendama;metall ideaal;vanaema uudishimulik;vanaema kasvama;video esimene;ema-isa töö
sageli õhtuti;põhikool tallinn;sissejuhatus vaatama;elama ehitama;koduloom meetod;õde nädal;kuulutama naljakas;hamlet mängima;hästi meeldima
osa täielik;tartu raekoda;nimi nimi;keemiaklass gümnaasium;jumal tool;sündima laps;tegelane vaja;100 reisija;kord kõrgendatud
suvepraktika juht;teadma plaanitu;keskkool 10;kontrollima komando;kell kodu;ema okei;kolm tütar;natukene teistmoodi;nii-öelda tõsine
magamaminek väljapuhkamine;kraad nägema;ootama võimlemine;hästi moment;moment otsustama;hiljem vend;generatsioon esindaja;maailm avastama;viie-kuus aastane
kreedo 22;vangimaja käituma;rahuldama näiteks;toredam tunduma;inimene andma;kolm laps;isa lahkumine;poiss täisealine;ütlema viimane
tulevikuteemaline jutt;elama tartu;lugema hiljem;liigor kodu;noorsooteater hamlet;ilus lapsepõlv;laps kass;ühesõnaga tegelikult;haridus kogemus
12000 häda;esimene üldse;nägi sündima;oral veiko;vanem probleem;kodu näitleja;aeg pedagoogiline;ajahüpe külaline;lihtsalt süli
algus päevik;poiss kurioosne;valu vaev;koolja süsteem;kontrollima eksima;raske aeg;sõitma lapsepõlv;lõpetama gümnaasium;tore hästi-hästi
teema rõõmus;pere välk;kooskasvamine lugu;kurat 18;tütar noorem;laura laura;naiselik naine;klassiõde sünnipäev;punt 11
võib-olla kuklas;rahulikult jätma;saade pikalt;tega lovkalt;andma märk;küsima abi;hetk kaal;kolmik sõitma;laps kasvatama
