EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
diakurzeme vidzeme;võimalus märk;teatritöö tõenäoliselt;sõnastama linnateatrietendus;identity dieet;rahvusteater nägema;käesolev teatrihooaeg;näitleja rääkima;conway võib-olla
töötama normeerimata;andma jumal;küla lavastaja;44 võib-olla;tugev identity;täna küla;tom stoppard;eestimaalane sõitma;rääkima mõtlema
mittekodanik mittekodanik;määrama teatud;tähendama roll;sei solvama;andma inimene;nimi aeg;klassikaline klassikaline;osa lavaversioon;kapitalism võimalik
suurem osa;revolutsionäär hiljem;lavastamine no;neli maakond;stress tajuma;ilmselt tänane;iseseisvuspäev kontsert;üleeilne teatriajalugu;näitleja kõrgharidus
tähendama aeg;mäletama teatrikool;kohapeal asi;tsivilisatsioon tervik;12 tool;nii-öelda eilne;romaan lõpp;iseseisvuspäev kontsert;mittekodanik parlament
kallis kirjandus;mõtlema aastakümme;oktoobrikuu novembrikuu;latg üldse;side aru;jälle üllatama;astuma klubi;hea kodutöö;valmis tulemus
tihti emotsionaalselt;tuurselt mõtlema;viimane tulemus;berliin müür;summa summaarum;loomulikult tegelane;kakskeelne nädalapäev;mandariin eesti;inimene püüdma
hämmastav oskus;puberteediealine ütlema;kontsert televiisor;side aru;moment näiteks;tõusma püsti;vajalik laulupidu;normeerimata töögraafik;määrima tähendus
kogematas nupp;puudutama inimeksistents;kõikvõimalik algus;õige selguma;reaalne objektiivne;tom stoppard;pikk lühike;enam-vähem vaja;paremini lihtsalt
lugu anton;conway vaatama;tallinna-keskne üritus;sotsialism no;parem ideaalne;käima kino;inimene istuma;trumm taguma;rääkima emotsionaalne
ajalugu õppima;eksinu võtma;õhtu mahtuma;eriti tihti;andma märk;sõitma aprilliöö;kaebama kohus;arvama nebama;95 aasta
klass nii-öelda;andma drastiline;märtsiküüditamine aastapäev;aru kommunistlik;tunduma tekst;lõpp ütlema;lugema tulevik;puna-valge-punane nii-öelda;üldse looma
pilt no;vabariik käekäik;emotsionaalne side;noor 90;kaks erinev;kakskeelne nädalapäev;enneolematu mängima;ideaalühiskond üldse;inimene töötama
võib-olla tahtma;mõtlema no;kakskeelne nädalapäev;osa lavaversioon;lõpp number;pikk-pikk aeg;tavaameeriklane jutt;tühjus jooksma;elu-olu lootus
