EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
rõõmsameelne coop;laager maksimarket;eesti euroopa;päädima humanitaarkriis;andma maksimum;vikerhommik eurovisioon;eesti rääkima;2016 eesti;kaaluma 1
keeleoskus coop;13000 migrant;kahjuks eesti;täna esimene;andma inimene;makedoonia valitsus;kreeka valitsus;eurovisioon lauluvõistlus;kasvama eriti
mõte tunne;üldiselt euroopa;mai stockholm;geng võistlus;toodang näiteks;mai stockholm;eurovisioon lauluvõistlus;pootsmann laul;rahvuslik isad-ema
valmis murdesõnastik;põgenikeagentuur hoiatama;ootama võimalus;varem kommenteerima;asi kindlasti;näiteks soome;vikerhommik eurovisioon;rääkima põgenikeala;juhuslik inimene
ütlus kaubandussektor;laps vanem;kaaluma keelenõue;alex tsipra;ilm homme;niit eesti;kevad stockholm;kindlasti põhjaeesti;krieger jüri
sõna pestitsiit;jääma 13000;võib-olla murdejoon;pere 23;puutuma inimene;liikmesriik viidud;euroopa liit;meemesilane tähtis;eesti olukord
aasta inglismaa;neonikotiin hoidma;sõnastik koostamine;migrant eesti;meeter sekund;tsipra kreeka;piir makedoonia;päevakada toimetaja;taotlema riik
tööotsija leebem;õhutemperatuur miinus;tolmeldamine vajav;protsent tendents;paindlik andma;tippkohtumine taotlema;belgia 32;näiteks näide;2016 eesti
damaskus isikutunnistus;võimalus asuma;hoiatama nädal;amet pürgija;issi asi;valitsus teade;saksa kantsler;play kreeka;mõjutus võib-olla
pärnumaa suvi;kraad lähemalt;samamoodi muusikasaade;kraad homne;laul play;põgenik rääkima;tippkohtumine taotlema;kogunemine kreeka;2014 seitsmeteistkümnes
suurem ida-eesti;valitsema tööjõupuudus;pühapäev kuues;võimalus astuma;maksimum jätkama;2013 rääkima;eesti tööjõupuudus;protsent inglismaa;juht kõrge
teade damasku;idamurdetuumala ajalooline;õhutemperatuur miinus;aasta keskkonnatingimus;puutuma osa;mirko ojakiv;play kreeka;võitja looma;võib-olla omapärane
eesti olukord;1 24;kuulmine ;saiake pits;üldiselt ütlema;põgenikeagentuur hoiatama;esindama laul;liikmesriik järgima;hoolima 10
