EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
gloria stefan;isa hosseefachardo;stefan laulukirjutaja;let get;let get;muusikamaailmakaart gloria;latiinomuusika legend;muusikamaailmakaart gloria;1993 aasta
kinolina film;ametijuubel võimalus;kasvama põhiliselt;in love;crossover artist;jennifer lopez;nimi gloria;stefan lemmiklaul;innovatsioon lauljatari
plaat jällegi;cbs discos;muusikamaailmakaart gloria;album kaasa;president fulgence;austaja hispaaniakeelne;stefan lemmiklaul;superstaar sündima;sõber suurepärane
müügiarv mitmekordne;lähedus tuntud;latiino popmuusika;ansambel koosseis;they ester;populaarseim rahvusvaheline;aitama ladina-ameerika;näiteks jennifer;new york
kuuba hingerütm;ilmumine kinkima;lihtsalt lukustama;kariib hing;niigi enamus;legend effellima;saatejuht maian;glooria 16;esimene hispaania
sajandivahetus märkima;60 70;popstaar kutsuma;destiny kõlama;andma glooria;parim latiino;näiteks jennifer;-te lauljatari;vikk robinson
laulja laulukirjutaja;taastusravi võtma;tantsija ;nimi gloria;enita inf;hea tantsija;puuduma laulja;kuuba revolutsioon;koostöö kastroveetne
lähedus tuntud;ladina-ameerika artist;klooria sõber;laps poeg;evelane in;enamus kuuba;gramm glooria;saatejuht maian;seitse aasta
haigla intensiivosakond;reis tuur;kodu floridas;muusika rõõm;andma ameerika;miljon muusikasõber;ossefardo kord;tunnuslaul ameerika;võtma soojalt
psühholoogia eriala;väljendusrikas hääl;kuulsus shakira;get laud;love uus;isa hosseefachardo;tulevane kuulsus;lopez kuulus;kaksekümmend neli
