EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
olulisus õigesti;tänavune tantsupidu;esimene laulupidu;tants jooksma;emme kodu;ütlema tantsupidu;algama tantsupidu;tantsupeoprogramm ehitama;mõte hästi
teemaplokk soomaa;inimene pale;tants nimi;jääma spetsiaalselt;seitse king;kuulaja täna;muusika tantsupidu;nägema päristantsupidu;eesti muusik
laulupidu 50;rahvariie tänutunne;tänavune tantsupidu;hästi mitmeplaaniline;andma juhend;täna käsi;tänavune tantsupidu;50 aastapäev;korraga 1536
rannamaa metsamaa;peaproov osaleja;avatants pidu;11 toetama;ütlema vorm;aeg soon;kauaoodatud päev;esimene laulupidu;30 aasta
inbol lugu;andma pärand;metsamaa tants;mõte soos;aeg soos;päev paar;täna käsi;eestimaa tähistama;arvama arvama
nii-öelda avatants;korjama arm;ametlik etendus;sepp autor;kindlasti hein;esimene laulupidu;publik jõudma;1000 tantsija;eestimaa kauaks-kaus
rahvariie tänutunne;tants õigemini;tantsus naine;50 aastapäev;eelistama armas;tulem kaasa;1000 tantsija;tallinn tantsupidu;võib-olla kallistama
vaatama võib-olla;kõlama jääma;muusik looma;laulupidu 50;seisma kaitsma;mõte publik;paar tund;tantsurühm saatja;metsamaa tütar
eesti muusik;nii-öelda avatants;võtma tantsupidu;meeleolu tänavune;proov armsam;väljak korraga;täpselt kell;pidu püsima;võib-olla vaataja
emme kodu;eestimaa kauaks-kaus;konkreetselt laul;tund täpselt;tunne soos;ametlik etendus;kuulama äsja;tegelikult eestimaa;jääma vaatajate-kuulaja
müstiline koht;isetegemine tegu;tantsupeoprogramm ehitama;vaba saamine;hulk inimene;meeleolu tänavune;tähistama pärisorjus;mees saatus;võib-olla ütlema
õigemini nimi;seisma kaitsma;vaataja esimene;tantsupidu hästi;andma pärand;meel mängima;tantsupidu jääma;aasta meestevägi;kaasa panema
soos natukene;oks vari;kuulaja täna;esimene ametlik;aitama soos;mässaeg laul;aeg soon;mees tants;eestimaa s7
väljak ütlema;sõna panema;vaataja staadion;hästi konkreetselt;roll soos;rajaste kuulama;kuus tants;tants kummardus;mees käsi
korraga 1536;tänutunne võimalus;tantsupidu peaproov;reliikvia pärit;inimene pale;hing ettemängimine;osaleja puhkama;tulem kaasa;200 aasta
s7 hoidma;mõte mõte;pidu tarve;seitse king;edu hea;pealavastaja vaike;mahtuma tantsupidu;aastapäev tähistamine;publik jõudma
