EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
history channel;filmitööstusmaa televisioon;televisioon dokumentaalfilm;tooma dokumentaalfilmikinolinali;formaat discovery;filmihuviline sügishooaeg;filmihuviline sügishooaeg;filmihuviline sügishooaeg;eesti filmitegija
pidurdav element;lugu aasta;ida-euroopa suurim;27 minut;dimensioon idee;ekraan õnnelik;täispikk mängufilm;kolmapäevaõhtune dok;nii-öelda dogmalik
esinemisoskus idee;eelarve koguma;reis aafrika;lagi bakalina;workshop idel;mängufilmipiir arvama;teleekraan teisipäeviti;festival põhivõistlusprogramm;töötama paremini
lemmikprojekt 2005;ümbritsema suur;käik ootama;vest amsterdam;asi slot;skandinaavia filmifoorum;roll film;ajalooline dokumentaalfilm;mitukümmend miljon
esiteks eelarve;teadma natukene;näitleja aasta;etapp lõpetus;number rääkima;igav huvi;film müüma;õppima hollywood;ütlema sotsiaalne
hästi kinni;üritus toimuma;mäletama briti;dok hea;discovery bbc;nägu aeg;õppima hollywood;miljon vaataja;no mõtlema
vana väärikas;tegelikult kolm-neli-viis;hollandi hollandlane;inimene võtma;eelarve 300000;roll film;vaieldamatult lemmik;ilmselt uus;kohtumine kuu
õnnelik rahul;tegija eesti;näitamiskoht kolmapäevaõhtune;foorum baltimaa;tool pikali;maimik film;toomas vinter;tegelikult kolm-neli-viis;tõusma mäletama
vahetevahel äärmiselt;selg siduma;kahjuks tänapäev;huligaan punt;moon iseloom;vähemasti üllatus;tuhat vaataja;reklaamplakat sõprus;kinolina algus
aasta baltics;tahtma imparaaviisumi;lõppema abielu;niinimetatud autor;aeg president;müüma dokumentaalfilm;vapustama kevad;kirjasõber jääma;täpselt kvalitatiivne
eesti dokfilme;mõte imponeerima;finantseerimissüsteem läbima;tantsima innustuma;andma arust;loomulikult režissöör;magama dokumentaalselt;tõeline diktatuur;õitse küsimus
probleem puhas;mõtlema aeg;suletud ühiskond;vangla no;aken programm;programm nädal;vaataja eksima;tavaliselt eesti;kuulaja film
