EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;režissööripuldis;muusikakoolis;tähendab;;anda;saaremaa;lauljad;võib-olla
jõululaulude;direktor;kogemus;sülitada;signaal;vestlesin;saaremaal;lauluema;küpsetasime
kantrimuusika;kaevu;muusikakooliga;pereasjadega;head;siiamaani;käinud;lauluseliste;surma-aastapäev
sümptoasime;pluusi;kultuurielu;musitseerib;hull;samm;saaremaale;laulavad;vahetaks
võimalik;19;saaremaalt;eraesinemist;big;saaria;saaremaalt;lauludele;haridusmuusikaharidus
kantrimuusikat;isaga;haridust;meeldib;oil;külla;kohtub;saaremaalt;pealegi
õpetab;muutuvad;koolist;saatis;verivorst;jutu;kusagile;saaremaal;jätkuks
kooliüritused;spirituaali;haridusmuusikaharidus;meeldis;prover;rääkisite;kuressaarest;kirjutab;teksti
õnnestunud;ümbritseb;kogemused;erakordselt;andnud;külaliseks;täna;öelda;üks-ühele
õpetas;inimene;saaremaal;meeldida;selged;käinud;kohtla-järvel;muusikaõpetaja;eesti
