EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;keelpillimängija;orkestrist;tähendab;;kontsertmeister;muusikakeskkoolis;jõulukontserdist;jätkama
abonoment;euroopas;orkestrisse;seitsmeteistkümnekesi;symbol;solistikarjäär;eestimaal;soolokontsertidest;kontsertmeister
arkanšellogorelli;allegro;orkestrit;ameerikasse;moment;solist;eesti;kontserdist;muusikaharidus
pealtvaateossa;kammerorkestriga;muusikaharidus;saksamaakontsert;laste;gerretz;eestis;keelpillimängija;vene
lõviosa;koostööd;orkester;parteipiletit;anname;kammerorkestrist;muusikakeskkooli;kontserdilt;eesti
kuopios;keelpillikvartett;orkestriga;vaatevinklist;taskus;eestimaal;solistikarjäär;orkestrinädalased;ettevõtmine
võimalik;kammerorkester;orkestri;viiekümneseks;interpreteerimine;eestis;lätlastele;viiulimängijad;võtan
tšehhoslovakkia;keelpillimängijad;muusikutele;seitsmeteistkümnega;programm;viiuliklassis;orkestrist;muusikakeskkoolis;imelikud
tõsiseltvõetav;korras;muusiku;tegelenud;kindlam;orkestrist;muusikaharidus;kontsertmeister;ühiskondlik-poliitilisest
võistlus;keelpillimängijate;orkestris;reisidest;sidemed;heliloojad;õppejõududeks;viiuldajad;bussijuht
