keyphrase;score
Eesti;0.7284
Tallinn;0.6175
keelestrateegia;0.582
eestlane;0.5604
keelefoorum;0.5543
keelepoliitiline;0.5378
keelesaade;0.5279
riigikeeleaastapäev;0.5245
võõrkeel;0.5215
inglise;0.5059
saksakeelne;0.4712
keeleinspektsioon;0.4624
Riigikogu;0.4372
rääkima;0.4227
rahvas;0.3912
ühtne;0.3899
Euroopa;0.3834
rahvusteadus;0.3823
arengudokument;0.376
tähelepanu;0.3694
kolleeg;0.3634
rahvusvaheline;0.3586
üleminek;0.3582
ellurakendamine;0.3559
toetama;0.3556
teema;0.3553
rändepoliitika;0.3537
instituut;0.3537
kodu;0.3536
kandma;0.3534
ettepanek;0.3529
arutelu;0.3509
defineerima;0.3503
staatus;0.3498
kultuurikomisjon;0.3425
kooskõlastamine;0.342
arve;0.3411
täna;0.3387
eesmärk;0.3382
Indrek;0.3376
kuulmine;0.3338
nimi;0.3292
kontakt;0.3265
heakskiit;0.3237
osa;0.3211
õppima;0.3205
aasta;0.319
riigikogu;0.3188
tänane;0.3172
probleem;0.3159
innovatsioonistrateegia;0.3132
eraldiseisen;0.3126
aeg;0.3115
vana;0.3105
kasutamine;0.3099
leppima;0.3083
mõtisklema;0.3073
riigimeedia;0.3044
traditsiooniline;0.3034
kavandama;0.3029
bürokraatlik;0.3011
levima;0.3009
ling;0.2998
platvorm;0.299
liikmesriik;0.2977
identiteet;0.2968
jätkuma;0.2965
kirjutama;0.2957
teadusministeerium;0.2956
haridusministeerium;0.295
valimisprogramm;0.2939
strateegia;0.2907
mitteoskama;0.2905
ettevalmistama;0.2894
ministeeriumiametnik;0.288
uskuma;0.2863
ajalooprobleem;0.2857
Reimand;0.2857
nõudma;0.2854
seos;0.2841
lõpuks;0.2837
kat;0.2822
võrdlema;0.2821
koalitsioon;0.2817
maailm;0.2795
tulevik;0.2785
keskkond;0.2778
turg;0.2777
asekantsler;0.2768
töö;0.2768
Belletristika;0.2767
tagasiside;0.2764
ohustama;0.2749
põhjendatult;0.2736
mandaat;0.2731
kõrgharidusmaastik;0.2713
uus;0.2707
andma;0.2686
vähenema;0.2685
Aadu;0.2676
valimine;0.2653
põllumajandusministeerium;0.2641
julgustama;0.2633
poliitik;0.262
küsimus;0.2583
esimene;0.2581
õpilane;0.2573
alus;0.256
erinev;0.2559
tavaline;0.2559
noorsootööstrateegia;0.2554
kolm;0.255
kaua;0.2518
hea;0.2506
hargmaine;0.2499
matemaatika;0.2487
tooma;0.2479
Tartu;0.2461
jääma;0.2461
majandusharu;0.2461
20;0.2461
täiskasvanu;0.2448
aktiivne;0.2436
publikatsioon;0.2427
tasakaal;0.2427
kasvanud;0.2423
sügis;0.2382
näitama;0.2371
postkast;0.2352
IT;0.2349
vene;0.2349
vastutus;0.2348
ettevõte;0.2343
täpselt;0.2343
silm;0.2335
serv;0.2292
mõjutama;0.2282
tagasitulemine;0.2267
kiri;0.225
imelik;0.2246
kodulehekülg;0.2244
avalik;0.2244
Hamburg;0.2238
ootama;0.2187
kate;0.2168
tööpoliitika;0.2161
juulikuu;0.2161
pettumus;0.2155
eksport;0.2147
professionaalne;0.214
suur;0.2127
reaalteadus;0.2108
suu;0.2104
nädal;0.2063
heebrea;0.2056
puudutama;0.2047
mood;0.2036
14;0.1999
näiteks;0.1996
üldse;0.1995
internet;0.199
õiguspoliitika;0.1989
maitse;0.1983
st;0.1963
rahustav;0.1963
arhiiv;0.1951
100;0.1929
otsima;0.1924
trend;0.1923
arendamine;0.1918
doktoritöö;0.1899
IT-sektor;0.1843
rahaline;0.1842
sõda;0.1772
kõrgem;0.1759
monoallikas;0.1752
sotsiaalmeedia;0.1703
protsess;0.1691
ebama;0.1681
London;0.1665
võitnud;0.1623
number;0.1588
raadio;0.1558
statistika;0.153
;0.1521
võib-olla;0.1502
laps;0.1477
lihtne;0.1477
vaene;0.147
kule;0.1418
ranking;0.1373
füüsikaõpetaja;0.1369
valuline;0.1241
roll;0.1077
pellet;0.1019
kuu;0.1015
kuiv;0.0998
suvepuhkus;0.0966
jalg;0.0958
süda;0.0705
