keyphrase;score
laulja;0.6262
meeldima;0.5407
Helin;0.5015
lauljanna;0.495
õnn;0.4944
eestiline;0.4877
ühtelugu;0.471
Regina;0.4689
täna;0.4614
Elis;0.4495
Viljandi;0.4486
presenteerima;0.4476
Helin-Mari;0.4428
külastamine;0.4398
lisa;0.4382
Tallinn;0.4374
fantastiline;0.4364
riia;0.4336
muusikaklubi;0.4316
helilooja;0.4311
senini;0.4215
tromboonimängija;0.4185
rääkima;0.4182
apelsinimuusika;0.4127
unistus;0.41
kontserdisaal;0.4044
kirikumuusika;0.4023
päikeseline;0.4011
peenane;0.3991
valis;0.3981
Aino;0.3894
nali;0.3892
stiilne;0.3876
kuulamine;0.3836
taevas;0.3829
Soomemaa;0.3801
festival;0.3765
nats;0.3755
Tiiu;0.3744
Kaubamaja;0.3742
kolama;0.3713
vokaalansambliprojekt;0.3676
inglisekeelne;0.3655
siiras;0.3646
kuulutaja;0.3626
sõber;0.362
Brave;0.3618
arver;0.3615
tunne;0.3611
kellaaeg;0.3603
auhind;0.3576
elav;0.3574
harmoonia;0.3553
öösel;0.3551
armastus;0.3529
hunnik;0.3503
publik;0.3498
Vicky;0.3477
elu;0.3462
iidol;0.3458
sunniperiood;0.344
Davine;0.3438
kuskile;0.3435
valge;0.3425
meloodia;0.3423
Luhats;0.3412
helistama;0.3398
kodune;0.3392
ilm;0.3352
juuli;0.3347
loodetavasti;0.3342
rubla;0.3338
kaks;0.3338
õde;0.3328
seen;0.3321
soundtrack;0.3319
teos;0.3319
lõpp;0.3311
nimemälu;0.328
vanaema;0.326
Aperbav;0.3232
Elmar;0.3231
kuulsus;0.3198
veidikene;0.3198
raadio;0.3184
vaba;0.3178
uus;0.3165
kultuur;0.3151
trio;0.3142
otsitud;0.3141
jõulud;0.3138
Kunski;0.3123
Stadi;0.3112
ootama;0.3106
kirjutama;0.3093
inspireeritud;0.3091
viis;0.3088
muusikaharidus;0.3033
juhuslikult;0.3028
jälle;0.3023
klaver;0.2991
hall;0.2984
maailm;0.2967
24;0.2963
klassikaline;0.2962
Victor;0.2945
tüüp;0.2926
happesini;0.2922
Mozart;0.2897
seletama;0.2876
London;0.2852
artr;0.284
kanima;0.2835
Toomas;0.2806
jõgi;0.2788
Pieter;0.2786
suitse;0.2781
noodijoon;0.2753
selgroog;0.274
vahetusõpilane;0.274
kuu;0.2724
üheksa;0.27
Tartu;0.269
hiljaaegne;0.2686
Saksamaa;0.2635
Ukraina;0.2615
jääma;0.2604
Läänemeri;0.2593
itaalia;0.2582
liikuma;0.2545
sündimine;0.2533
video;0.2523
bla;0.2513
põlvkond;0.2506
andma;0.2504
suur;0.2504
alustama;0.2501
algama;0.2482
süda;0.246
Mägi;0.2429
Pegasus;0.2421
võrdeline;0.2402
küsimus;0.24
üksinda;0.2394
poeg;0.2385
Prantsusmaa;0.2375
Teet;0.2371
kurb;0.2364
ring;0.236
Panakvaarium;0.2319
hiphop;0.2267
lennuk;0.2254
originaal;0.2254
kiusatus;0.2248
100;0.2203
Brasiilia;0.2193
valik;0.2181
mõtlema;0.2173
lava;0.2146
Sagad;0.2118
Ellis;0.2109
auto;0.2088
baas;0.2086
paremini;0.2062
Fitzgerald;0.2012
kahtlemata;0.1962
magama;0.1959
sekretär;0.1956
looma;0.1934
seminar;0.1932
töö;0.1873
Kristus;0.1863
tõde;0.1848
hell;0.1839
Watson;0.1772
passiivne;0.1766
perekond;0.1734
ostetud;0.1729
sügav;0.1704
suletud;0.1636
õli;0.1589
üldsegi;0.1586
lihtne;0.1582
test;0.1578
reklaam;0.1575
kopeerima;0.1545
;0.1496
teooria;0.1454
mõju;0.141
tehniline;0.1342
Brad;0.1264
käeharjutus;0.1194
Johnson;0.1179
haridus;0.116
sissetulek;0.107
salt;0.0914
hunt;0.0831
armas;0.083
Slim;0.0687
Ants;0.0647
