EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;juhtuma;seitsmeteistkümnes;;raamat;raamat;meesmaletaja;töötama
õppedistsipliin;maleklubi;lehekülg;sajaprotsendiline;vast;leht;koostaja;lõpuks;eesti
Föderatsioon;mäng;malekell;õppedistsipliin;pioneer;koostaja;Hendrik;malemängija;riik
jäädvustamine;sõber;võib-olla;oluliselt;test;lehekülg;meesmaletaja;maleklubi;pealegi
nädalalõpp;muusika;leht;üksjagu;iseloom;kainelt;Paul;näiteks;üllatus-üllatus
tööstuspotentsiaal;härra;käima;ülejäänu;summa;valgendama;lehekülg;lehekülg;süüdistama
üllatus-üllatus;kool;liitma;olümpiakandidaat;tipp;meistritiitel;tippmees;tippmees;tega
sümptonaat;sport;väike;kolmekümnene;tookord;prouale;lugu;Kilingi-Nõmme;kuskilt
võimalik;karikas;pöörlema;kalkuleerima;post;eestlane;vanker;tegelikult;tuntud
põikpäine;tundma;köis;mitmed-mitme;originaal;lett;arhiiv;võtma;sport
järelkasv;maletunne;raamat;üldse;andma;esinema;laesson;põhjal;võib-olla
võistlus;male;kodune;Üleliiduline;reaalselt;esindama;Lembit;jälle;varem
üllatus;koht;koosnema;organiseerima;asepresident;nõmmelane;ajalugu;läksima;hästi
Kilingi-Nõmmel;ostma;jätkuma;tegelikult;voor;omaaegne;õpetaja;pealegi;kolmekümnene
maleföderatsioon;19;jääma;meeldima;kodu;vend;ilukirjandus;Kilingi-Nõmmel;Võru
tähistus;mõõtma;sündima;aktiivselt;aspekt;nimel;fanaatik;paremini;lihtsalt
tšempion;seadma;võimalik;järjepanu;punkt;koostama;malekell;noortemeister;võimalik
malehuvi;aasta;;tegeletama;probleem;lugu;klassika;kuskilt;valmis
võistkondlik;mõjuma;pöörduma;vahend;idee;pärima;meister;mees;keskkool
tõenäolisem;tippmees;panema;nädalalõpp;male;lugema;meistritiitel;niiviisi;tekst
rahvuslus;poiss;originaal;ainuisikuline;president;ilukirjandus;lisalaeng;vaatama;lett
kõrgrõhkkond;nõmmelane;nimekiri;eraldi;homme;ajakiri;malemeister;jällegi;nimel
malearendamine;ettepanek;maleelu;sünnipea;odav;kavatsema;nimel;Kilingi-Nõmmes;tühi
malelinn;elamus;ringkond;meesmaletaja;seoses;asjaajamine;oskataja;kahjuks;möödunud
pillikeel;mängija;koht;üheteistkümnes;unustama;maleasjatundja;sidemängija;täpselt;jõud
ajuhall;osa;jõudma;meeskond;võimalik;pisiasiju;Kilingi-Nõmmes;võitma;põhjus
järjepidevus;organiseerimine;kollektiiv;ühiselamu;näiteks;kostma;eestlane;ütlema;Paul
meistrivõistlus;okas;pärima;saatma;lift;saatesõna;möödunud;koolipoiss;lõpetama
treeneritöö;kokkuvõte;koolipoiss;Kilingi-Nõmmel;arvuti;toodud;ajakiri;lõpp;tipp
eestvedamine;lõpp;ostma;sõitma;asi;Seeman;pakkumine;hästi;2000
Uus-Meremaa;turniir;inimene;konkreetselt;vajadus;omama;tuntud;üldse;93
pais;valima;üksik;valgendama;kindel;eakas;homme;natuke;Maria
hulljulgus;abi;Hendrik;mõtlema;kodune;tegija;prouale;õnnestuma;kokkuvõte
temperament;monopol;liikuma;naiskond;insemalt;peajagu;mags;pärima;tundma
Sturridge;vesi;pärnp;umbusk;tega;eestvedaja;leidma;viimane;paha
järjepidevalt;tõus;algus;katse;reiting;maletaja;kokkuvõte;koostama;20
kokkuvõte;tulemus;valima;absoluutne;punktisumma;põhjal;lõikama;meeskond;klubi
maleklubi;linn;väiksem;südamelähedane;inimene;partiieen;kuulus;meistritiitel;Moskva
kättesaamine;hea;lugema;mobiliseerima;paide;Stembus;põhjal;kaasa;94
Kilingi-Nõmme;andma;kodu;järjest;arhiiv;tookord;kinnine;ilmselt;seis
võistkond;kord;koguma;kandideerima;koostama;pandud;ruuduline;nii-öelda;aeg
eelkohtumine;vahetamine;töötama;tegemine;andekas;Keres;õppedistsipliin;nimel;Seeman
võib-olla;paremini;keskkool;koefitsient;treener;meesmaletaja;maletaja;mängija;ajal
maleelu;võrkpall;pärit;vallimägi;koosnema;olemine;osa;kindlasti;koolipoiss
Kilingi-Nõmmes;riie;pillikeel;eele;arvutus;maakond;Champenaat;pandud;tulemus
muusika;sportlane;individuaalne;tänapäev;võimalus;tekst;koondama;eestlane;tüdruk
keskustelu;klass;lõikama;malepartii;energia;maal;koosnema;raamat;võistlus
ülemaailmne;vahend;ronimine;lasteaed;saavutama;jutt;koefitsient;endiselt;muusika
maleolümpia;asi;põikpäine;parajasti;vanem;kummarg;tekst;esikoht;-te
originaal;toetaja;sünnipea;ilmselt;kontrollima;Kilingi;paide;meistrivõistlus;seitsmeteistkümnes
relvajõud;kasu;õpilane;ühekordne;toon;kord;karikas;algus;koostaja
malekell;omavaheline;jooksma;mängima;meel;konarustata;omaaegne;malearendamine;maal
Üleliiduline;suund;ühekordne;välismaalane;kurb;leidma;paiee;mängima;homme
Vahesaar;toetus;sorteerima;kõrvallaug;omama;koefitsient;koostama;nimelt;üheteistkümnes
93;leidma;aasta;ronimine;vend;ettekujutus;köis;inimene;president
valimiskoosolek;direktor;lõpetama;malearendamine;kindlasti;kaotama;aasta;lugu;järjest
mõistev;esindama;jooksev;katkestus;esema;jaksama;pärima;kuulus;pahuks
maletunne;staar;ruuduline;nähtav;sisemiselt;seoses;foto;vähem;katse
tekstiline;energia;talvine;lõpetama;enamus;juurdama;kere;maletaja;mees
maleorganiseerimine;tüdruk;mõtlema;väikne;uks;paistma;vallimägi;maal;mõtlema
Malering;55;malelinn;täpselt;malem;malev;veadlik;võistlema;näiteks
malering;eelkohtumine;eestlane;leppima;omavanus;karuteen;kast;tüdruk;elanik
Venemaa;ajalugu;joonistama;hiilgeaasta;uus;koht;tega;maletunne;raha
kõrvuti;kõrgrõhkkond;arvatavasti;teadlik;eele;põikpäine;kord;tähele;arvama
kergejõustik;võtma;olemine;siiamaani;esimene;jalam;erilaud;kokkuvõte;19
Inglismaa;elanik;punkt;tagasihoidlikult;elu;nimelt;elanik;pärand;kergejõustik
internaat;rakk;ajakiri;järelkasv;monopol;parajasti;kavatsema;maleasjatundja;üldse
pulss;töö;õikima;ajakiri;võim;õikima;sobima;sünnipea;kostma
õppimine;pärand;järelkasv;vähem;kaks;maleelu;tegija;Jaan;25
üldse;treeneritöö;umbusk;tähtsam;esindama;arust;neljandik;nõmmelane;95
üheteistkümnes;malesuurune;valge;konkurent;moraalne;matš;nõmmelane;õde;ajakiri
korrektsus;saatesõna;tõmbama;vaevalt;koguma;äratuntav;Keres;täis;temperament
õnnetu;olu;organiseerimine;kõrgemale;vastutulek;proua;Kilingi-Nõmme;õige;Henrik
nägema;;arvuti;sidemängija;hind;laiali;laine;tegelema;vähene
malepartii;tuntud;suurem;katki;kuulus;lisalaeng;jonnakas;kaitsemängija;leidma
võimalus;töötama;kurss;mägi;kindlalt;oskama;kaduma;nimekiri;rahulik
üldistus;arvutus;vesi;asjaajamine;meeldima;mastaap;leidmine;tõus;ühiskond
malem;mootor;teadma;Kilingi-Nõmmes;noor;eesti;mees;suurem;koht
Champenaat;kond;kaart;vaatane;-te;tegeletama;malemängija;võistleja;89
olümpia;ala;kasvatama;maleföderatsioon;nimi;turniir;insemalt;maleföderatsioon;nii-öelda
meistritiitel;arvuti;suguvõsa;paratamatult;vastama;esindav;eakas;kallis;võtma
energia;maleföderatsioon;nimi;sümptonaat;eri;kere;pioneer;saavutama;jooksev
arvuti;jalgpall;puu;vastane;kuu;tähele;kollektiiv;mäletaja;natukene
kastis;väike;äri;laiemalt;üldistus;omane;nimi;koosnema;tegelikult
asjaajamine;tunnistama;inglise;pakkumine;arvatavasti;teame-tunne;eestvedaja;käima;koolinoor
jäetud;tegija;ajalugu;fanaatik;liikuma;kastis;härra;valmis;elamine
turumajandus;tööstuspotentsiaal;rakk;ülemaailmne;eakas;ülesanne;Kilingi-Nõmmel;kinni;mõju
