EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;uuring;kooliturvalisus;pronksmedaliüksikmäng;;kooliturvalisus;Ukraina;kooliturvalisus;riik
Afteeeffgaa;eeskuju;turvalisus;ohvriterohkeim;meeter;kool;kremli-meelsed;lõpuks;sõnum
Lõuna-Jeemen;sõdur;õhutemperatuur;kuueteistkümnes;terrorist;koolitulistamine;Soome;rääkima;ettevõtmine
usuäärmuslus;kool;koolitöö;pressiesindaja;tagamine;äärelinn;koolitulistamine;kokkuvõte;tundma
äärmuslus;kooliturvalisus;õppimine;ülioluline;andma;tudeng;Poola;Päevakada;viis
Arenseerimine;-st;süsteem;probleemikeskne;voor;kohtumine;koolipidaja;võtma;ihan
snaipripüssiohver;super;koolitulistamine;ühteisoline;kodu;koolipidaja;kooliturvalisus;koolitulistamine;öö
hädavajalik;kohalik;mõtlemine;Päevakada;ring;eesti;eesti;ütlema;projektijuht
orientaline;lõpp;sündmus;üldse;kontroll;arutama;Tallinn;viimane;70
Nederstram;organiseerimine;juhtuma;meeldiv;punkt;usuliikumine;Eesti;koolitöö;vahva
äärmusrühmitus;koht;skoor;värbama;idee;mure;Islamiriik;neljapäev;ühiselt
kooliturvalisus;direktor;haridus;tegelikult;kell;vestlus;moslem;sõnum;õhutemperatuur
sving;;õppima;ähvardus;lastefont;koolitöö;Euroopa;lõpp;eesti
fundamentalism;tugi;mõtlema;meeldima;usuline;islamiriik;kool;veerandfinaalseeria;pärastlõuna
märkimisväärselt;seadma;õhtu;lõppema;president;reliikvia;nimel;olukord;ärake
rühmitus;rist;kahtlustama;tiitlikaitsja;homme;Eesti;Estonia;nii-öelda;Süüria
mõtlemiskoht;kell;tihendama;keskmine;seoses;Euroopa;koolitöö;täna;USA
üllatus;kokkuvõte;toimuv;odavamalt;tore;mõtlemiskoht;haridus;toimunud;kokkuvõte
tõusma;abi;kuulama;ühiselt;näiteks;teatama;Kohila;näiteks;ajal
radikalism;tuntud;organiseerimine;kooliturvalisus;usund;ülikoolilinnak;islamistide;juhtuma;islam
võrkpallimeistrivõistlus;ennetama;toimuma;ööpäev;asi;Islamiriik;islam;hästi;Lõssenko
osalisu;kampaania;neljapäev;tugevdama;last;äärmusrühmitus;Vladimir;tegelikult;kaunis
söögikoht;võitlema;politsei;pelgalt;sein;jutt;kohtumine;Siim;kuueteistkümnes
ümberpiiramine;klaverihäälestaja;politseinik;eraldi;sadama;kaasa;islamiriik;õnnestuma;Estonia
küsimus;peadirektor;õhkkond;saatma;automaatrelv;islamist;islamist;lõppema;20
netiviha;teave;öö;üldine;reguleerimine;nimel;Venemaa;sõna;Varik
rünnakarissa;koosmänguseadmine;neljas;kremli-meelsed;-st;usuline;Jõemaa;Õunmaa;arvama
tõstmine;kontroll;toimumine;ebaküps;teade;seoses;poliitiline;Kuressaare;aeg
murrangukeemia;valima;eesti;veerandfinaalseeria;inimene;Soome;Araabia;neljas;klubi
usuliikumine;teabe;koolipidaja;ebakindel;vihm;riik;täna;kahjuks;1200
al-Assad;turvalisus;aprill;neljapäev;arv;Päevakada;ühiselt;võtnud;märkimisväärselt
õhurünnak;kultuuriministeerium;ööpäev;igapäevane;fundamentalism;lähtuma;vestlus;ähvarduskiri;2010
meistrivõistlus;pedagoog;hääl;ähvarduskiri;super;karissa;pian;millegipärast;12
Julgeolekunõukogu;ümberpiiramine;mõte;näitama;annema;kogukondlik;pakkuma;endiselt;leidma
miinuma;tõstmine;kõlama;äärmuslane;enamik;lastefont;tänane;täpselt;islamist
hambvesi;tõusma;uurima;siirdapaenopist;võimalus;iseäranis;Kuressaare;jõudma;homme
Mohammud;mõru;teabe;ilmselt;blokeerima;toim;pärastlõuna;Tõnu;kaua
kaalussalik;sisu;tund;naiskond;eeden;islamistide;edendama;aprillikuu;25
lennuväli;Remmel;olukord;mõtlema;iva;külaline;leviv;häda;konfliktipiirkond
ülikoolilinnak;aasta;puhastamine;tegemine;Stream;pian;Karjatse;sündmus;tuntud
vägivallavorm;andma;vihma-lörts;jogeleja;propaganda;teisalt;aruküla;koolipidaja;koolipidaja
väärtuskriis;inimene;ilmselt;suvepealinn;toimimine;sajand;viskama;kindlasti;tugevdama
mõtlemine;töö;tugevdama;reklaamima;vanem;homne;voor;kohalejõudmine;tasu
adrenaliinivajadus;Venemaa;ühing;laupäev;otsustung;seltskonnaõhtu;lubama;kaasa;neljapäev
protestivaim;muna;võimalus;liikvele;eile;usuäärmuslus;Ülikool;jällegi;ülikool
piidamine;ISIS;puhuma;broneeritud;parem;teema;karissa;parim;hästi
Califadiid;sõjaväela;öösel;puhastamine;kindlasti;teade;enamus;päev;Veli
restoraninäda;Ülikool;ühendus;kaugusel;enamus;väljalane;äärmuslus;toimumine;kogukondlik
äärelinn;tundma;koostöö;arstiabi;toim;teatav;Brüssel;Lõssenko;Viljandi
propaganda;tõsisem;piidamine;kabinetklaver;asuv;terviklik;usuline;tänane;tunnistama
võiduarve;tugiisik;kõla;hiljuti;nimetama;vaherahu;päev;täis;mõru
Tartu;lähtuma;ülikool;tavaline;toime;kord;kajastama;algus;puhastamine
kremli-meelsed;Afteeeffgaa;konflikt;ööpäevane;toimumine;värav;arutama;ilmselt;200000
kabinetklaver;kord;küüs;mängima;enn;meelitama;seltskonnaõhtu;osaleja;üldse
Kuressaare;klaveriseerianumber;info;asjatundja;ennetav;kuulutama;õpilane;selgitama;politsei
pronksmedaliüksikmäng;ettepanek;laine;osalisu;suhteliselt;puhuma;mässuline;üldse;kaks
väänamine;võit;ühteisoline;reliikvia;odavamalt;ühiselt;õpetaja;hiljuti;välgukiirus
Genov;70;häda;täpselt;uuem;pagulane;Sazonov;vestlus;Pekka
kokkuvõte;Jalgpall;usuäärmuslus;teisalt;meeldiv;võtma;usuäärmuslus;tähelepanu;millegipärast
spaa;konflikt;lõpuks;mässuline;esimene;teatud;netiviha;õhtu;õhurünnak
võistkond;õde-vend;lõppema;kajastama;elu;tegelema;elanik;tegelema;elanik
ühendus;äärelinn;pärastlõuna;turundamine;võim;tsiviilisikk;koolipsühholoog;viis;Brüssel
koolitulistamine;linn;pluss;söögikoht;kaks;religioosne;kaasamine;kremli-meelsed;omavalitsus
äärmuslik;tase;kaaluma;õhurünnak;varu;ähvarduskiri;äärmusrühmitus;üheksa;koht
linnameeskond;piirkond;korrus;võimukoht;toimuma;kaasama;kontsert;osalema;dressing
tugiteenus;väärtus;mõtlemiskoht;koolitulistamine;võitlema;äärmuslus;teemaline;Eesti;mees
mässuline;hiljuti;moodustama;peadirektor;teema;rääkima;Õunmaa;ajal;last
võib-olla;väärtuskriis;euro;pääsema;otsus;siirdapaenopist;riik;õde-vend;Mohammed
kõikjal;õppimine;põte;automaatrelv;koguma;kavatsema;äärmuslane;otsus;esimene
Räsenenun;-te;hetk;äärmusrühmitus;tooma;edendama;osalema;kinnitus;kohtumine
pommitamine;lahendama;seltskonnaõhtu;pagulaslaager;kõikjal;rünnakarissa;kaugusel;vägivallavorm;sajune
liigatabel;Pärnu;stabiilne;kaalussalik;meeldima;kaotama;igapäevane;öösel;reklaamima
Lõssenko;52;kool;kultuuriministeerium;noor;Vare;kutsuma;mõtlema;mõtlema
õhujõud;meeldiv;tõusma;parlamendisaadik;parim;Aruküla;külaline;finaalseeria;1998
vihma-lörts;haigla;koolipsühholoog;vaevalt;dressing;ajal;ilmateenistus;kõla;skoor
koosmänguseadmine;kinnitus;rahvusvaheline;enamik;-te;liigatabel;tugiisik;Ülel;1992
võimukoht;vili;õpilane;teemaline;geim;pakkuma;Sakkov;Julgeolekunõukogu;õpilane
Surmenia;osa;punkt;prügikast;projektijuht;sein;oskama;tagasiside;jõhv
pagulaslaager;haavama;tunne;senine;toimuv;Mikk;aasta;lihtsalt;Hans
kogukondlik;süsteem;operatsioon;käsitlema;alus;paistma;helin;lahendama;tegelema
konfliktipiirkond;vähendamine;õhurünnak;netiviha;asul;vaheline;Lõssenko;öö;Rüütel
rünnak;heaolu;ilm;mägi;seitse;turundamine;keskus;kättemaks;tõsiselt
avavärav;Kohila;põhimõte;kõrge;alistama;päev;terviklik;tänama;värbama
paarismäng;1998;rõhk;abiorganisatsioon;otsustama;koht;mõtlemiskoht;eesmärk;21
reklaam;külm;Ester;sajand;suutma;rahutu;Andrei;pärastlõuna;ülikoolilinnak
reliikvia;vaatluskeskus;parandamine;haigla;meelitama;omavalitsus;sündmus;moodustama;kell
Venemaa;omavalitsus;maailm;koolipidaja;soe;sõdima;teema;sisu;vaja
jalutussaal;soe;liituma;vastane;paralleel;sobima;alistama;natuke;propaganda
usund;hea;põhjus;broneerima;skoor;pöörduma;tihendama;ohvriterohkeim;terviseamet
sündmus;peatreener;sõnum;Soopärg;radikalism;lähenemine;osapool;kõlama;ring
vastupanu;Jõemaa;koalitsioon;Kõivu;eeskuju;vaja;lausa;õige;korraldamine
kaguosa;laager;päev;spordiuudis;nii-öelda;haavama;äärelinn;arvamus;näiteks
kontserdimaja;küsimus;homne;ärake;tunnistama;rühmitus;konverents;seltskonnaõhtu;sving
õppimine;ennetav;õde-vend;vaenlane;mure;teabe;osalemine;Taavi;veebruar
põhimõte;mäng;täna;lähtuma;ütlema;kaotaja;konfliktipiirkond;toime;Ester
üldse;protsent;pagulane;tulevik;OP;kajastama;liituma;õpetaja;pidevalt
Stream;turundamine;vihm;juhitud;tunduvalt;oskama;asul;tõusma;ilm
tõsiselt;Lõuna-Jeemen;kõrgem;nägema;vastane;õpilane;kaguosa;mööduma;selgitama
Inimõigus;konfliktipiirkond;teadma;stabiilne;reklaam;nimelt;jagama;konverents;Karjatse
lastefont;siht;ohver;võiduarve;abi;huvi;avamäng;väljalane;koolitöö
nägema;korraldaja;pärl;selgitama;selgitama;noor;vaikselt;korraldama;Ukraina
võimalus;vaja;Euroopa;maailm;tegelema;Juhkam;jogeleja;tõmbama;suur
sõjaväela;koolipsühholoog;sein;konverents;vastutus;Rüütel;koht;tugevdama;18000
Islamiriik;algus;nädal;Lõuna-Jeemen;finaal;maal;arvamus;lugu;nimel
islamiriik;enn;muuhulgas;tõsiselt;tapma;olukord;Päevakada;koht;tagamine
142000;Viljandi;olu;konfliktipiirkond;teatav;esinustatud;vaikne;löömine;lihtsalt
jõustunud;eraldi;nägema;rahapuudus;kolm;kuuluv;avavärav;ülem;varem
Visnapuu;pressiesindaja;Austraalia;märkimisväärselt;suund;toimuv;seoses;näitama;kaasama
