EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;maailmameistrivõistlus;kahekesi;;eesti;eesti;maailmameister;lihtsalt
championships;maa;võistlus;ülejäänu;noorem;eestlane;inglisekeelne;maailmameistrivõistlus;võib-olla
võistlemine;lisa;toimuma;kägistama;test;Eesti;tõlkima;maailmarekordomanik;põhjus
võistlus;male;võistlema;üldse;meeter;soome;keel;stardijärjekord;varem
veetakistus;aasta;maailmameister;tegelikult;protokoll;Soome;kaitsma;võtma;eesti
võistlusnaisekandmine;üritus;Uusorg;seitsmeteistaastane;world;tõlkima;Soome;võistlusnaisekandmine;raames
põhimõtteliselt;hea;võistleja;raadio;andma;kihvt;Eesti;raadio;tegelikult
lõpuprotokoll;tundma;üritus;suveniirpudel;uss;Väike-Maarja;kihvt;võitja;riik
üritus;finišijoon;võistlusnaisekandmine;ääretult;mark;kaasa;nimi;vaatama;võtma
maailmameistrivõistlus;osa;kandma;jälgima;aspekt;panema;kaenal;loomulikult;hästi
naisekandmisjooks;võit;võistlemine;tütarlaps;male;lauskmaa;kägistama;võistlema;abielu
laadapäev;lõpp;Ulrich;veetakistus;reaalne;raames;maailmameister;hästi;plaanima
karikatuur;mark;panema;jooksutama;näiteks;Uusorg;kalo;naisekandmisjooks;kohtuma
võistkond;piisavalt;jooksutama;ohtlikum;asi;keel;täna;näiteks;lõpp
võib-olla;kuma;osavõtja;suurejooneline;raames;ala;kalka;õnnestuma;paar
melisatav;world;käima;kandmisstiil;inimene;kägistama;stardijärjekord;Uusorg;5
stardijärjekord;;;harrastama;paide;kalka;sälk;ütlema;253
Moloksunda;championships;Morgan;osavõtja;taas;kirik;vanem;tüdruk;kaal
Ambos;naisekandmisjooks;korraldama;mõtlema;vanem;tiitel;vahen;tegelikult;20
naisekandmine;sünnipäev;jälgima;tegemine;distants;seisja;käring;kaasa;maa
Väike-Maarja;kisa;Euga;stardijärjekord;parem;Ojaste;elama;lõpusirge;tüdruk
üldse;korraldama;Birgit;laupäev;kindlasti;maailmameistrivõistlus;bergima;inglisekeelne;võistlus
üksinda;kaal;eestlane;täpselt;tingimus;olnd;maailmameistrivõistlus;võistlus;tundma
personaalarvuti;mõiste;sünnipäev;maailmarekordomanik;seisma;inglisekeelne;Mihkel;lõpp;näiteks
nägema;andma;jooksma;võistlusnaisekandmine;automaatselt;suveniirpudel;jube;lihtsalt;Morgan
raadio;vesi;võitja;stardipauk;start;nimi;tegemine;Väike-Maarja;raha
kandmisstiil;trenn;kandmine;vanusepiirang;koorem;tähendama;stuudio;natuke;arvama
pilt;start;suur;kaitsma;song;võtma;selg;soome;mark
kõrge;tingimus;Eugen;üritus;kilo;arust;eestlane;läbima;aeg
kisa;mahakukkumine;nägema;kahekordne;esimene;käring;võistkond;õnneks;mõtlema
üldiselt;auhind;võistkond;tegelik;kaks;kohtuma;kaduma;jälgima;mees
koorem;ohtlikum;inglisekeelne;kaalupiirang;toimuma;peenike;tähendama;tähendama;leidma
jalg;jälgima;vaatama;naisekandmisjooks;koguma;vanem;vaip;eestlane;abikaasa
võistlema;253;kõrge;kõrge;tooma;paide;vöö;tõlkima;seitsmeteistaastane
asi;kaitsma;finišijoon;naisterahvas;keerulisem;moodi;koorem;kindlasti;Margo
stardipauk;55;kägistama;eeldama;noor;korv;soome;võistleja;üldse
vanusepiirang;lõpuprotokoll;ütlema;lõpusirge;nimi;kisa;riik;võitleja;4000
rada;stardijoon;arvama;jooksma;eelnev;vaip;ütlema;osavõtja;30
kaalupiirang;kord;jääma;nägema;üldiselt;kuma;olnd;võit;natukene
selg;hoiatus;läbima;Väike-Maarja;seitse;nutme;eeldama;Eesti;suur
salarelv;seisma;võtma;abikaasa;mõiste;värk;stardipauk;üldse;
inglisekeelne;täna;järv;keerulisem;valus;lehvima;valus;raames;kaks
natukene;võistlusnaisekandmine;Margot;personaalarvuti;ütlema;stuudio;raames;ületama;inglisekeelne
lahel;harrastama;võib-olla;väiksem;kuiv;kord;kuma;finišijoon;start
male;tüdruk;lõpusirge;kerge;tegelema;siukne;Euga;tiitel;natuke
mõtlema;distants;world;nutme;roller;rahvas;tase;täpselt;tegelema
natuke;leidma;seisma;reaalne;tegelik;võistkond;mismoodi;naisekandmine;vöö
mahakukkumine;asi;kukkuma;tegelema;ala;meeter;kisa;eesti;esimene
naisterahvas;võtma;võitleja;abielu;no;vald;paide;abikaasa;jää
Euga;nägu;tähendama;praktiliselt;elama;koperdama;siukne;kaks;Eugen
lihtsalt;MM;protokoll;koguma;seisja;melisatav;piisavalt;spordiala;üksinda
suu;mutt;uhke;laadapäev;aeg;mismoodi;melisatav;mahakukkumine;täpselt
kaenal;kandmisstiil;ootama;plaanima;läbima;sälk;nali;jooksutama;kõrge
alaspidi;korraga;keeruline;seltskond;tase;määrama;sugu;natukene;kuma
suveniirpudel;kuiv;vesi;sünnipäev;eeldama;tegelema;lahe;tegelema;noorem
loomulikult;väike;suurejooneline;inglisekeelne;isiklik;uhke;kandmisstiil;Mihkel;50
võit;ala;Margo;finišijoon;takistus;Mihkel;auhind;lauskmaa;song
abielu;tegelema;vöö;võitleja;võib-olla;Euga;üritus;võistlemine;lootma
varem;personaalarvuti;raske;mahakukkumine;ohtlik;lõpusirge;silm;suur;taas
õnnestuma;show;lõpuprotokoll;üldiselt;sekund;trenn;panema;Soome;kalo
noorem;koorem;kaalupiirang;spordiala;ohtlikum;paar;piirama;määrama;nimi
põhjus;võistlus;tõlkima;piisavalt;kaasa;tase;personaalarvuti;tooma;ohtlik
osavõtja;lahel;lugema;keeruline;mees;loosima;asi;käima;200
Uusorg;kandmine;plaanima;vesi;paar;võistleja;aasta;kiiresti;panema
maailmarekordomanik;plaanima;tegelema;auhind;panema;naisterahvas;rahvas;juht;läbima
lõpusirge;spordiala;spordiala;avanema;võistlus;kalo;mutt;maa;eestlane
vaip;riik;lõpp;võistkond;nutme;kandma;suveniirpudel;lõpuprotokoll;tingimus
poos;järv;hoidma;melisatav;silm;piirama;ala;jooksma;õlg
raha;tiitel;eesti;kiiresti;soome;laadapäev;Ojaste;eeldama;rahvas
väiksem;strateegia;esimene;ütlema;vöö;vahen;lehvima;moodi;kerge
keel;Ulrich;õhtu;kinni;personaalarvuti;nägema;Ulrich;kandmisstiil;lõbus
50;kilo;nimi;vaatama;tiitel;ütlema;harrastama;mõiste;lipp
strateegia;33;abielu;võistlema;kerge;finišijoon;gaasin;suurejooneline;show
tingimus;inimene;keerulisem;võistleja;show;seltskond;rada;mõtlema;üldiselt
stardijoon;lootma;show;eelnev;eesti;bergima;Väike-Maarja;kaalupiirang;kord
Cannon;suu;kohtuma;tõsine;tegelikult;vaatama;world;ootama;pikk
läbima;nina;õnnestuma;lõpuprotokoll;trenn;kandmisstiil;üldse;võistkond;loomulikult
paide;natuke;näiteks;seitse;auhind;laskma;moodi;esimene;asi
ületama;tädi;koguma;seisma;võitja;vöö;maa;inimene;kirik
vald;lehvima;riik;hirmsasti;võistlemine;harrastama;kaasa;õhtu;Soome
täna;tase;pilt;takistama;kuma;pikk;lugema;kohtuma;no
moodi;juuli;raadio;seisja;võit;salarelv;Uusorg;piisavalt;vald
kihvt;86;kerge;lootma;vaatama;lahe;teadma;tihti;trenn
väike;jää;tundma;lauskmaa;arust;stardijoon;kord;täna;spordiala
spordiala;laupäev;inimene;riik;kaitsma;Ulrich;erinev;ääretult;puudutama
kuma;aspekt;mõiste;Euga;takistama;startima;mõiste;mees;nägu
tõlkima;elama;ohtlik;laskma;varem;osavõtja;suu;kinni;inimene
trenn;nali;täna;mismoodi;vesi;tegemine;osavõtja;eelnev;valus
eelnev;takistus;tõsine;lihtsalt;suur;toimuma;takistama;suu;melisatav
33;käima;abikaasa;tähendama;avanema;korraga;lauskmaa;korraldama;meeter
sälk;erinev;aasta;nägu;loomulikult;hästi;seisma;puudutama;võit
kergem;4000;suu;loosima;võitleja;maailmameister;varem;naisterahvas;piisavalt
mõiste;40;maailmarekordomanik;läbima;arvama;üritus;tundma;suveniirpudel;seisma
tase;osavõtja;kaal;varem;vahen;selg;kohtuma;aasta;Ambos
ääretult;tooma;määrama;korv;tegemine;rada;tiitel;stuudio;elama
40;kinni;piirama;üksinda;maha;personaalarvuti;õlg;arvama;kaduma
stuudio;abikaasa;aspekt;lugema;üldse;käima;vald;plaanima;test
253;õlg;olnd;tädi;keel;naine;uhke;jääma;Eesti
gaasin;kõrge;nägu;stardijoon;poos;kahekesi;võistlus;laadapäev;automaatselt
lauskmaa;kukkuma;õlg;Ojaste;karikatuur;nägu;võistleja;keeruline;Euga
lipp;põhimõtteliselt;stardijoon;sälk;uhke;võistlema;üldiselt;mõte;selg
ala;olnd;bergima;automaatselt;abielu;kaks;nägema;lootma;Birgit
sugu;mismoodi;naisekandmine;stuudio;hästi;võistlusnaisekandmine;mees;korraga;protokoll
ülejäänu;ütlema;ohtlikum;mõte;jalg;võistlemine;inimene;loosima;hirmsasti
5;ilus;teadma;närvelikene;käsi;kinni;loomulikult;tegemine;võistkond
määrama;toimuma;väike;käima;korv;tundma;jooksutama;õlg;koorem
hästi;hoidma;roller;tase;praktiliselt;hoidma;finišijoon;uhke;kahekesi
protokoll;rekord;analoogne;puudutama;ilus;stardipauk;tihti;kägistama;gaasin
takistus;parem;mark;Annela;analoogne;nali;aeg;võib-olla;täna
trass;nutme;stardipauk;siukne;stuudio;Annela;lõpusirge;harrastama;tegelik
plaanima;isiklik;üldiselt;natukene;ootama;spordiala;kiiresti;käring;mata
õnneks;nimi;elama;erinev;stardipauk;lipp;kandma;üritus;sugu
200;tõestama;auhind;tõestama;kaduma;lohisev;arust;mismoodi;aasta
osa;Morgan;osa;raske;eriti;eelnev;mõte;tädi;kuiv
vesi;vanusepiirang;loomulikult;meeter;kohtuma;silm;vaatama;õnn;keel
mark;moodi;championships;salarelv;selg;mõiste;suurejooneline;nägu;võitja
show;raha;põhjus;kord;mutt;juht;lahel;lõbus;Ulrich
võitleja;kaalupiirang;kaitsma;lisa;piisavalt;riik;lõbus;leidma;world
Ojaste;takistama;mõtlema;tiitel;erinev;naljakas;võit;nägema;lisa
jälgima;sekund;jää;õhtu;värk;läbima;;laupäev;korraga
reaalne;automaatselt;harrastama;lahe;osa;laupäev;Margo;nimi;kahekordne
Morgan;vaatama;kaks;naisekandmine;nina;võistlus;juuli;kahekordne;Ojaste
naine;tegelik;käring;lõbus;väiksem;Imre;kahekesi;hoidma;distants
55;stuudio;lipp;peenike;võistlusnaisekandmine;koguma;kandmine;ülejäänu;kaitsma
song;kahekesi;naine;määrama;olnd;täna;peenike;seitsmeteistaastane;käsi
laupäev;Birgit;takistama;lõpp;hoidma;jube;kerge;tütarlaps;tõsine
kuiv;taas;uss;kaenal;kaal;jälgima;läbima;kukkuma;86
tõestama;200;naljakas;vöö;kinni;õnneks;loosima;kõrge;piirama
vanem;üksinda;eriti;toimuma;hea;koorem;võistlema;üksinda;andma
nägu;lugema;siukne;lahel;riik;lisa;kinni;vanusepiirang;tase
tüdruk;võistlema;põhimõtteliselt;tüdruk;kandmine;aspekt;pikk;juuli;järv
nina;seltskond;rekord;startima;startima;hea;male;peenike;laupäev
aspekt;kindlasti;mata;nina;harrastama;leidma;võistlemine;naine;alaspidi
aasta;koguma;mahakukkumine;Imre;õnnestuma;Moloksunda;hea;põhjus;kihvt
tütarlaps;maha;kirik;kukkuma;vaip;nina;hästi;kandmine;mõte
keerulisem;tegelikult;jube;tihti;juht;õlg;paar;keerulisem;reaalne
silm;võistkond;raames;soome;inglisekeelne;arvama;seisja;salarelv;vaip
arust;hirmsasti;stardijärjekord;silm;mõtlema;ilus;võistlusnaisekandmine;keel;käima
kandmine;väiksem;tegelik;Eugen;võistleja;suurejooneline;maailmarekordomanik;tundma;aspekt
maa;lauskmaa;kihvt;isiklik;teadma;inimene;võitja;rahvas;väike
lugema;Cannon;lehvima;naine;aasta;Ambos;laskma;vöö;jälgima
