EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;õigus;sensatsioon;Inglismaaelukäik;;käinud;massipsühhoos;Pihlmaania;jätkama
Corporation;maa;emotsionaalne;niibiidiline;should;biitmuusika;massihüsteeria;biitlitemaania;persoon
rudiment;kandma;1963;värvlaieti;to;ajal;kaugele;muusikasaade;Hitleri-aegne
balleidium;lõbu;18623;pealkiri;not;jõudma;ajal;pihlmaania;kujutama
biitlitemaania;teater;seksuaalne;inglismaaelu-olu;andmed;viibima;paugupealt;suurim;kommenteerima
biitmuusika;muusika;mõeldav;kahekesi;hull;rongijaam;haripunkt;piklimaania;kuskilt
biitlus;-st;14666;noorsooambitsioon;printsess;haripunkt;lausa;popajakiri;kohtuma
balleyleium;vahakuju;jahutama;inetuvõit;sound;veenduma;varsti;õnnestuma;USA
Blaienebstreen;biitlitemaania;popmuusikabänd;pressiesindaja;box;tuletama;pühitsema;laulutekst;viis
sünnipäevaking;Birmingham;suurus;auküline;roll;ennenägematu;muusikasaade;Inglismaaelukäik;valmis
tõendustein;Schillaavio;maailm;eksponeerima;business;kontsert;kauamängiv;võtma;Martin
jätvistend;kool;mõõt;organiseerima;sent;kõõm;Mandri-Euroopas;lõpuks;tundma
Detroit;Liverpool;muusikaline;kirikuassambelees;tipp;kavatsema;plaksutama;trummimees;tekst
balledium;suurus;muusika;rongijaam;autogramm;saavut;käinud;popmuusikabänd;muusikaline
rõõmusõnum;vihane;klõbistama;väitma;andnud;möllama;eile;inglismaaelu-olu;kujundama
Tamburiin;efekt;muusikasaade;tutvustama;dollar;meloodika;biitmuusika;rääkima;kirjastaja
nõusolek;rokkmuusik;kuulma;hilisem;andma;tingima;muusikakriitik;Inglismaa;õun
noorsooambitsioon;tundma;tundma;meeldiv;persoon;händ;kaugel;vaatama;klubi
vahemärkus;aasta;mõistma;kuldplaat;-test;lausa;aasta;osalema;lõpetama
Inglismaaelukäik;lõpp;mõtlema;pooleldi;kodu;vaheldus;ambiitlane;saavutama;tuntud
johnemine;sünnipäevaking;hullutamine;repliik;menu;reis;esikoht;biitmuusika;tasu
Snowden;proov;kõlama;meeldima;vastavalt;saabuma;igapäevane;sealhulgas;hästi
Rockefeller;kalliskivi;kuumus;tegelikult;portsmaf;sekam;sekam;plaadifirma;muusika
kõneaine;noorsooambitsioon;hääl;biitmuusika;eemale;pasundama;ennenägematu;jätkama;politsei
tõusma;liige;snoop;Talibani-show'd;kindlam;enneolematu;vahetpidamata;popmuusika;mõtlema
kompliment;kitarrisoolo;popmuusika;põgenema;fakt;muusika;suunas;kõlama;ajal
vendlus;hool;mõte;lõppema;probleem;äkkrünnak;vallutama;Ameerika;Washington
Detroid;sõber;laulma;pealtvaataja;idee;kuuekümnes;kuuekümnes;Schillaavio;2169
soolohäll;Tali;klass;põhinema;efekt;viibiv;kuskilt;pealkiri;Mongol
piklimaania;mõjuma;seksikas;sümboliseerima;huviobjekt;kõlama;kaasa;imeline;Gaming
sensatsioon;jaanuar;toimuma;raadio;loopima;muusikaline;Ivo;parim;dollar
inglismaaelu-olu;Chuck;arvama;kumminuide;president;kaasa;äkkrünnak;loomulikult;alustama
ärritatus;võit;mõjuma;jälgima;odav;esinema;Hauljarhend;jõudma;Ameerika
küsimus;;kontsert;poolehoidja;lava;viitlus;selgus;diskograafia;aeg
värvlaieti;klaverikäik;šõu;veidi;seoses;esikülg;nüüdne;lõpp;William
Washington;lisa;illusioon;eraldi;turnee;paiskama;korraks;biitlane;mees
piidiline;teooria;küsitav;aadress;illusioon;kõrvaltänav;1963;lõppema;kaup
heasüdamlik;sarm;lõhki;popmuusikabänd;esinumber;suutma;varem;massihüsteeria;Johan
liverpool;hullem;1967;plaksutama;näiteks;osamaks;kiiresti;näiteks;Young
Liverpool;šõu;küsimus;nähtus;asi;sebima;meeletu;sünnipäevaking;Detroit
Jeetamine;õpik;kuulaja;võidukäik;kindel;viies;ringreis;biitiline;Brian
kaklus;black;hüsteeriline;saatma;reegel;biitla;kuumus;saatesari;Richard
portsmaf;isa;tohutu;kuuekümnes;auto;vaimilav;halastamatu;loopima;leidma
pääsemine;koht;kaos;lakkamatu;showl;telesaade;lähemalt;viimane;arvama
täielikult;soovima;olukord;vahemärkus;sein;märatsema;pöördlav;ootama;Columbia
Birmingham;Hold;analüüsima;üldine;ressurss;valmis;pääsemine;esikoht;järjest
kirikuassambelees;kisa;grupp;kauamängiv;ep;kord;järgnevalt;lahkuma;14
lennuväli;staar;tunduma;viitsepresident;lord;nihe;valmis;tiitlane;valmistama
inetuvõit;tulemus;esinema;tobedamalt;leer;pooleldi;julgem;kirjutama;kaua
ahend;-test;kõlbama;biitlitemaania;Mirror;tegelema;mahutama;armastama;järgima
performans;stiil;massiliselt;võrdlema;uni;tulek;eemale;osamaks;õigus
diskograafia;määr;ameerika;koolimüts;isse;vendlus;kontsert;Hitleri-aegne;suurus
juuksemoot;linn;saade;biitls;istuv;auküline;massiliselt;versioon;paber
popmuusikabänd;valima;jutt;tegemine;abstraktne;Pidu;massistseen;piiskop;põgenema
Beethoven;töö;1964;autoraadio;edu;esinemine;maailmarekord;juhtuma;varem
Talibani-show'd;Swingers;liikumine;eemale;staatus;ringreis;jõudma;täielik;veebruar
