EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;elektronmuusik;raadiokuulaja;seitsmeteistkümnes;;raadiokuulaja;korraks;raadiojaam;jätkama
Sliformaats;kell;raadio;kriitiline;filter;raadiosaade;täna;raadiosaade;viis
industriaalrokk;film;raadiojaam;sõidutama;number;raadio;raadiojaam;raadiokuulaja;töötama
low-bay;komb;raadiosaade;jaanipäev;point;rahvusringhääling;Kuulo;raadio;USA
Remodede;19;internet;Mektressey;the;raadiojaam;tänane;Raadio;kohtuma
Mekstressay;rock;ootama;Piksis;int;Raadio;raadiosaade;Siim;tundma
Merivoo-Parro;point;Rajasaar;juubelikontsert;tool;pian;raadiokuulaja;satelliidimeister;hindu
Taksofonioteremin;muusika;Raadio;näide;artist;hommikusaade;kuulaja;rahvusringhääling;99
Tolginghetsia;keha;räppar;juubelipiletimäng;of;säi;varsti;striimima;rahu
sarnantiinsant;ratas;igipopp;tegutsema;partner;uudis;hetk;hommikusaade;the
check-check-check;islayksandei;kuulaja;argipäev;check-check-check;kõlama;kaasa;kellraadio;Hanna
baptepresson;baptepresson;küsimus;üldse;roll;kuulaja;kuulma;kosmoselend;20
massikommunikatsioon;mäng;ühendus;tegelikult;drive;kuulma;kuulama;lemmiklaul;aeg
nantiinsementifiv;indo;kuulama;raadio;sent;vaja;pääsema;kõlama;sõnum
noortööbretmoorin;sõber;saksa;tsitruskaart;in;kaasa;raadio;kosmoseriik;eesti
võimalik;vanaema;;lõppema;post;laululooja;Hallo;Kuulo;käsk
neurorock;kultuur;jäähall;tütarlaps;screen;jõudma;kohtuma;võtma;hästi
üheskoos;karu;kontsert;kombikraist;printima;uudistama;rääkima;kuulaja;check-paar
monotoonsus;lõpp;saade;märskneljas;kodu;jooksukett;minut;kuulama;Richards
tsitruskaart;www;telefoninumber;vanusemuusika;kell;tekiteer;täitsa;rääkima;Võru
üllatus;kevad;ratas;sõnumikeskus;A;tähele;üldse;uus;Grant
jõulukink;aasta;juhtuma;põhinema;homme;rääkima;maailmapäev;kaasa;56
tõusma;linn;äpp;saatma;lava;täitsa;ohver;sõidutama;kolmekümnes
põhimõtteliselt;kartul;suurepärane;kolmapäeviti;tore;kuuluvustaja;Raadio;kuulma;võimalik
järjekord;in;võimalik;Taksofonioteremin;võimalik;oskama;nägema;sõnumikeskus;12
talvejuhatus;Cafe;viimane;väliseestlane;näiteks;värk;mai;sõnum;Marie
küsimus;;esmaeeter;lemmiklugu;asi;kord;eile;noortööbretmoorin;14
check-paar;-st;uudistama;loosikastis;vajadus;korraks;ümarlaud;viimane;arvama
kombigre;internet;arvama;üheskoos;kindel;kurjam;üpris;Rajasaar;2017
vanusemuusika;ostma;ristuma;juubelimäng;auto;äkki;päev;kuulmine;homme
eelmüük;koht;mängima;esmaeeter;lord;saabuma;tervitama;kontsertõht;raha
muusikanõukogu;int;huvitav;jõulukink;check-paar;pakkuma;ütlema;vaatama;lemmik
järjepidevus;ropafe;võimalus;sõitma;leer;huvitama;lõpetama;kohapeal;matma
linnaruum;onu;esimene;kultuuriteade;truck;suundama;loomulikult;kosmoseteadlane;49
kolleetrima;satelliidimeister;elektriarve;täitsa;-st;kooshomm;käima;loomulikult;leidma
sordia;raadiojaam;muusika;industriaalrokk;teade;kuulama;äpe;süntesaator;muusikaline
Domelas;nõunik;number;hävitusretk;App;kell;asi;vabavara;keha
tähistamine;Soss;kosmos;noortööbretmoorin;depress;võtma;muusika;kontsert;mees
sõnumikeskus;lisa;jäämägi;saabutillizai;endo;sordia;kinni;näiteks;leer
distituusis;uudis;Kristus;ilmselt;koosnema;matkarada;hästi;helilooja;Piksis
vabavara;kevadtuur;ropafe;veoauto;võimalus;vabima;tänav;uudis;Noorma
sõnajalaõis;rivi;kordus;täpsemalt;kombinatsioon;Kuulo;lemmiklaul;otse;A
pööripäev;industriaalrokk;Saksamaa;söögiskilon;dial;sõnumikeskus;suhteliselt;tellitama;24
pühapäeviti;küla;järjekord;kosmoselend;vanem;kohtuma;äratama;südaöö;kaks
rahvusringhääling;küsimus;koht;tagaksimeten;low-bay;õigemini;loht;juubelikontsert;2016
juubelipiletimäng;hea;filter;mõtlema;eeldus;pääsema;jõudma;sõitma;2006
pimekäik;sõnumikeskus;Krister;elektriarve;eile;sõidutama;jätkuma;suurepärane;koht
kontsertõht;poiss;jätkuma;kaugusel;parem;tund;otima;sõnajalaõis;Julia
