keyphrase;score
kahekesi;0.9398
ülejäänu;0.9375
kägistama;0.9361
üldse;0.9347
tegelikult;0.934
seitsmeteistaastane;0.9334
raadio;0.9314
ääretult;0.9313
suveniirpudel;0.9313
jälgima;0.9312
tütarlaps;0.9305
veetakistus;0.9303
jooksutama;0.9303
ohtlikum;0.9295
suurejooneline;0.9269
kandmisstiil;0.9268
harrastama;0.926
osavõtja;0.9254
mõtlema;0.9252
tegemine;0.9245
stardijärjekord;0.924
laupäev;0.9212
täpselt;0.921
maailmarekordomanik;0.9207
võistlusnaisekandmine;0.9207
stardipauk;0.9197
vanusepiirang;0.9191
kaitsma;0.9178
üritus;0.9158
kahekordne;0.9155
tegelik;0.9139
kaalupiirang;0.9138
naisekandmisjooks;0.9135
kõrge;0.9127
naisterahvas;0.9124
eeldama;0.9123
lõpusirge;0.9122
jooksma;0.91
nägema;0.9099
Väike-Maarja;0.9093
abikaasa;0.9089
keerulisem;0.9085
personaalarvuti;0.9083
väiksem;0.908
kerge;0.9067
nutme;0.9058
reaalne;0.9055
tegelema;0.9046
abielu;0.9038
praktiliselt;0.9033
koguma;0.9032
laadapäev;0.9031
sünnipäev;0.9022
seltskond;0.9022
inglisekeelne;0.9019
finišijoon;0.9013
võitleja;0.9009
mahakukkumine;0.9008
üldiselt;0.9005
spordiala;0.9005
piisavalt;0.9002
keeruline;0.9001
vesi;0.8995
auhind;0.8995
avanema;0.8988
võistkond;0.8988
melisatav;0.8987
kiiresti;0.8972
kinni;0.8963
võistlema;0.8961
vaatama;0.8961
võistleja;0.896
eelnev;0.896
tõsine;0.8955
lõpuprotokoll;0.8949
seitse;0.8949
seisma;0.8948
hirmsasti;0.8945
takistama;0.8936
seisja;0.8934
lootma;0.8927
riik;0.8914
Euga;0.8911
laskma;0.8906
mismoodi;0.8904
lihtsalt;0.8902
tähendama;0.8901
loosima;0.8896
läbima;0.889
varem;0.8888
korv;0.8886
üksinda;0.8884
stardijoon;0.8881
Ojaste;0.8871
sälk;0.8869
automaatselt;0.8857
stuudio;0.8855
närvelikene;0.8848
käima;0.8847
tase;0.8845
puudutama;0.8844
Annela;0.8838
siukne;0.8818
natukene;0.8816
erinev;0.8814
tõestama;0.8811
raske;0.8803
meeter;0.88
salarelv;0.8785
lisa;0.878
tiitel;0.8771
lahe;0.8767
lõbus;0.8765
peenike;0.876
lõpp;0.8752
kaenal;0.8746
tüdruk;0.8733
nina;0.8724
startima;0.8724
Imre;0.8717
soome;0.871
tihti;0.871
silm;0.8709
Eugen;0.8696
isiklik;0.8691
naine;0.8686
strateegia;0.868
korraga;0.8672
võistlemine;0.8668
hästi;0.8642
koperdama;0.8601
paide;0.8598
tingimus;0.8586
käring;0.8578
gaasin;0.857
uhke;0.8567
inimene;0.8563
bergima;0.8558
leidma;0.8527
kindlasti;0.8516
no;0.8512
võib-olla;0.8502
õnnestuma;0.8498
lipp;0.8493
põhimõtteliselt;0.8484
kergem;0.8482
trass;0.8476
hea;0.8461
analoogne;0.8455
trenn;0.8422
tõlkima;0.8397
Soome;0.8379
ala;0.8337
kaks;0.8335
protokoll;0.8333
ilus;0.8333
Birgit;0.8329
noorem;0.832
keel;0.8311
värk;0.8258
alaspidi;0.823
eesti;0.8225
Ambos;0.8188
elama;0.8185
õnn;0.8174
maailmameistrivõistlus;0.8143
Moloksunda;0.8116
taas;0.8096
juht;0.8071
esimene;0.8044
rekord;0.7911
võitja;0.7816
aasta;0.7772
jalg;0.7676
5;0.7515
eestlane;0.7475
aeg;0.7427
world;0.7307
raames;0.7172
nimi;0.7086
maailmameister;0.6835
Margot;0.6647
näiteks;0.6578
järv;0.6557
karikatuur;0.6405
4000;0.6294
kilo;0.6123
asi;0.5986
koorem;0.5978
kaasa;0.594
;0.571
song;0.5443
55;0.5436
raha;0.5399
male;0.5384
championships;0.5099
kirik;0.4517
juuli;0.4122
Cannon;0.3834
korraldama;0.3644
