keyphrase;score
žestikuleerima;0.9482
krõbisema;0.9428
selgepiiriline;0.9424
ideofooneliselt;0.9416
viit-kuut;0.9404
laisk-loom;0.9403
teisejärguliselt;0.9403
üldnimetus;0.9394
enda-Euroopa;0.9392
mininäidend;0.939
väitma;0.9382
üldse;0.9375
tegelikult;0.9371
üldistumine;0.937
konkreetsem;0.936
silmatorkavalt;0.9359
selgemalt;0.9351
otsekohe;0.935
meeldima;0.935
tänapäevane;0.9342
ebamäärasus;0.934
kergemini;0.9332
endastmõistetavalt;0.9321
levima;0.9319
immeetiline;0.9309
vahend;0.9304
alaväärsustunne;0.9296
kriipsutama;0.9294
võrdlema;0.9289
süvitsi;0.9283
eluaegne;0.928
puumoodi;0.9275
bõliina;0.9271
ladinakeelne;0.9271
nõustama;0.9264
järjest;0.9261
tegemine;0.926
täpsem;0.924
maailmapilt;0.9237
tõlkimisvahend;0.9224
saatja;0.9221
veekogu;0.9219
leppima;0.9217
asjatundja;0.9217
Internetikeel;0.9216
risti-põiki;0.9214
lõputee;0.9212
lähedane;0.9211
keskieg;0.9208
isereguleeruv;0.9207
aastasada;0.9203
vähem;0.9201
teilgi;0.9195
süsteemselt;0.9191
ebakindlus;0.9156
tahes-tahtma;0.9156
mobiilisõnum;0.915
omamoodi;0.9149
banaanipuu;0.9144
soome-ugri;0.9139
enamasti;0.9123
rahastamine;0.9116
segadus;0.9115
ametlik;0.9112
eksperimenteerinud;0.9109
abstraktsioon;0.9107
praktiliselt;0.9103
maailm;0.9101
audiovisuaalselt;0.9086
Põhja-Siber;0.9071
onomatopoeetililisdes;0.9063
valitsev;0.905
tühi-täht;0.9048
jaapani;0.9029
kohandama;0.9017
õppima;0.9
korjama;0.8999
õigem;0.8976
sõjabask;0.8965
prostoi;0.8964
potentsiaal;0.8961
mõte;0.8948
esile;0.893
kvalifikatsioon;0.8928
kuus;0.8921
meelepea;0.8919
heebrea;0.8916
käeg-jalad-käded;0.891
lei;0.89
stuudio;0.8881
võimelnud;0.8879
omane;0.8877
Kabalistid;0.886
mitte-eestlane;0.8854
metonüümne;0.8843
erinev;0.8841
sinka-vonka;0.8832
rahvusvaheliselt;0.883
üldmõiste;0.8823
tohuvabohu;0.8797
jututoas;0.8789
lõpp;0.8781
indoeuroopa;0.8767
prantsuskeel;0.8762
luuletaja;0.8733
lastelaul;0.8707
hästi;0.8692
suurepäraselt;0.8689
algupära;0.8688
kila-kola;0.8686
lõuna;0.8674
tilin;0.8671
metafoorsusta;0.8663
ümin;0.8661
tekk;0.8622
kreeka;0.8617
tarve;0.8611
mõistesüsteem;0.8591
ilusti;0.8587
eurooplane;0.8586
Lõuna-Indias;0.8566
äkki;0.8561
võib-olla;0.8556
kindlasti;0.8548
no;0.8529
turist;0.852
bask;0.8516
pudi-padi;0.8457
tõlkima;0.8453
seos;0.8428
neli;0.8422
tamili;0.8405
täis;0.8405
nonsens;0.84
koma;0.8391
mets;0.8375
keel;0.8372
edukalt;0.8348
võõras;0.8347
natuke;0.8342
vaja;0.8271
korraldamine;0.8269
segi;0.8266
ainsus;0.8246
keeleteadus;0.8246
surve;0.8235
itaalia;0.8233
inglise;0.821
uperpall;0.8207
Euroopa;0.8191
Aavik;0.8164
juht;0.8147
Johannes;0.8066
ese;0.8032
Benzo;0.8017
kallas;0.7997
Kaplinsk;0.7977
viide;0.7968
jälle;0.7939
A;0.7902
kodanik;0.7895
haruldane;0.7708
sisikond;0.7656
lausuma;0.7603
eestlane;0.7593
tohuvapohu;0.7593
Colin;0.7548
punkt;0.7304
släng;0.7282
maram;0.7257
võimalus;0.7237
Viljandi;0.7091
saksa;0.7081
andmine;0.7007
Tavaar;0.6991
sura;0.6944
vene;0.6908
intelligents;0.6901
European;0.6896
Peelt;0.6836
omapära;0.6809
men;0.6732
näiteks;0.6639
teatav;0.6626
10;0.6595
esse;0.6571
Oki;0.6557
Hanschwei;0.6528
kohv;0.6474
matemaatika;0.6329
asi;0.6127
grupp;0.6072
;0.5777
linn;0.5751
trump;0.5164
koor;0.5081
maha;0.5026
termine;0.4271
korraldama;0.3806
Average;0.3156
