EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
meeskoor pärit Räpina;vana meeskoor üldse;osa laulupidu aasta;vana meeskoor üldse;vähe aeg andma;laulmine teadma laulupeon;koor võimalus vana;laulma meeskoor pärit;võib-olla jätkama laulmine
iiliti üksik nüanss;rahvas tundma nii-öelda;tähendama üldse laulupidu;uuesti kenasti meespolügoon;andma hästi hing;tähendama üldse laulupidu;noor vähener koor;meeskoor pärit Räpina;rahvas tundma nii-öelda
võib-olla üllatus laulukaar;vedama tahtmine jätma;asi tähendama laulupidu;tähendama üldse laulupidu;laulma repertuaar võib-olla;üldse laulupidu laulupidu;osa laulupidu aasta;tähendama üldse laulupidu;jõudma kell 12
vana meeskoor üldse;tunduma tähendama üldse;vana meeskoor üldse;koolipoiss asi tähendama;kasvama koor võimalus;käima laulupidu kahjuks;tähendama üldse laulupidu;laulupeon vedama tahtmine;laul kuulama võib-olla
kool noor mõistetav;meeskoor üldse vananema;laulmine teadma laulupeon;leidma meeldiv mälestus;noor vähener koor;laulma meeskoor pärit;laulupidu laulupidu traditsioon;teadma laulupeon vedama;tundma nii-öelda eestlane
saatja Paikus põhikool;laulmine teadma laulupeon;mälestus varasem laulupidu;meeskoor pärit Räpina;võimalus vana mees;jätkama laulmine teadma;üldse laulupidu laulupidu;laulupidu mälestus kindlasti;võib-olla üllatus laulukaar
nüanss kordus proov;osa laulupidu aasta;aasta laulupidu läbimäri;üldse vananema noor;vedama tahtmine jätma;võtma laul tuhinik;rida kasvama koor;hääl laululava laulupidu;kindlasti koor kaasa
rahvuslik nägema tore;kaarine laulma meeskoor;tähendama laulupidu laulupidu;nii-öelda eestlane jätma;mõistetav tahtma laulma;tahtma laulma repertuaar;laulma repertuaar võib-olla;60 aasta laulupidu;ootama võib-olla üllatus
mälestus ühislaulmine võimalus;tahtmine jätma jalg;laulma repertuaar võib-olla;nägema tore repertuaar;tegelikult huvitama ootama;laulma repertuaar võib-olla;koor lits vana;kaarine laulma meeskoor;mees kool noor
üldse laulupidu laulupidu;rahvuslik nägema tore;laulupidu laulupidu traditsioon;saatja käima Ulvi;mälestus ühislaulmine võimalus;asi tähendama laulupidu;laulmine teadma laulupeon;laulupidu ootama võib-olla;aasta 60 aasta
laulukaar uus laul;laulumees rida kasvama;laulma meeskoor pärit;varem käima laulupidu;ootama võib-olla üllatus;mõistetav tahtma laulma;nooruslikkus vana meeskoor;käima laulupidu kahjuks;12 algama esimene
Paikus põhikool lastekoor;repertuaar võtma laul;laulupidu ootama võib-olla;kaduma kuskile uuesti;pruukima laul ootama;varem käima laulupidu;laulupidu aasta saatja;varasem laulupidu mälestus;nii-öelda eestlane jätma
vähener koor lits;proov tunduma tähendama;varem käima laulupidu;mäletama niiviisi päev;repertuaar võib-olla jätkama;laulupidu rahvas tundma;hing nooruslikkus vana;laulmine teadma laulupeon;võib-olla valikkoor tegelikult
hästi hing nooruslikkus;laulupidu rahvas tundma;laul kuulama võib-olla;vana mees kool;noor mõistetav tahtma;võib-olla jätkama laulmine;tahtma kindlasti koor;rõõm laulumees rida;kool 14 aasta
läbimäri ülikond lihtsalt;kõvasti 100 kuuekümnes;üldse laulupidu laulupidu;andma dirigent lihvimine;viskama pruukima laul;laul ootama no;aasta laulupidu läbimäri;mõistetav tahtma laulma;kuulama võib-olla valikkoor
niiviisi päev iiliti;proov proov vähe;laulupidu mälestus kindlasti;kuuekümnes aasta 60;üksik nüanss kordus;kandma osa laulupidu;noor rõõm laulumees;mälestus ühislaulmine võimalus;no jõudma kell
põhikool lastekoor saatja;mälestus ühislaulmine võimalus;nooruslikkus vana meeskoor;vana varem käima;proov proov vähe;pruukima laul ootama;tahtma laulma repertuaar;meeskoor üldse vananema;laulma repertuaar võib-olla
lihvimine laul enam-vähem;võtma laul tuhinik;60 aasta laulupidu;proov vähe aeg;ootama no rahvuslik;laulumees rida kasvama;asi tähendama laulupidu;võtma laul tuhinik;laulupidu ootama võib-olla
koor võimalus vana;kujutama laulupidu rahvas;repertuaar võtma laul;tore repertuaar võtma;laul kuulama võib-olla;repertuaar võtma laul;teadma laulupeon vedama;asi tähendama laulupidu;kenasti meespolügoon ühendproov
no rahvuslik nägema;jätkama laulmine teadma;hääl laululava laulupidu;kaua lastekoor tegutsema;tahtma laulma repertuaar;teadma laulupeon vedama;kord koor käima;tähendama laulupidu laulupidu;varasem aeg ükskord
laulupidu läbimäri ülikond;viskama pruukima laul;teadma aasta koolipoiss;14 aasta vana;andma dirigent lihvimine;laul kuulama võib-olla;üldse vananema noor;laulupidu läbimäri ülikond;käima kolm kord
võib-olla valikkoor tegelikult;koolipoiss asi tähendama;laulupidu traditsioon kujutama;vananema noor vähener;hästi hing nooruslikkus;noor rõõm laulumees;laulumees rida kasvama;laulupidu tõeline pidu;lihvimine laul enam-vähem
laulupidu ootama võib-olla;hästi hing nooruslikkus;võib-olla jätkama laulmine;nooruslikkus vana meeskoor;kordus proov uuesti;laulupidu laulupidu traditsioon;laulupidu traditsioon kujutama;varem käima laulupidu;kuuekümnes aasta 60
laul enam-vähem selge;teadma aasta koolipoiss;uus laul kuulama;kordus proov uuesti;võib-olla valikkoor tegelikult;kaarine laulma meeskoor;mälestus varasem laulupidu;jätkama laulmine teadma;repertuaar võib-olla jätkama
proov vähe aeg;nii-öelda eestlane jätma;laulupidu laulupidu tõeline;läbimäri ülikond lihtsalt;proov vähe aeg;tähendama laulupidu laulupidu;traditsioon kujutama laulupidu;nooruslikkus vana meeskoor;60 aasta laulupidu
laulupidu laulupidu tõeline;ühislaulmine võimalus hääl;laulupidu aasta saatja;lits vana püüdma;koor võimalus vana;kujutama laulupidu rahvas;60 aasta laulupidu;kindlasti koor kaasa;kord koor käima
kasvama koor võimalus;ootama no rahvuslik;kandma osa laulupidu;üldse laulupidu laulupidu;ootama ilus ;osa laulupidu aasta;laulupeon vedama tahtmine;laululava laulupidu ootama;osaleja pealtvaataja mälestus
üksik nüanss kordus;esimene proov tunduma;repertuaar võib-olla jätkama;repertuaar võtma laul;võib-olla jätkama laulmine;laulupidu ootama võib-olla;varasem laulupidu mälestus;vana meeskoor üldse;14 aasta vana
käima laulupidu kahjuks;lihvimine laul enam-vähem;laulupidu rahvas tundma;hästi hing nooruslikkus;repertuaar võtma laul;laulukaar uus laul;aasta vana vana;võimalus hääl laululava;tundma tahtma kindlasti
repertuaar võib-olla jätkama;üldse vananema noor;aasta koolipoiss asi;no rahvuslik nägema;kuulama võib-olla valikkoor;hääl laululava laulupidu;laulupidu tõeline pidu;laulupidu rahvas tundma;varem käima aasta
kenasti meespolügoon ühendproov;uus laul kuulama;vana mees kool;kool 14 aasta;aeg andma dirigent;laululava laulupidu ootama;hääl laululava laulupidu;repertuaar võtma laul;enam-vähem selge vaja
ootama võib-olla üllatus;mõistetav tahtma laulma;varem käima aasta;kahjuks varem käima;koor käima proov;kord koor käima;lihvimine laul enam-vähem;Räpina no teadma;ühislaulmine võimalus hääl
võtma laul tuhinik;laulupidu läbimäri ülikond;noor rõõm laulumees;proov tunduma tähendama;tegutsema taat kool;ühislaulmine võimalus hääl;mõistetav tahtma laulma;noor rõõm laulumees;tõeline pidu andma
kaduma ahastus mõtlema;laulukaar uus laul;meeskoor üldse vananema;võib-olla valikkoor tegelikult;laulupidu ootama võib-olla;võimalus hääl laululava;jätkama laulmine teadma;tahtma kindlasti koor;vihm kõvasti 100
kaarine laulma meeskoor;tore repertuaar võtma;laululava laulupidu ootama;noor rõõm laulumees;tahtma kindlasti koor;mälestus varasem laulupidu;käima laulupidu kahjuks;laulukaar uus laul;kahjuks varem käima
käima Ulvi käima;põhikool lastekoor saatja;käima aasta tundma;ülikond lihtsalt viskama;ühislaulmine võimalus hääl;rõõm laulumees rida;repertuaar võtma laul;laulumees rida kasvama;pidu andma hästi
noor vähener koor;laulma meeskoor pärit;jätkama laulmine teadma;uuesti noor rõõm;kaua lastekoor tegutsema;laulupeon vedama tahtmine;võib-olla jätkama laulmine;kujutama laulupidu rahvas;laul enam-vähem selge
nägema tore repertuaar;tund mälestus varasem;aasta 60 aasta;mees kool noor;valikkoor tegelikult huvitama;lihvimine laul enam-vähem;laulukaar uus laul;koor käima proov;käima Ulvi käima
