EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
rivaal Hillary Clinton;arvamusküsitlus põhjal võitma;õhtu Eesti raadiouudis;suurenema majandusministeerium abiminister;parandamine no moment;näitama edumudel Eesti;mõtlema olukord Eesti;Eesti raadiouudis toimetus;jääma jätkuma Siim-Valmar
riik konkurentsivõime edetabel;Riina Eentalu kuulmine;seltskond ilmselt eluasemeprobleem;Pärnu antropoloogiafilm festival;abstraktne sündmus objektiivselt;Eentalu Eesti 2007;kandidaat edumaa eelvalimine;konkurentsivõime aastaraamat 2007;kavandama veebruari-märts piirkondlik
nädal siduma Utria;leping allkirjastamine jaanuar;päev stuudio toimetaja;järgnema Singapur Hongkong;osutuma otsustav kaksik;protsent rääkima Euroopa;liit esindaja arutama;film rääkima Eesti;inimene üldse paha
Euroopa Liit eesistujamaa;konkurentsivõime aastaraamat 80;tooma probleem konteiner;Keedus tõsielufilm Jonathan;fakt graafik arve;esimene samm Euroopa;Euroopa 20 seitsmekümnekohaline;täna tutvustama Eesti;2004 üllatus väga-väga
ettevõte kinnitama konteiner;kuuluv partei ähvardama;uuesti Eesti keskkonnaministeerium;Õunpuu mängufilm Sügisball;tooma probleem konteiner;uus riik parim;uuesti Eesti keskkonnaministeerium;uus riik parim;13 aasta nii-öelda
Keedus dokumentaal film;tegevjuht Peeter Tedre;aasta saabuma hoid;Serbia võimalik stabilisatsioon;dessant meenutamine sündmus;rahvuslik koguprodukt inimene;infrastruktuur Euroopa Liit;Riina Eentalu kuulmine;väga-väga juhtum lihtsalt
arvestama märksõna välisinvesteering;Utria dessant meenutamine;Eesti toimima jätkama;Eesti 2007 aasta;langema nii-öelda uus;juhtima USA järgnema;konkurentsivõime aastaraamat 80;rääkima Üürnike Liit;riik Eesti 10
Mahmoud Abbas leppima;presidendivalimine avanema uus;aasta Laidoner muuseum;USA 71 koma;no moment tegelikult;aeg konkurentsivõime tõusma;infopäev lisa pakendiorganisatsioon;kirjutama eesti vene;varem normaalselt võib-olla
aasta septembris-oktoober kumme;jaanuar laienemisvolinik Olli;raske Joonatan Austraalia;Laidoner seotud asi;noor avatud homme;kokkulepe jõudma majandusministeerium;võltsimine asi Euroopa;2007 vahendama Uku;jätkuma Siim-Valmar Kiisler
Venemaa CNN antud;tõusma esikoht USA;toimetaja Riina Eentalu;tõenäoline võitja Mihhail;teoreetiliselt uskuma kujunema;Tartu Tallinn detsember;Haagi tribunal Euroopa;Eesti Tüürnik elama;olulisem võib-olla hea
lasteaed lisa lasteaed;seotud asi esile;Euroopa liit 10;Taani Luksemburg tõusma;öö sadama manner;2007 vahendama Uku;Eesti televisioon Pärnu;2001 2007 Eesti;tihedam lumepilv Ida-Eesti
eriti pakend pakendijääde;kollektsioon paar aasta;hea suurem jäätmek;Venemaa hulk vabadussõjamuuseum;otsustav kaksik New;analüüs konjunktuuriinstituut juhtivteadur;nõrk koht 2001;Uku Toom rahvusvaheline;võib-olla paar aasta
muuseum direktor Indrek;laine suutma tagastatud;CNN antud intervjuu;omanik kokkulepe jõudma;asi seadus alus;Liit laienemisvolinik Olli;täpsustus pakendurnitsioon kohustus;aastaraamat 80 lehekülg;koht langema nii-öelda
erinev informatsioon ühismõõtsustatud;lubama Eesti sõjamuuseum;jäätmed sortimine puudulik;juht film sattuma;saavutama hea koht;aasta seis maailm;maailmaturg konkurents nõrk;Romneyt uuesti Eesti;Euroopa liit 10
sündmus oluline koht;nõrk koht majandusseisund;raha inimene aitama;organisatsioon Eesti hai;aeg meedia fookus;televisioon Pärnu antropoloogiafilm;Liit viis jõukam;maailm riik konkurentsivõime;võib-olla hea aeg
üürimaja jälle odav;suhe arendamine Gruusia;raadiouudis toimetus võtma;koostamine avama 2009;sündmus otsustavus hetk;jätkama sõnum välismaa;2006 aasta seis;eraisik hetk Eesti;möödunud aasta esimene
Ida-Eesti sadama lumi;teatama toetama assotsiatsioonilepe;üheksas koht Eesti;suhe Venemaa CNN;tulemus osutuma otsustav;stabilisatsioon assotsiatsioonilepe esimene;Luksemburg tõusma aasta;Euroopa 20 seitsmekümnekohaline;lähis Iisrael peaminister
avastama tegelik olukord;kool infopäev lisa;pakendiorganisatsioon tegevus jäätmekäitleja;kergemini käsi sündmus;eri meelsus tekitama;valima kolleeg venekeelne;keskvalimiskomisjon kaebus valimistulemus;10 koht võrdlema;veebruari-märts piirkondlik tase
veidi kauge abstraktne;116 laps lasteaiapuu;tuba eraldi kunstituba;Ida-Eesti Lääne-Eesti veidi;nurk elav inimene;segadus valitsema uus;sortimine puudulik pakendiorganisatsioon;laienemisvolinik Olli Rehni;uuesti Eesti keskkonnaministeerium
organisatsioon endiselt no;Ungari Portugal Tšehhi;üürimaja jälle odav;tänav lasteaed Lotte;eluasemeprobleem toime inimene;Euroopa julgeolek koostööorganisatsioon;piirkondlik tase eraldi;Jaak Aaviksoo ütlema;sõlmimine jutt Iisrael
püramiit tipp aasta;õiglane hind raha;efektiivsus valdkond tootlikkus;Boris tuhhi aasta;asuma vabadus kindlasti;22 koht juhtima;Ida-Eesti sadama lumi;koostamine avama 2009;Lääne-Eesti veidi vihm
kolmapärane osav 20;12 meeter sekund;jäätmekäitlus kool infopäev;ligikaudu 4000 leibkond;aeg vaatama ütlema;jagama inimene skp;uus riik parim;Saakašvili lootus Venemaa;tagastatud pind 2006
tutvustama Eesti rahvusvaheline;omanäoline arhitektuuriline välisilme;liurenn jõudma söögisaal;liit 10 koht;tulemus elem noor;Sloveenia välisminister ajakirjanik;arvama ütlema juht;katastroofiliselt suurenema majandusministeerium;aasta septembris-oktoober kumme
sõjamuuseum kuuluv kuld;heanaaberlik suhe piir;Sloveenia välisminister ajakirjanik;Mahmoud Abbas leppima;tase eraldi üldine;Luksemburg Taani Luksemburg;koht võrdlema aasta;Toom küsima ministeerium;uurimine olulisem võib-olla
linn sahkerdus korter;avaldama Saakašvili lootus;Paavo Eesti filmiajakirjanik;Eesti Raadio uudis;ootama täitma unistus;riik seisma tasuma;Sloveenia välisminister ajakirjanik;Goldmann aasta lõpp;Ida-Eesti sadama lumi
allkirjastamine jaanuar kolleeg;kõrge ambitsioon marssalikepu;Lottes töö kuus;aasta välismaa Euroopa;liikumine võimalus liikumine;toimetulekutoetus eluasemetoetus riik;Serbia leping allkirjastamine;kroon ruutmeeter Eesti;arvama 2013 -ks
seotud asi esile;toimuma pidulik lindilõikamine;hetk Eesti suurus;festival levitama leping;elem noor riik;tõusma aasta üheksas;tahtma uus ametiaeg;Siim-Valmar Kiisler avastusuuring;esimene 13 aasta
partei ähvardama valitsusliit;intensiivne töö varem;nõrk koht 2001;Lotte endine hiinalinn;antud intervjuu avaldama;likvideerima 2013 -ks;avastusuuring küsitlus maakondlik;väljaandmine viieteistaastane ajalugu;likvideerima 2013 -ks
ilmselt jääma veidi;maailm riik konkurentsivõime;pidulik lindilõikamine Lottes;patas pandud 300;hind äritegevus efektiivsus;kohtumine volitama rääkija;tõusma aasta üheksas;tagastatud pind 2006;22 koht Euroopa
Miia Kitalt meeldima;tõeline sisu jõudma;seis hoidla väljaehitamine;paar kuu intensiivne;imetore mängukoridor projekteerima;juhataja Peetreek arutelu;jätkama sõnum välismaa;Eesti konjunktuuriinstituut ettevõtlus;võistleja Mitt Romneyt
nimelt pakendiorganisatsioon kindlasti;Eesti keskkonnaministeerium jäätmekäitleja;vaataja nädal kolmapärane;täna tutvustama Eesti;uus võimalus kaks;piirkondlik tase eraldi;Portugal Tšehhi leev;2004 üllatus väga-väga;Hillary Clinton vabariiklane
rahulolematu linn ootama;aastapäev tähistamine aasta;looma maja fenoveerima;asi vabadussõda seotud;toimima jätkama sõnum;piir Venemaa hulk;organisatsioon endiselt no;CNN antud intervjuu;liit 19 koht
teadma 2004 üllatus;piirkondlik tase eraldi;lõplik renoveerimine käima;10 saar rannik;veidi kauge abstraktne;raadiouudis toimetus võtma;lahkuma läbirääkija võtmeküsimus;Josing rõhutama parandama;septembris-oktoober kumme tänav
ootamatult halvasti Sügisball;ekspositsioon nii-öelda muuseum;jäätmekäitleja arvama idee;Jonathan Austraalia Veiko;tegevus parandamine no;Liit viis jõukam;Kolmert valitsus kuuluv;sündmus põhjus Laidoner;kaks sööma kolm
esile arhiivideebeedik eraisik;märkima olukord kohtlema;riik ägama visioonik;olulisem võib-olla hea;kuum andma raamat;Kai Vare Gruusia;22 koht juhtima;muutma Sulev Keedu;siinjuures üürnik mure
nii-öelda muuseum töö;-ks aasta välismaa;Eentalu kuulmine ;hulk vabadussõjamuuseum võetud;no tahtma parandama;ümar valikukriteerium alus;valima kolleeg venekeelne;ähvardama valitsusliit lahkuma;John McCain võistleja
Karjatse uurima lähemalt;st kindral teenetemärk;Venemaa hulk vabadussõjamuuseum;peaminister Ehud Olmert;leppima USA president;tahtma uus ametiaeg;elu Keedu kartmatult;meedia fookus pöörama;Laidoner näitus avatud
jätkuma Siim-Valmar Kiisler;visioonik lootse ambitsioonikas;infrastruktuur positsioon tervishoid;lootse ambitsioonikas ana;intensiivne töö varem;üksnes Ungari Portugal;jäätmeosakond juhataja Peetreek;lootma likvideerima 2013;Vare Gruusia presidendivalimine
muuseum ühtaegu remont;kohustus täitma vaja;ekspositsioon nii-öelda muuseum;küsima Miia Kitalt;uhke vaatepilt asi;teatama valmis opositsioon;Romneyt uuesti Eesti;toimetulekutoetus eluasemetoetus riik;2009 aasta septembris-oktoober
puur panema film;leppima USA president;viieteistaastane ajalugu auhind;lasteaed toredam tähtis;jagama tunnistama aasta;Serbia andma väli;rahulolematu linn ootama;asi esile arhiivideebeedik;majandusministeerium abiminister Siim-Valmar
eriti raske Joonatan;majandusareng majandustsükk muutuma;hea Jaapan magalafilm;lõpp seis 900;leev kuum andma;Haagi tribunal Euroopa;ühing esimees Jaan;paluma väide kommenteerima;Siim-Valmar Kiisler märkima
meenuma näiteks Tallinn;sekund saar läänerannik;kaks koht langema;võitja Mihhail Saakašvili;otsekõnelus võtmeküsimus näiteks;töö kuus rühm;kuuluv partei ähvardama;lasteaiapuu lootma likvideerima;74 3 protsent
juhataja Peetreek arutelu;fenoveerima arvama 2013;jäätmeosakond juhataja Peetreek;kuulunud Georgi mõõk;liit mure uus;vabariik aastapäev tähistamine;saabuma hoid Ameerika;ootama väljatõstmine Tõnu;sadama lumi Lääne-Eesti
vaatleja missioon teatama;paha elu juurtetu;Lotte endine hiinalinn;Peeter Tedre inimene;normaalselt võib-olla paar;Lotte juhataja Viive;trahv määrama organitsioon;võtma päev stuudio;Luksemburg Taani Luksemburg
alus liit 19;jääma veidi kauge;avama endine Vikerkaare;võtma päev stuudio;võitma demokraat Barack;esimees Jaan Ruus;lootma likvideerima 2013;varalipp relv valmis;Tartu avama 20
tulemus elem noor;huvipuudus juht lähem;valima kolleeg venekeelne;avama uks film;opositsioon pretensioon uurima;kohustus täitma vaja;julgeolek koostööorganisatsioon vaatleja;kool infopäev lisa;lumepilv Ida-Eesti Lääne-Eesti
pakend pakendijääde kogumine;täna tutvustama Eesti;teadma 2004 üllatus;Boris Goldmann aasta;taas algatama sisuline;koostöö baseeruma Lausanne;saavutama hea koht;lõpp seis 900;116 laps jätkama
Joonatan Austraalia aasta;kuuluv kuld varalipp;fookus pöörama tähelepanu;aeg meedia fookus;arutama USA New;aumärk meerima uhke;allkirjastamine jaanuar kolleeg;Lausanne juhtimisinstituut analüüs;välismaa Euroopa Liit
juht film sattuma;toetus jääma jätkuma;sattuma aeg meedia;riik seisma tasuma;meeter sekund saar;oluline koht näiteks;presidendivalimine avanema uus;soodustus ütlema raha;võitja Mihhail Saakašvili
liikuma tihedam lumepilv;lasteaed asuma Kaunane;asi esile arhiivideebeedik;laureaat valima aasta;organisatsioon endiselt no;koostööorganisatsioon vaatleja missioon;hinnang viis protsent;homme Ida-Eesti sadama;2006 aasta seis
mõeldud 116 laps;näiteks piir Jeruusalemma;Peeter Tedre inimene;Laidoner st kindral;siduma Utria dessant;paranema arvama kohalik;valmis vabariik aastapäev;tulevik Kolmert valitsus;langema nii-öelda uus
inimene omatehtud puur;kunstituba lisa imetore;veidi kauge abstraktne;peamine rivaal Hillary;kogumine käitlemine Uku;president visiit taas;välismaa ülevaade Kai;hoiatama siinjuures üürnik;Venemaa ilm homme
huvipuudus sageli puudulik;näiteks SKP jagama;tänane kohtumine volitama;jagama inimene skp;äkki ootamatult halvasti;90 aasta asuma;valimine tulemus osutuma;eluasemeprobleem toime inimene;diakasa õigus tegelikult
majandusministeerium abiminister Siim-Valmar;Laidoner näitus avatud;kaotama oluliselt maailmaturg;toimetaja Riina Eentalu;sattuma aeg meedia;nõrk koht 2001;leev kuum optimistlik;aasta filmiajakirjanikutseremoonia käima;Singapur Hongkong Luksemburg
avama kaitseminister Jaak;tuhh Tartu avama;John McCain võistleja;puhanguti 12 14;kallis korter korter;keskkonnaministeerium jäätmekäitleja liit;USA New Hampshire;dokumentaalselt tõestama Euroopa;elu lavastama alkohol
Liit ühinemine suunas;efektiivsus valdkond tootlikkus;tulemus elem noor;kuld varalipp relv;hea aeg vaatama;välismaa ülevaade Kai;Lausanne juhtimisinstituut analüüs;näitus avama kaitseminister;üksnes Ungari Portugal
kolm liitia aiarisk;ulatus üksnes Ungari;dokumentaalselt tõestama Euroopa;puhuma edel puhang;arhiivideebeedik eraisik hetk;leping allkirjastamine jaanuar;loomulikult info segadus;Peetreek arutelu jäätmekäitleja;Jeruusalemma lähis Iisrael
Eesti film eelolev;liikuma tihedam lumepilv;aasta arv katastroofiliselt;septembris-oktoober kumme tänav;tahtma parandama kaotama;rahulolematu linn ootama;kraad homme liikuma;uuesti Eesti keskkonnaministeerium;22 koht juhtima
sundüürnik esitama taotlus;nägema tulemus elem;suhe Venemaa ilm;puiestee 22 kuuerühmaline;ennegi asi Eesti;osas lisa nimelt;Laidoner Vabadussõda võitja;Sloveenia välisminister ajakirjanik;Eesti 10 koht
tekitama juudi asundus;Serbia andma Ratko;Gruusia presidendivalimine tõenäoline;Luksemburg Taani Luksemburg;Hampshire Aiova andma;avastama tegelik olukord;kartma aasta arv;koht langema nii-öelda;12 14 meeter
mure uus sundüürnik;sündmus oluline koht;ootama väljatõstmine Tõnu;sportlane kõrge ambitsioon;tuba eraldi kunstituba;ootama väljatõstmine Tõnu;olukord kindlasti lubama;Euroopa Liit eesistujamaa;nii-öelda lisarühm looma
presidendikandidaat valimine tulemus;seed omavalitsus sageli;ootama lasteaiakoht 2400;tööturg infrastruktuur positsioon;pluss kraad homme;Olli Rehni sõna;sattuma aeg meedia;SKP jagama inimene;Tallinn Tartu Tallinn
tagastatud pind elav;aastaraamat 2007 vahendama;võimalik stabilisatsioon assotsiatsioonilepe;avama näitus kindral;loomulikult meel võimalikult;mõtlema küsima Miia;heanaaberlik suhe piir;Laidoner muuseum ühtaegu;miinus kaks miinus
900 avaldus munitsipaad;täna avama näitus;töö insener aumärk;Hillary Clinton vabariiklane;peamine rivaal Hillary;USA 71 koma;Aiova andma kandidaat;tänane kohtumine volitama;2013 -ks aasta
20 aasta taas;Paavo Eesti filmiajakirjanik;tegelema mäng õu;kindral Laidoner muuseum;Aiova andma kandidaat;avama 2009 aasta;muutma Sulev Keedu;2400 laps täna;Siim-Valmar Kiisler avastusuuring
parim konjunktuuriinstituut direktor;22 koht Euroopa;alahindama muuseum direktor;siduma Utria dessant;no arvama nõue;algama hääletus partei;huvipuudus sageli puudulik;otsustav kaksik New;Saakašvili lootus Venemaa
