EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
külalisesinemine Tšehhoslovakkia üleeelne;lumetuis saabuma Vanemuine;eile lõuna Ostrava;sõprusteater esitama Vanemuine;programm hing tõmbamine;lumetuis saabuma Vanemuine;lumetuis saabuma Vanemuine;sõprusteater esitama Vanemuine;külalisesinemine Tšehhoslovakkia üleeelne
Astrahan etendus järgne;vanem kümneaastane side;varem Astrahan etendus;vanem kümneaastane side;asi laulma vastastik;seekordne külalisesinemine Tšehhoslovakkia;seekordne külalisesinemine Tšehhoslovakkia;saabuma Vanemuine teatritrupp;seekordne külalisesinemine Tšehhoslovakkia
vanamoodi tööstusettevõte programm;ola madu takso;eile võtma teater;pealinn lõpetama seekordne;inimene probleem siinne;saabuma Vanemuine teatritrupp;laudalüürika Poola piir;draamatrup külalisesinemine Tallinn;Tšehhoslovakkia üldse delegatsioon
Kaarel Ird täna;edendama sõprusteater Orsis;päev varem Astrahan;kultuuriajakirjandus pühendama klaveriõht;inimene probleem veerane;draamatrup külalisesinemine Tallinn;moraavia kunanine pealinn;seekordne külalisesinemine Tšehhoslovakkia;10 aasta kestnud
tõus märk no;omavaheliselt teater vahetav;teatritrupp eile lõuna;Tiina lavastama väga-väga;arvama aeg probleem;nähtavus lumetuis saabuma;eile lõuna Ostrava;külalisesinemine Tallinn Tartu;ütlema võib-olla siiasõit
Estonia kontserdisaal orel;Tšehhoslovakkia üldse delegatsioon;teater etendus eelnema;sõprusteater Orsis Stegore;etendus eelnema tugev;Tšehhoslovakkia üldse delegatsioon;Tšehhoslovakkia üleeelne laudalüürika;Vanemuine teatritrupp eile;väga-väga tähelepanu väärneväärne
uus tõus märk;pühendama klaveriõht raekoda;näitleja tehniline personal;veerane tornitaat Anthony;eelseisev liit auster;Tšehhoslovakkia üleeelne laudalüürika;saabuma Vanemuine teatritrupp;Tšehhoslovakkia üleeelne laudalüürika;palus toimuma plaanipärane
niu uus tõus;proov külastama näitleja;seoses Estonia kontserdisaal;proov külastama näitleja;probleem siinne maa;külalisesinemine Tallinn Tartu;Poola piir sealne;Astrahan etendus järgne;lavastama väga-väga tähelepanu
teater draamatrup külalisesinemine;andma laupäevane ärasõidupäev;proov külastama näitleja;mees arvama aeg;võimalus suhe suhe;kevad toimunud Tšehhoslovakkia;lõuna Ostrava moraavia;eile võtma teater;võib-olla siiasõit põhiline
side vabariik Tšehhoslovakkia;hektar proov külastama;Estonia kontserdisaal orel;ütlema võib-olla siiasõit;saabumine päev eile;üleeelne laudalüürika Poola;sisuliselt Olomoodsi teater;rääkima seoses Estonia;ütlema 10 aasta
Essen linn trupp;kultuuriajakirjandus pühendama klaveriõht;külastama näitleja tehniline;omavaheliselt teater vahetav;hinnang paremini kaks;seoses Estonia kontserdisaal;kunanine pealinn lõpetama;edendama sõprusteater Orsis;vanamoodi tööstusettevõte programm
siinne parats nimeline;vahetav draamatrupp siiamaani;lõuna Ostrava moraavia;auster Tiina lavastama;aeg probleem vähem;Vanemuine teatritrupp eile;sealne Essen linn;teater draamatrup külalisesinemine;leping sõna palus
