EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
fort oluline Rostock;andma vaimulik ülikool;lugema Tartu piiskopkond;kolmest-neli ülikool käima;juhtiv juhtiv persoon;amet panema toomhärd;ametikoht paavsti ametikoht;Tartu toomhärra eesti;toomhärra 1304 aasta
rootul rootulus Root;kaua aeg dioloogia;piiskopikõrvalosa otsus konsensus;Engelbertus Teedoolen fondoolen;mat rikulema matrikkel;varem kapiitel liige;akadeemia vanus tollal;Lukas toomhärra Toomhärra;rääkima jõudma kindlasti
hiliskeskaja jälle võimalus;kirikuelukorraldus toomhärra dokument;Viola Veevachi neljas;huvi evangeelium tulenev;võtma hilisem formuleering;korrastikaansculassik korporatsioon oluline;varem kapiitel liige;Veevachi neljas põlima;kirik toimima bürokraatlikult
administratsioon toon natukene;tsivilisatsioon aeg keskaegne;ühiselamu üliõpilane neli;toomhärra aasta 1224;toomhärra dokument suutma;loomulikult siinne institutsioon;miss liturgia teenima;Tartu piiskopkond vastupidiselt;püüdma toetama tegelikult
käinud suur osa;edenemine võimalus tippvaimulik;mõistma hilisem toomkapiitel;aeg kolledž süsteem;andma tegelikult märk;õigus-arst dioloogia kaunis;lõpp piiskop Dietrich;kogudus toomkapiitel lihtsalt;osa ajalugu 295
Polonia mumpeljee arst;teadus õpetama perspektiiv;oluline kanoonik vanune;hetk elama katoliku;valge keep kandmine;mõis tulus ametipositsioon;jõudma kõnelema ajaloolane;Vana-Liivimaa keskus mõte;kirikukeskus Euroopa võib-olla
natukene tugevam omanäolisem;raha hoidma nii-öelda;kuulsam perekond liige;rooma Savinioon hiljem;andmed ütlema protsent;ametipositsioon dokument esindaja;liikmekoht ilmalik edenemine;piisama toomkooliharidus Euroopa;70 toomhärra arvestama
otsus nõus toomkapiitel;eelnevalt piiskop esimene;pragu istuma suurem;suurem kõrgem tool;koostama rootul rootulus;roll Vana-Liivimaa keskus;rääkima Jaroslav targaaegselt;mõistma hilisem toomkapiitel;üliõpilane algus 1150
oluline akadeemia vanus;võrgustik aeg toimuma;Toomhärra toomkapiitel liige;fort oluline Rostock;ideaal tippvaimulik ideaal;lõpetaja magistrikraad raad;siinne institutsioon täis;toomhärra arvamusliider väljakujunenud;kirikukogu 12 13
näide enamus siinne;võib-olla nimetama Engelbertus;Lääne-Euroopa kuulsam vaimulik;ühiselamu Monasteerium aeg;andmed osa vähem;Viola Veevachi neljas;vaimulik tahtma kohtuma;võim kirikusüsteem seadma;võib-olla nimetama Engelbertus
kindlasti tegelikult saladiplomaatia;-st sajand kindlasti;toimuma elama samamoodi;ord vastasseis lisa;tegelikult kaudselt argument;usaldama mee vana;suur kuulus kirikukeskus;Saare-Lääne toomkapiitlikeskus toomkirik;võib-olla jõukam Bubba
