keyphrase;score
muusikas;0.6314
muusikale;0.6228
Muusikalist;0.6207
muusikalise;0.6125
Kontserti;0.5921
muusikat;0.5912
kõnelevastmeloodikast;0.5904
muusika;0.5795
kontserti;0.5689
musitseerimisele;0.5479
tulevane;0.5403
kõlamas;0.5401
ajastu;0.5388
kõlavad;0.5379
kontserditegevus;0.5367
Kuuleme;0.5329
aastates;0.5305
kuulamiseks;0.5222
saatuse;0.5219
kuulame;0.521
sekeerinaga;0.5203
Kaasaegsed;0.5197
tulevikutajuga;0.5192
tulevasest;0.5169
suundub;0.5122
hilisemas;0.5117
lähtus;0.5117
musitseerimist;0.5106
kuuleme;0.5097
loomingus;0.5095
saatusele;0.5095
luules;0.5078
esitab;0.5055
olemasolevast;0.505
kulgevad;0.5041
Screabinliku;0.5031
sööstab;0.5026
kuuldavatest;0.5025
loomingu;0.5024
Scrabeni;0.4986
kuulama;0.4983
kaaslastest;0.4965
heliloojaid;0.4948
Saatus;0.4948
heli;0.4944
otsialistilik;0.4919
huviskeadmani;0.4914
sirvigem;0.4913
pianis;0.4912
meenutavad;0.4912
aastatel;0.4902
Schumanni;0.4899
kaheosaline;0.4896
suunatud;0.4858
möödunud;0.4848
kahekõnes;0.4841
näiva;0.4833
ajal;0.4824
peatselt;0.482
konservatooriumis;0.4819
hetkel;0.4817
tutvust;0.4802
mõtete;0.4802
Schopeni;0.4799
täitmiseks;0.4796
virvenduse;0.4789
mõtteid;0.4785
puhanguga;0.4777
osas;0.4776
etüüd;0.4776
vapustasid;0.4774
käis;0.4773
teostele;0.4771
huvi;0.4769
mõtlevat;0.4762
vaimustas;0.4756
intonatsioon;0.4754
mõtted;0.4752
meenutab;0.4749
prelüüd;0.4748
kõneldakse;0.4748
Screabini;0.4744
tegudeinimene;0.4743
Scertsat;0.4737
konservatooriumi;0.4737
jätkub;0.4736
Screabenit;0.4728
küpsuseni;0.4727
eeskätt;0.4727
võtsid;0.4725
Rahmaaninovile;0.4718
Kui;0.4711
esitusega;0.4707
kogunisti;0.4707
tunnetus;0.4705
saavutab;0.4699
võtab;0.4697
nimel;0.4697
Safonovi;0.4694
ägedate;0.4686
kirjas;0.4677
pausita;0.4675
noorukit;0.4672
Paigalpüsiv;0.4671
erandliku;0.4671
tajusid;0.4667
mõtleb;0.4666
kord;0.4661
parajasti;0.4659
virvendusse;0.4648
loomingulist;0.4646
allegro;0.4642
vara;0.4642
Scrabini;0.4642
täideviimisele;0.4639
märkust;0.4627
Kujundid;0.4624
kõneles;0.4624
loob;0.4622
kastavad;0.462
meelisklev;0.462
Neljakümnendates;0.4619
mängivad;0.4614
ilmelisel;0.4613
üheksakümnendatel;0.4611
tuleviku;0.4605
kaasa;0.4601
aastal;0.4599
pakkuvat;0.4592
klaveri;0.4591
aastate;0.459
saateks;0.4589
kirjutab;0.4587
jõuame;0.4583
kustunud;0.4581
laseb;0.4581
märkmetes;0.4578
Ruubel;0.4577
teele;0.4577
järgneb;0.4576
mõndagi;0.4569
koosseisu;0.4568
kirjutanud;0.4564
aastast;0.4556
kujundiga;0.4554
meenutades;0.4554
pidev;0.4551
südamikuks;0.4544
Mitmedki;0.4544
muljed;0.4543
viiese;0.4532
nimetatud;0.4532
kuis;0.4531
aegade;0.453
suurteoste;0.4527
Edasi;0.4526
avaldama;0.4521
pingeliselt;0.4519
presto;0.4518
pürgis;0.4514
Meeletu;0.4514
valmivat;0.4512
pikka;0.4512
Selles;0.4511
määral;0.4509
Screadmini;0.4508
habras;0.4503
esituses;0.4501
Scrabin;0.4495
Screabinile;0.4495
kaitsja;0.4492
pingutama;0.4489
suureks;0.4486
kaaslane;0.4485
olustiku;0.4483
otsustava;0.4478
üleskutset;0.4477
Vaidluseks;0.4462
sonaaditsüklist;0.4461
fantaasiaks;0.4457
pooleli;0.4457
paatoslik;0.4452
võlus;0.445
sonaati;0.4446
meeleolu;0.4435
rikkuselt;0.4428
leinamarsiga;0.4426
hämarusse;0.4409
sära;0.4409
olulised;0.4399
ootamatutes;0.4396
Aga;0.4396
ettekandeteenuselt;0.4392
resto;0.438
Teine;0.437
andante;0.4364
arengulooliselt;0.4359
liikumises;0.4357
pöördeliste;0.4347
virtuooslik;0.4208
