keyphrase;score
hästi rõõmsameelne Coop;0.8912
rõõmsameelne Coop Lember;0.8891
Olev Geng võistlus;0.8746
nõudma keeleoskus Coop;0.8694
Coop Lember teadmine;0.8693
kevad Stockholm Eurovisioon;0.8673
Krieger Jüri Pootsmann;0.8612
Jüri Pootsmann laul;0.8585
mai Stockholm Eurovisioon;0.8568
Kihnu sõnaraamat Mirko;0.8561
õlg õrrav sõitma;0.8558
Aveliina Helm sõna;0.8551
ala hõrav jõudma;0.8523
Stig Rästa Fred;0.8518
Helm sõna pestitsiit;0.8517
Aveliina Helm kultuur;0.8515
nädal tuhat põgenik;0.8498
Fred Krieger Jüri;0.848
nägema tänama Andrus;0.8467
Eesti kevad Stockholm;0.8457
Stockholm Eurovisioon lauluvõistlus;0.8455
rääkima Olev Geng;0.8449
Lember teadmine palgakoefitsient;0.8446
tööjõupuudus Pavel ütlus;0.8438
Jüri Viikberg Idamurre;0.8427
Võrumaa Viljandimaa Pärnumaa;0.8422
esindama mai Stockholm;0.842
päev õhutemperatuur tõusma;0.842
murdesõnastik koostamine üldse;0.8401
Meelis Pavel sõna;0.8398
vadi keel idamurre;0.8391
vastasjõud märksõna ilmastumine;0.8385
Pavel sõna võrdselt;0.8377
ütlema oneziie Pustam;0.8376
Angela Merkel ütlema;0.8376
Andres Lember ütlema;0.8365
Rästa Fred Krieger;0.8363
hõrav jõudma õdr;0.8363
Ülikool vanemteadur Aveliina;0.8361
inimene damaskus Jermuk;0.8358
oneziie Pustam eesti;0.835
Kika Stig Rästa;0.8345
võrdlema ala hõrav;0.8341
põgenik majutustingimus riik;0.8337
Hanno Pevkur varem;0.8323
ilmuma idamurdesõnastik Mirko;0.8321
hoidma insektitsiid tüüp;0.8317
jätkama tõsisem teema;0.8316
Jüri Viikberg kodavererahvas;0.8306
mõjutus võib-olla omapärane;0.8305
hästi rakendivõistlus mõtlema;0.8304
ütlus kaubandussektor näiteks;0.8304
uhke ütlema oneziie;0.8304
palgakoefitsient ülevaatamine lihtsam;0.8303
Damaskus Süüria põgenik;0.8302
Coop kaheksa töötaja;0.8302
nägema Euroopa kõrge;0.8299
parandama põgenik majutustingimus;0.829
õhutemperatuur tõusma pluss;0.8288
põhjaeesti keel eriline;0.8282
sõber käima mõte;0.828
Palamus Maarja-Magdaleena Äksi;0.8275
Pärnumaa suvi hästi;0.8273
humanitaarkriis Eesti töötukassa;0.8243
Pootsmann esindama laul;0.8242
sektoripõhiselt Eesti rääkima;0.824
õrrav sõitma naaber;0.8235
vanem hobusekasvataja Võrumaa;0.8229
Inglismaa läbiviidud uurimus;0.8227
kaubanduskett Coop kaheksa;0.8224
Eurovisioon lauluvõistlus varem;0.8224
vanemteadur Aveliina Helm;0.8222
damaskus Jermuk laager;0.8221
üldiselt Euroopa tolmandaja;0.8217
keel idamurre rääkima;0.8214
näiteks vadjalane ränn;0.8214
Tartu Eesti Euroopa;0.8214
põgenik viivitamatu ümberpaigutamine;0.8211
jõnger rakendamine rõõm;0.8208
kasutamine Aveliina Helm;0.8207
kantsler Angela Merkel;0.8202
Euroopa kõrge tolmeldaja;0.8202
Tender jõulud vastasjõud;0.8201
sõnastik koostamine täiendatud;0.8199
kuuluma põhjaeesti keel;0.8194
väärtustamine väike murdesõnastik;0.8192
lauluvõistlus Eesti laul;0.8189
turundusjuht Andres Lember;0.8188
keel hispaania keel;0.8186
hobune regi rakendamine;0.8184
erand müügipersonal teenindaja;0.8179
tänama Andrus Kallaste;0.8177
tendents nägema Euroopa;0.8176
Valdek pall sõnastik;0.8167
keel instituut murdesõnastik;0.8166
Viljandimaa Pärnumaa suvi;0.8165
õhi õlg õrrav;0.8162
põhjaeesti murderühm rääkima;0.8159
kuuluma põhjaeesti murderühm;0.8159
Vallo Kika Stig;0.8159
Eurovisioon lauluvõistlus Jüri;0.8156
väärtustamine kohalik keel;0.8156
päädima humanitaarkriis Eesti;0.8155
tahtma look rakend;0.8154
rääkima instituut direktor;0.815
Mirko ojakivi rääkima;0.8147
vald Kirna võistlema;0.8145
protsent tendents nägema;0.814
Leas jätkama tolmeldaja;0.8138
sõna võrdselt Eesti;0.8138
väike murdesõnastik sari;0.8137
Ida-Eesti puhuma lõunakaar;0.8132
armee aru Makedoonia;0.8132
toimetaja Kristi Sobak;0.8132
aitamine Eesti töötukassa;0.8132
turvaline inimene damaskus;0.8131
Tõnu Tender jõulud;0.813
keel araabia keel;0.8128
Alex Tsipra Saksa;0.8123
piirkondlik murre sõnastik;0.8121
Kristi Sobak Eesti;0.8121
saagik Reene Leas;0.812
laul võitja ütlema;0.8119
pall sõnastik täiendama;0.8115
täna esimene rakendamine;0.8113
armas arusaadav võib-olla;0.8109
mõtlema rahvuslik isad-ema;0.8107
õdr põld peremees;0.8106
jänne side keel;0.8104
palgakoefitsient rakendama ütlema;0.8102
Euroopa tolmandaja kahjulik;0.8101
varem hobune üldse;0.81
suurim kaubanduskett Coop;0.8098
keelenõue suur organisatsioon;0.8097
kindlasti vene mõjutus;0.8097
kirdemurr vadi keel;0.8096
lisa kõneldima Iisaku;0.8094
lauluvõistlus Jüri Pootsmann;0.8091
Laius Palamus Maarja-Magdaleena;0.8087
talvitumine näiteks näide;0.8085
tööotsija Kärt Kelder;0.8084
Eurovisioon lauluvõistlus Eesti;0.8081
müügipersonal teenindaja otseselt;0.8081
põgenik rääkima põgenikeala;0.8081
kultuurtaim saagik Reene;0.808
põhjapiir päädima humanitaarkriis;0.8079
riik leevendama nõudmine;0.8075
viivitamatu ümberpaigutamine sanktsioon;0.8075
Eesti põllumajandus võitma;0.8074
kohalik keel väärtustamine;0.8074
Euroopa põgenikeagentuur teade;0.8072
käima mõte tunne;0.8071
Pustam eesti keel;0.807
intensiivne kasutamine Aveliina;0.807
puhtam eesti keel;0.8069
võimalus suurem Ida-Eesti;0.8066
võistlema kiirus hobune;0.8065
vene mõjutus võib-olla;0.8064
olukord Euroopa tegelikult;0.8063
Peipsi läänekallas arvatavasti;0.8063
lill näiteks tõsi;0.8062
valdkond ettevõte juht;0.8061
homme päev õhutemperatuur;0.8059
keel uhke ütlema;0.8057
Vikerhommik Eurovisioon lauluvõistlus;0.8057
Kelder lugu tööjõud;0.8057
Eesti keel Instituut;0.8053
Eesti keel instituut;0.8053
välismaa töötukassa arvama;0.8051
rääkima Damaskus Süüria;0.8049
mõju tolmandaja kaasa;0.8047
sõnaraamat Mirko Ojakiv;0.8046
Viikberg Idamurre kindlasti;0.8043
suvi hästi rakendivõistlus;0.804
närviline lootusetu raha;0.804
Saksa kantsler Angela;0.8038
põgenikeala pärit libi;0.8038
rääkima tark Ülikool;0.8038
looduslik tolmeldaja olukord;0.8038
tolmandaja kahjulik neonikotiin;0.8036
idamurderaama Euroopa riik;0.8036
suur organisatsioon välismaalane;0.8032
lootusetu raha näljane;0.8031
tolmeldamine vajav kultuur;0.8031
Tsipra Saksa kantsler;0.803
issi asi hästi;0.803
Euroopa Liit abi;0.8025
võimalus astuma vaatama;0.8024
ütlema Vikerhommik Eurovisioon;0.8023
Ülikool teadur emeriitdotsent;0.802
tekkima paikkond väike;0.8017
jätkama tolmeldaja sõltuma;0.8013
lugu tööjõud vananemine;0.8012
Alex Tsipra Kreeka;0.8011
keeleoskus Coop kauplus;0.8008
meel vanem põlvkond;0.8003
Eesti töötukassa arvama;0.8002
24 palgakoefitsient ülevaatamine;0.8001
Pavel ütlus kaubandussektor;0.8001
murdesõnastik sari ilmuma;0.8001
