keyphrase;score
peaminister viktor janukovitš;0.3024
raul kastrale nädala;0.2728
minimalistliku skulptuuri festival;0.23
kokkuvõtte laupäevast viiendast;0.2267
25 augustil loomaaia;0.22
õppida muinasaegsete käsitööd;0.2171
nädala alguses loodetakse;0.2167
pärnaalleel box tööd;0.2104
toodangu realiseerimist eestis;0.2053
10 skulptorite eestist;0.2027
suund ukraina lõimumisele;0.1938
paavo alatskivi lossipäevade;0.1936
laager avatud kella;0.1885
asjad testisime orienduse;0.1841
automatiseeritud nupule vajutus;0.1771
jätab paljud valdkonnad;0.1718
loomad vitali novikovi;0.1698
teatasid eile jätkub;0.1659
savinõusid näiteks kootakse;0.1605
isikliku kontrolli prantsusmaa;0.1557
viikingipäevadel kujunenud kindlad;0.1557
eestis kiikatega piiridest;0.1549
ministritele töövaldkonnal isiklikult;0.1548
tootmisliin täisautomaatne inimene;0.1547
demonstratsioon toimub turvaliselt;0.1514
betoneks tallinna uut;0.1483
käsitöösuuna orientatsioon meistreid;0.1479
viljahoidla istume vestleme;0.1476
tore üritus mati;0.1464
käsitööliiki kahtlematult atraktiivsem;0.1432
tänavas betoonitootja iko;0.1426
ballastist vabaneda peaminister;0.1421
üleandmise protsess maailma;0.1405
tortumal kärkna juusbetoonitehase;0.1404
augustist stuudios kai;0.1403
eestist taanist rootsist;0.1384
teaksime situatsioonis jalas;0.138
tallinna festival korraldusega;0.1379
kurtidele kõrvadele üritab;0.1379
õhtut kuulmiseni ;0.1363
lahutamatu osa vabaõhuetendused;0.1357
poolskulptuuriga arvate animalistliku;0.1352
maganud ruudus käivitas;0.1351
võtta betooni kuupmeetrite;0.1346
huvilised külastada nolcanite;0.1319
mati kaal organiseerinud;0.1275
50 tööga plaanime;0.1274
sünnipäev viimistletud planks;0.1242
fidel kostrale operatsioon;0.1241
seadmed uue tootmisliini;0.1238
siseruumides väike tagasivaade;0.1235
riigis tõmbub normaalne;0.1232
juusbetoonitehase tootmisliin enamik;0.1205
festivalidel esinenud aleksander;0.1203
muinasajahuvilisi päevade peakorraldaja;0.1191
kaheksa meetrit sekundis;0.1191
tallinna loomaaias läänemeremaade;0.1184
nõuab toodame äärekive;0.1141
revolutsioonilisi sündmusi reet;0.1114
kevade tunne kevadjaht;0.1094
castro rahvale anda;0.1085
viimasel ajal materjali;0.1082
kultuuriministri sõnul üleskutse;0.1076
orienduse orjuse vaba;0.1074
ottama ilm sademeteta;0.1046
võtab sõnasabast kinni;0.104
tõmmatakse joon põhikollektsioon;0.0976
janukovitš kaadrimuudatusi sõnul;0.0974
organiseerinud taas osa;0.0961
muutusi kuubal kuuba;0.0953
kirdetuul neli 10;0.0951
luua iisraeli-liibanoni piirile;0.0939
ballisaalis minuti etendust;0.0915
muutustest regionaalpoliitikast janukovitši;0.0914
iseendast lugu lugu;0.0914
hoidlikes tingimustes 90;0.0911
kell kuus uudistetoimetus;0.0907
ameerika presidendi vahetumist;0.0899
õnnestub kuuba liidrile;0.0892
vajalikuks täielikku informatsiooni;0.0883
eesti mängufilmi hullumeelsus;0.0882
paksult koristaja ütles;0.0862
läbimine füüsilist sitkust;0.0859
kraadi raadi homnegi;0.0859
parim välisvõistkond üheksanda;0.0855
paraku sündmuste keerises;0.0853
elna elizabeth christensen;0.0848
kergkruusast ehitusplokke ehitajatele;0.0838
žüriile publikule hindamiseks;0.0829
raske kütust leida;0.081
järjekorrad kuudepikkused jüri;0.0809
hoidma janukovitš rõhutas;0.0796
kangro hermine keller;0.0795
välisministri condoleezza rice'i;0.0786
ähvardab haiglate tööd;0.0751
20 miljonit krooni;0.0742
türgilt naftat teatas;0.0731
krooni maksma tootmisliini;0.0727
tänavu tegelased ajaloolise;0.0715
beirutis kuulda plahvatusi;0.0705
tööd esimegi kujur;0.0687
jõupingutusi demokraatia katia;0.0673
lossis peremehetsesid külvivolinikud;0.0673
tsiviliseeritud võimu üleandmise;0.0663
rünnakuid liibanonis hommikul;0.066
zidane'i linnaõhurünnakute soovitas;0.0658
ajutiselt vennale raul;0.0654
toimuma toimuvad lainud;0.0653
julgeolekunõukogu resolutsiooni teksti;0.0651
meremuuseumi direktor aarne;0.064
olenevalt tootest 200;0.0621
katia nimel usa;0.0609
katkestasid prantsusmaa pärnu;0.0607
professionaalsest tasemest ballastist;0.06
oti ajal traktoristid;0.0593
lähemalt räägib vambola;0.0591
iko toora tartumaal;0.0585
etendus jälgida talurahvaetendused;0.0576
vaimudeks siduv tegelane;0.0574
taskust võtan taskust;0.0556
27 kraadi tartumaal;0.0548
söögisaalis emmdee oti;0.053
valitsuses vajalikest struktuuri;0.0519
kurvad haaras siduv;0.0509
tootmisliin vambola paavo;0.0488
mehena mäletagi elasime;0.0478
kostüümid saal 100;0.0465
müüsime aasta äärekive;0.0465
sõidutee äärekive kergkruusast;0.0462
tvd valmistab relvi;0.0434
euroopa liiduga kuuba;0.0433
pesi vesi dekat;0.042
kai vare tortumal;0.0411
suguvõsa nendaja sõprade;0.0403
laiune turvatsoon iisraeli;0.0403
naftaga cavarast bensiinijaamad;0.0372
ümberringi ehitatakse konkurendid;0.0372
ulatuslikud õhurünnakud hezbollah;0.037
lossis käsmus algasid;0.0357
lavastaja reet grupp;0.0339
josephine nolken teada;0.0316
lisandus tartu valda;0.0312
silmad näinud tea;0.0307
kehastab mõisate põletamise;0.0301
kaks pantorite mõtlesin;0.0289
truusi kinnitusel mõeldakse;0.0288
ühendriikide toetust tahavad;0.0273
erna retke võitis;0.0269
õpilast osavõtjate toetajatega;0.0258
alatskivil vaataja pealkiri;0.0257
15 päeval 22;0.0253
liibanoni teemalise üro;0.0239
rice'i pöördumise rais;0.0231
vana nolkeni paruniproua;0.0192
seakülast vastuseks küsimusele;0.0184
tüürose linnas käivad;0.0181
suurepärast stressitaluvust meeskonnavaimu;0.0165
unistamist parun geni;0.0162
usa jõudsid üksmeelele;0.0158
relvademonstratsioon turniir turniir;0.0142
uus juht fidel;0.0128
verejooksu peatamiseks andis;0.011
laiendamise aeg nõudlus;0.0103
sky kohapealse hullumeelsus;0.01
rais kutsus kuubalasi;0.0099
kiita cnni korrespondendi;0.0097
väärtusetu esitati kurtidele;0.009
külli tammik simson;0.0086
liit velo elna;0.0076
häbeneda ütleme uhkus;0.0068
nimesildi loositi pärnaalleel;0.0066
tuleoht tänane päevakaja;0.0057
võitlejaid iisrael jätkab;0.0023
otseselt vaherahu vaenutegevusest;0.0022
47 aastat kauem;-0.0014
kogunenud tuhanded põgenikud;-0.0037
segusõlme vana segusõlm;-0.0061
1996 -st aastast;-0.007
edasise targad programmeeritud;-0.0079
margarita kamardena tauno;-0.01
tütre meheleminekut 1905;-0.0107
pärnu üksik maaväepataljoni;-0.0107
kamardena tauno kangro;-0.0133
novikov sergei usplagnikovas;-0.0146
