keyphrase;score
muusikaajakiri;0.429
muusika;0.415
juulikuu;0.4095
laulja;0.3926
esimene;0.3818
septembrikuu;0.3808
nädal;0.3793
hääl;0.3725
plaat;0.371
koht;0.3668
kontsert;0.364
laul;0.3612
singel;0.3598
kuulma;0.3571
positsioon;0.3556
kuu;0.3551
grupp;0.3546
tõusma;0.3537
;0.3522
võimalik;0.3501
raadio;0.3499
päev;0.347
album;0.3464
saade;0.3438
tüüpiline;0.3418
seitsmes;0.3409
alustama;0.3403
täna;0.3375
mees;0.3362
juhtuma;0.3329
pressima;0.3321
kurss;0.3296
seeria;0.3262
reede;0.3261
nimetama;0.3256
jälgima;0.3224
võtma;0.3202
rokkraadio;0.3186
näiteks;0.317
produtsent;0.3159
pääsema;0.3156
jääma;0.3155
number;0.3145
mängima;0.3144
töö;0.3136
leidma;0.3134
Hatsate;0.3128
rakett;0.3127
möödunudnädalane;0.3116
ootama;0.3113
suurem;0.3112
lööma;0.3108
ameeriklane;0.3102
rääkima;0.3086
kuumem;0.3085
nimilugu;0.3068
sätt;0.3068
järjekordselt;0.3035
kirjutama;0.3033
thing;0.3027
rakse;0.3027
lihtsalt;0.3024
osa;0.3003
beebi;0.3002
aasta;0.2999
esikoht;0.2995
special;0.2984
tuntud;0.2957
juhtima;0.2956
nimelt;0.2946
kergem;0.2942
pläma;0.2933
müüt;0.2923
Jovi;0.2885
nimetatud;0.2879
autoff;0.2875
sõber;0.2869
muistama;0.2868
edetabel;0.2866
püdindev;0.2853
uus;0.2845
nägu;0.284
sada;0.2828
räppar;0.2823
hall;0.2819
teooria;0.2784
mosseupel;0.2779
päästju;0.2767
lukk;0.2764
saks;0.2761
pinge;0.2755
jaamiv;0.2752
kahtlus;0.2744
bobi;0.2739
neljas;0.2732
movi;0.2729
üritama;0.2711
kolm;0.2689
pärit;0.2689
kuri;0.2688
Hellel;0.2675
mustanahaline;0.2662
prossett;0.2645
poort;0.2643
laine;0.261
narkootikum;0.2605
päte;0.2601
Rathy;0.2598
sess;0.2586
mamma;0.2578
lök;0.255
Jõesaar;0.2541
ettevaatlikum;0.2536
katkestama;0.2533
-lt;0.2522
Valhoya;0.2522
sõualaje;0.2506
Euroopa;0.2502
Leoreed;0.2493
rock;0.2486
luuseum;0.2484
stapm;0.2476
siduja;0.2475
selge;0.2457
soul;0.2455
Jackson;0.2451
puhtfüüsiliselt;0.2448
koosleri;0.2425
broadca;0.2424
Abdulli;0.2417
külaline;0.2378
amneesia;0.236
villalaat;0.2336
Alisson;0.2335
Austria;0.2335
maitsetaim;0.2333
hulk;0.233
good;0.2327
müügiartike;0.232
One;0.2304
film;0.2298
simmar;0.2291
tutvustamine;0.2291
Itaalia;0.2289
Martikaia;0.2284
arverson;0.2264
linnulend;0.2244
tippkümme;0.2241
Stewart;0.2239
joiss;0.2237
drest;0.2225
Johnny;0.222
SA;0.2219
Hotell;0.2217
vastupidine;0.2201
salajane;0.2197
rakkimigaja;0.2192
73;0.2182
duett;0.217
täisnädal;0.2169
jõueiding;0.2157
Michael;0.2157
ana;0.2152
joratsiooning;0.2143
killuline;0.2131
madonna;0.2121
Rocco;0.2105
Siplareer;0.2096
Hanter;0.2085
ekspass;0.2074
Top;0.2044
Hallyday;0.2037
Laarandu;0.2023
Tatari;0.2005
EPavkai;0.2002
tondikütt;0.1987
reedia;0.1987
Libeeria;0.1977
toorteist;0.1958
Palera;0.1935
Sassarikando;0.1851
fon;0.1848
Kreeka;0.1805
Franklin;0.1798
Toomas;0.1796
Esstefaan;0.1757
Ifidonoom;0.1737
Charling;0.171
Randebu;0.1709
Beachis;0.1673
Eduardo;0.1669
London;0.1581
B;0.1569
Black;0.1554
Gladys;0.1494
Tšeid;0.1461
Arnation;0.1445
liitvabariik;0.1345
16;0.1343
Cherry;0.1026
