keyphrase;score
tantsukoht;0.4066
klassikaline;0.3999
muusikaline;0.3961
esinema;0.3956
keha;0.3946
kursus;0.3942
esineja;0.3921
modell;0.3875
etendus;0.3843
kultuur;0.3841
formaat;0.3831
sündmus;0.3808
tüüp;0.3764
õppeprotsess;0.3752
muutuma;0.3721
teema;0.3698
koht;0.3689
vesi;0.3666
lavastusprotsess;0.3651
kleit;0.3636
tegutsema;0.3633
juhtuma;0.362
kuulma;0.3601
väljendusvahend;0.3576
emotsioon;0.3574
teatritaust;0.3572
proovima;0.352
stilistika;0.3518
probleem;0.3514
värvi~line;0.3495
inimene;0.3494
sisenema;0.3491
nägu;0.3488
väljund;0.348
vaataja;0.3464
mootor;0.3463
sõitma;0.3462
mõõt;0.3457
tööviis;0.3424
ajalooline;0.3418
tänavu;0.3403
organiseerima;0.3397
süsteem;0.3391
kohalik;0.3385
üksus;0.337
performans;0.3368
aeg;0.3366
suu;0.3349
suunama;0.3317
seisma;0.3314
kolmas;0.3296
nahk;0.3294
huvitavam;0.329
suund;0.3288
astuma;0.3282
staar;0.3278
analüüsima;0.3274
sõnastama;0.3269
nüüdne;0.3255
kutsuma;0.3247
vastama;0.3228
programm;0.3224
kvaliteetsem;0.3222
kunstiakadeemia;0.3218
jälgima;0.3217
tava;0.321
disainima;0.3209
vanuseline;0.3201
moeshow;0.3196
moekunstnik;0.3192
keskenduma;0.3189
alternatiivne;0.3186
mai;0.317
koolibussivõimalus;0.3167
õpetaja;0.3167
mõtlema;0.3159
looma;0.3157
šõu;0.3154
Strutiik;0.3143
suhtlema;0.3141
;0.3137
esimene;0.3129
elutee;0.3117
osaleja;0.3107
sessioon;0.3101
kasvama;0.3101
toon;0.3098
samm;0.3089
tehniline;0.3086
erialane;0.3082
nimi;0.3074
keskkond;0.3072
näiteks;0.3058
anatoomikumis;0.3057
eeter;0.3043
tasuma;0.304
aktiivne;0.3031
valima;0.3031
kõrvarõngas;0.303
saade;0.3023
õhtune;0.302
materjalikasutus;0.3019
olemus;0.3007
inspiratsioon;0.3004
uuesti;0.2992
oluline;0.2989
tuursem;0.2986
saal;0.2985
hoone;0.2983
hiljem;0.2982
hämmastuma;0.298
tänavapilt;0.2973
kuu;0.2967
kontseptuaalne;0.2953
igapäevaselt;0.2935
mentaliteet;0.2933
pilt;0.2933
raskem;0.2931
ühtemoodi;0.2926
võib-olla;0.2919
digitaalne;0.2919
kihvt;0.2897
fm;0.2884
internet;0.2884
motterfom;0.2881
läheda;0.2873
keel;0.2872
transiitrong;0.2848
kvalifitseeruv;0.284
sügissemester;0.2835
tuul;0.2834
konkurss;0.2821
tervis;0.2817
ühest-kaks;0.2816
box;0.2798
kaamera;0.279
loomemajanduskeskus;0.2781
põlvkond;0.2781
pop;0.276
tootma;0.2757
sobivus;0.2755
alglõhuma;0.2754
otsekontakt;0.2749
striinu;0.2742
rõhk;0.274
lainer;0.2722
mööblitükk;0.2716
klubi;0.2701
tartlane;0.2683
akrobaat;0.268
norm;0.2676
2008;0.2671
Fashion;0.2656
meditsiin;0.2647
jaa;0.2637
tegelikult;0.2634
renoveerimine;0.2632
prantsuse;0.2599
minifestivali;0.2586
eesti;0.2568
haarama;0.256
raudteejaam;0.2558
komfort;0.2556
mastaap;0.2555
agentuur;0.2466
koheldaja;0.2448
black;0.244
laotatud;0.2439
Tedik;0.2416
Katrin;0.2401
kriitika;0.2367
Tartu;0.2363
meeskonnavahetus;0.236
kujuteldamatu;0.2344
ühiskollektsioon;0.2333
Kelvanik;0.2329
Volo;0.2329
plahvatav;0.2296
aksessuaaridisainer;0.2273
Bonnad;0.2195
uustulnukas;0.2185
ahhaa-elamus;0.2169
jalatsidisain;0.213
Tihvini;0.2077
tuletõrje;0.2072
Paju;0.2064
multietendus;0.2029
Baltija;0.1962
Hendrik;0.1936
Emmbeedee;0.192
LPT;0.1895
Pärn;0.1859
London;0.1838
Antonius;0.1777
Erki;0.1757
Peterburi;0.1707
Elsa;0.1698
Asterlif;0.1648
Lynnikuma;0.1559
Krojektsioon;0.147
