keyphrase;score
Ain-Alar;0.4327
Ainaar;0.4193
alane;0.4061
hingamine;0.3871
kuulaja;0.3861
kuulduma;0.3754
sportlane;0.3717
tervisesportlane;0.3711
helistama;0.3707
raadio;0.3628
iga-aastane;0.3625
staadion;0.3562
naeratama;0.3502
lihtne;0.3444
aeramine;0.3419
lõõgastumine;0.3409
inimene;0.3399
algaja;0.339
Allar;0.3344
Johanson;0.3343
sündmus;0.3328
harrastaja;0.3293
treeningvõimalus;0.3285
eestlane;0.3273
sarnane;0.3264
ajakirjanik;0.3257
võib-olla;0.3243
naljakam;0.3237
adrenaliin;0.3237
võistlustav;0.3237
normaalne;0.3226
jaanuarikuu;0.3225
vanusegrupp;0.3222
aktiivne;0.3221
ootama;0.3221
jooksumees;0.3221
Austraalia;0.321
suusatamine;0.3191
alustama;0.3188
Ironman;0.3157
liituma;0.3147
osaleja;0.3136
enner;0.313
saal;0.3129
lipsama;0.3123
Alariks;0.3109
keskpaik;0.3101
jõuluturniir;0.3089
töötama;0.3069
väljakutse;0.306
laulja;0.3059
külaline;0.3054
valima;0.3051
aastavahetus;0.3039
staažikas;0.302
ütlema;0.3016
aeromünd;0.3013
tänulik;0.3005
aamen;0.3004
aitama;0.2997
maraton;0.2995
sellealane;0.299
istuma;0.2982
lühem;0.2981
mõtlema;0.298
kaks-kolm;0.2979
tuuline;0.2963
teater;0.2963
peatuma;0.2962
alahind;0.2961
laager;0.2955
tüüp;0.2954
Kanaar;0.2944
tehniline;0.2916
nimi;0.2905
triatloniklubi;0.2903
külmetushaigus;0.2901
koht;0.2892
väsima;0.2887
treener;0.2874
ookean;0.2873
noor;0.2871
viimane;0.287
triaater;0.2867
põlv;0.2867
jutuajamine;0.2863
näiteks;0.2861
tuurima;0.2856
jaa;0.2851
lähenema;0.285
saar;0.2849
vaatevinkel;0.2842
vesi;0.2841
aeg;0.2837
süsteem;0.2831
alakivipallur;0.2823
klubi;0.2821
klappima;0.2817
finishijoon;0.2816
virvarr;0.2813
täispikk;0.281
üht-teist;0.2801
distantne;0.2798
lahti;0.2794
keskenduma;0.2792
Jaan;0.2778
sissejuhatus;0.2774
hästi-hästi;0.2773
imiteerima;0.2772
känd;0.2767
vastus;0.2759
vulkaan;0.2756
hapnik;0.2751
kahtlus;0.275
põhjus;0.2749
ringkond;0.2746
otsene;0.2735
Tallinn;0.2732
nädal;0.2723
vorm;0.2717
mitmekesine;0.2716
purunemine;0.2681
süda;0.268
häiritud;0.2676
saatma;0.2676
materjal;0.2671
suurim;0.2662
olümpiamängud;0.2661
miniatuurne;0.2661
efekt;0.2655
;0.2647
motivaator;0.2633
tasuma;0.2621
merealune;0.2598
jonnak;0.2594
eksimisvõimalus;0.2587
helis;0.2587
vastupidavam;0.2579
auhind;0.2574
kvalifikatsiooninumbe;0.2566
armastama;0.2561
ajutine;0.2559
Albert;0.2555
Ameerika;0.2554
seri;0.2532
emotsioonibaas;0.2528
traagiline;0.2528
Sõber-tuttav;0.2526
klišee;0.2518
täna;0.2504
energia;0.2501
tõestama;0.2477
võtmepäev;0.2475
kilomeeter;0.2463
silm;0.2456
kaheballoon;0.2442
teisisõnu;0.2424
kasutus;0.2422
siseorgan;0.2413
kolleeg;0.2405
Põhja-Euroopa;0.24
Heino;0.2397
iseloom;0.2393
sõjavägi;0.2333
hurra;0.2303
autahvel;0.2296
eliidis;0.2258
truu;0.2244
2002;0.2235
Lanzarote;0.2213
rokk-kontsert;0.219
paunküla;0.2156
Andrus;0.2151
Anstrunk;0.2135
Etonis;0.2131
Karel;0.2111
readlett;0.2095
ristand;0.2073
Starrastel;0.2072
portsjon;0.207
Caniaks;0.2052
komplekstreening;0.2048
194;0.2034
käelgelgam;0.2032
Veerpalu;0.2014
Uno;0.2013
Levandi;0.199
150;0.1915
prügikastialane;0.1894
madonna;0.1878
Ühendriik;0.1794
Havai;0.1771
60;0.1759
Calgary;0.1686
Marko;0.1662
maaeluminister;0.1662
8;0.162
MK-etapp;0.1493
CC;0.1392
Ricotellaja;0.0958
