keyphrase;score
teatrikooliaeg;0.3735
seedima;0.3719
kuulma;0.3571
piretama;0.3534
teater;0.3453
algus;0.3418
aitama;0.3412
saade;0.3365
esikoht;0.3347
õdedevaheline;0.3341
sündmus;0.3302
ootama;0.3293
näide;0.3248
hettma;0.3239
haarama;0.3133
põhikool;0.3119
perekond;0.3091
Amanda;0.3088
sündima;0.307
saatejuht;0.3048
Reemann;0.3041
esmakordselt;0.3032
õppeaasta;0.299
vaade;0.2935
pärgma;0.2927
meetod;0.2922
naljalugu;0.2917
keskne;0.2914
vanus;0.2914
pärit;0.2913
näitleja;0.2913
katseaeg;0.2911
skeemik;0.2867
teema;0.2857
nukuteater;0.2856
Ermel;0.2842
vikerraadio;0.2806
õpetama;0.2805
Andero;0.2798
Vanemuine;0.2796
lapsevanem;0.2789
mamma;0.2785
astuma;0.2767
Nomand;0.2745
akadeemiline;0.2744
verinoor;0.2743
tüdruk;0.2742
pind;0.2735
telefon;0.2726
aadress;0.2725
emme;0.2719
hääl;0.2709
haigla;0.2678
laste-aed;0.2669
kodutöö;0.2669
proovima;0.2658
väraplasterdama;0.2657
eeter;0.2653
tänulik;0.2652
keemiahoone;0.2646
süda;0.2634
küla;0.2626
ema-isa;0.2606
video;0.2603
mängima;0.2586
väiksem;0.2585
tammelinn;0.2582
kaaslane;0.258
mõtlema;0.2579
vastama;0.2577
ajal;0.2574
süsteem;0.2567
nimetus;0.2566
imetore;0.2565
varisema;0.2561
põhimõtteliselt;0.2546
tõstmine;0.2543
matemaatikaõpetaja;0.2539
tulevikuteemaline;0.2537
tip-top;0.2533
soovitama;0.2525
tüüp;0.2517
külaline;0.251
ajutine;0.2508
tulemus;0.2508
piibeleht;0.2503
rida;0.2501
samm;0.2489
üllatama;0.2486
inspireerima;0.247
seee;0.2468
generatsioon;0.2467
eelpool;0.2465
turnima;0.2464
õuene;0.2455
suunas;0.2449
tooma;0.2436
Anne;0.2426
räägitu;0.2425
seitsmeteistaastane;0.2423
prohimine;0.2416
oluline;0.2406
suruma;0.2401
lõpetamata;0.24
tänav;0.2395
naerma;0.2391
jälle;0.2385
viimane;0.2383
Hermine;0.2383
balletiring;0.2375
teenindusmaja;0.2373
ahtake;0.2373
põhjus;0.2373
reaktsioon;0.2364
ruum;0.2359
sundima;0.2357
praktikum;0.2355
proua;0.2347
nädal;0.2342
Silmet;0.2341
uudis;0.2338
aparaat;0.2337
tava;0.2337
kirjeldama;0.2336
turvaline;0.2334
Epp;0.2328
puu;0.2318
peahoone;0.2314
imik;0.2308
aastav;0.2299
võib-olla;0.2298
;0.2293
suvi;0.2274
hästi-hästi;0.227
sarnane;0.227
pere;0.2269
legendaarne;0.2264
taevas;0.2261
külmkapp;0.2257
intervjuu;0.2257
Adamson;0.2247
esik;0.2245
Helene;0.2244
plasterdama;0.2243
metall;0.2232
kihvt;0.2225
usalda;0.2224
raamat;0.2199
valetama;0.2181
õlg;0.2169
napakkus;0.2163
pilla-palla;0.2154
muretum;0.215
õppimiskohustus;0.2148
spetsiifiline;0.212
variant;0.2119
energia;0.2117
pätiteoga;0.2116
hirm;0.2111
koer;0.2109
kahetoaline;0.2108
psühholoogiliselt;0.2103
haruharva;0.2092
väsima;0.2085
aktiivsem;0.2072
oral;0.2071
pikk;0.2071
lugupidamine;0.206
aroom;0.2052
mälupilt;0.2051
valgenahaline;0.2043
avalikkus;0.2038
Tamme;0.203
politseinik;0.2026
terav;0.2022
lõpureis;0.1999
trenn;0.1998
raekoda;0.1972
filter;0.1955
röntgen;0.1943
avastamine;0.193
18;0.1928
romantika;0.1926
Bagopa;0.1869
Sten;0.179
Davine;0.1743
kehakultuur;0.172
Ameerika;0.1711
Hamlet;0.1687
Tubin;0.1638
Laurake;0.1634
surmakuulutus;0.1618
Kalda;0.16
Jamie;0.1569
Viljandi;0.1543
poolvits;0.1541
VHK;0.1478
Pikamäe;0.1316
12000;0.1114
C-g;0.1094
