keyphrase;score
kunstiministeerium;0.4347
kunstiprobleem;0.419
kunstimeetod;0.3958
kunstiväli;0.3939
kunstiajalugu;0.3894
näitusesaal;0.3697
kunstikriitik;0.367
kunstiakadeemia;0.3583
kunstitöö;0.3532
kunstihoone;0.3521
Kunstiministeerium;0.3314
kunstipoliitiline;0.3261
galerist;0.3237
viimane;0.3119
Margit;0.3116
kunstispetsiifiline;0.3105
näitusetegevus;0.3037
Grigor;0.2989
kontsert;0.2958
esteetika;0.2928
küsimus;0.2781
kuulama;0.2762
eksponeeritud;0.2728
seisma;0.2716
Artel;0.2706
mõtlema;0.267
meetod;0.2661
Maria;0.2629
huvitav;0.2591
vaataja;0.2582
materjal;0.2568
pöörama;0.2557
hetk;0.2556
väljund;0.2554
diskursus;0.2553
teooria;0.2539
aspekt;0.2511
vananäitus;0.2506
Kadriorg;0.2504
illustreerima;0.2499
feministlik;0.2496
kast;0.2485
sügis;0.2469
uks;0.2452
esitama;0.245
vesi;0.2448
kultuur;0.2439
kritiseerima;0.2435
;0.2431
artikkel;0.243
kaater;0.2424
meeldima;0.2422
visuaalselt;0.2421
kujutlusvõime;0.2416
minimalistlik;0.2407
mõjuma;0.2402
saateaeg;0.2395
meedia;0.2383
väljendusvahend;0.2379
oluline;0.2375
ühendama;0.2374
Meidi;0.2366
artikuleer;0.2366
kontsertturism;0.236
grupinäitus;0.236
minetama;0.2358
idikeskus;0.2353
matemaatiline;0.2351
materialiseerunud;0.2347
nurk;0.2344
kinu;0.2341
kaasaegne;0.2338
projekt;0.2336
genereerimine;0.2328
ring;0.2328
tänav;0.2327
paradoksaalne;0.2322
kiri;0.2319
näima;0.2314
vorm;0.231
torkama;0.2307
juhtuma;0.2306
trajektoor;0.2305
sarnane;0.2284
lähenema;0.2282
värv;0.2281
ist;0.228
lendama;0.2261
igiv;0.2254
peegel;0.2252
võib-olla;0.2241
kategooria;0.2223
ventilaator;0.2207
viide;0.2202
külastama;0.2197
jalg;0.2195
näide;0.2195
paradigma;0.2194
kontekst;0.2177
mattay;0.2176
aitama;0.2167
keel;0.2164
pistis;0.2154
rida;0.2149
keskendumine;0.2142
-st;0.2137
mai;0.2137
haare;0.2135
kuld;0.2135
manuaalne;0.2125
Saar;0.212
nina;0.2114
järm;0.2113
maitsevaldkond;0.2106
kaduma;0.21
väike;0.2083
kaks;0.2069
Indrek;0.2064
uuesti;0.2061
kohatu;0.2057
õõnestatud;0.2054
klassikaline;0.2038
institutsionaalne;0.2035
humanitaarteadus;0.2031
Laura;0.2019
narratiivsem;0.2013
osaleja;0.2011
roomio;0.197
valulik;0.1967
Tuing;0.1966
Anneli;0.1957
müüt;0.1957
trikk;0.1951
vastureaktsioon;0.1948
algselt;0.1935
tõlgendusvõimalus;0.1919
panija;0.1907
toograafia;0.1904
funktsioon;0.189
raadioformaad;0.1882
kaart;0.1881
Allik;0.1876
väärtussüsteem;0.1873
monoloog;0.1863
võimetu;0.1863
odavam;0.1841
Pereck;0.1827
peavulkaan;0.1819
aru;0.1818
taustauuring;0.1815
Rael;0.1811
eksperimenteerimine;0.1804
liikumine;0.1803
maailm;0.1798
Rinime;0.1774
pikalt;0.1736
kahjuks;0.1728
kohus;0.1716
retooriline;0.1714
kummaline;0.1712
Island;0.169
Tomiga;0.1678
Kim;0.167
meediumipõhine;0.1656
veebruarikuine;0.165
latentselt;0.1644
Mang;0.1626
Säde;0.1619
dokumentatsioon;0.1616
mitmekihiline;0.1612
hollandi;0.1604
kukkumerts;0.1602
hobusemägi;0.1594
perifeeria;0.159
Sirp;0.1582
avangard;0.1561
Sornat;0.1555
v2;0.1543
orgisus;0.1507
postimpressioonismism;0.1503
York;0.1447
2011;0.1435
Kristiina;0.1432
päikeseinimene;0.1395
13;0.1392
Zolotko;0.1385
FR-meelsem;0.1365
Pandora;0.131
sallatsioon;0.1291
Žest;0.1264
tuiksarna;0.1255
Y;0.1199
Tartu;0.119
Kasmann;0.1188
Kohila;0.118
A4;0.118
Anderson;0.1123
Nothing;0.0716
Kingissepa;0.0664
Suonsovhoost;0.0065
