keyphrase;score
Saaremaa;0.4609
saar;0.3896
kuulma;0.3826
muusikakool;0.3766
haridusmuusikaharidus;0.3712
kultuurielu;0.3681
Saaria;0.3656
muusikaõpetaja;0.3651
õppima;0.3595
laut;0.3585
raadio;0.3489
elukogemus;0.3483
õhtu;0.3478
reisima;0.3448
tundma;0.3433
jõuluõhtu;0.343
karneval;0.3378
toimuma;0.3377
laulma;0.3372
rahvamuusika;0.3355
koolipäev;0.3345
kontsert;0.3335
esinemisvõimalus;0.3326
rääkima;0.3282
osalema;0.3269
õppus;0.3261
tuntud;0.3244
jõudma;0.3237
läbima;0.3224
professionaalne;0.3193
kultuurimaja;0.3192
Sirje;0.3173
keskkool;0.3134
Haapsalus;0.3129
televiisor;0.312
tantsusoline;0.3098
Medell;0.3097
proovima;0.3078
marssima;0.3072
küla;0.3064
kandma;0.3064
lauluklass;0.3061
teenus;0.3055
kester;0.3036
leidma;0.3035
kalur;0.3032
eriti;0.3029
hiljem;0.3015
sööma;0.3014
klassikaline;0.301
esimene;0.3005
süsteem;0.3004
värvima;0.2998
kokkusaamine;0.2994
harjuma;0.2959
nimi;0.2958
lõpetama;0.2951
kevad;0.2949
hääl;0.294
muutus;0.292
hull;0.2915
tähendama;0.2911
võib-olla;0.2906
meetod;0.2904
tuul;0.29
mäletama;0.2889
tähtis;0.2889
külaline;0.2888
Pärnu;0.2883
restoran;0.2883
sündima;0.2882
pärit;0.2875
töötama;0.2873
ootama;0.2855
paar-kolm;0.2848
inimene;0.2842
õhkkond;0.2841
signaal;0.284
valima;0.2836
materjal;0.2835
Kuressaare;0.2833
verivorst;0.2829
suvi;0.2818
laser;0.2817
istutama;0.2811
Mihhail;0.2809
arusaadav;0.2807
perekond;0.2801
täna;0.279
tihtipeale;0.2783
ümbritsema;0.2767
sealiha;0.2766
jää;0.2756
teatud;0.2745
eestlane;0.2741
keskeprogramm;0.2736
lihtsam;0.2725
surma-aastapäev;0.2723
seiklema;0.2713
kutsuma;0.2706
loomine;0.27
juur;0.2692
nautima;0.2687
pealinn;0.2683
siiras;0.268
solist;0.2674
jaa;0.2665
süda;0.2664
maaelu;0.2661
väike;0.2627
sisemine;0.2624
Tartu;0.2613
kedrama;0.2611
iseloomustus;0.2605
naljakas;0.2602
väärima;0.2601
aitama;0.2601
rituaal;0.2595
tüüp;0.2578
Karus;0.2575
psühholoogiline;0.2574
ballaad;0.2553
tohutu;0.2552
lilleaed;0.2549
rakendus;0.2543
kasvatus;0.2543
vale;0.2539
standardkava;0.2536
kaevuriasula;0.2535
olu;0.2531
tänama;0.2523
vabanema;0.2496
tabel;0.2486
aastane;0.2486
populaarsus;0.248
saun;0.2468
õnn;0.2465
purjus;0.2461
määr;0.2458
tellima;0.2457
puhtus;0.2451
Tiiu;0.2449
oss;0.244
vilistlane;0.2427
;0.2417
saablembeline;0.2405
aeg;0.2403
mõtlemine;0.2398
raskevõitu;0.2388
naerma;0.2385
kusagile;0.2384
Tallinn;0.2383
noor;0.2382
probleem;0.238
Steiner;0.2377
rahulik;0.2376
lugu;0.2371
kitarr;0.2369
turg;0.2367
mõju;0.2363
varietee;0.2362
Ida-Virumaa;0.2355
juhtkond;0.2355
buss;0.2351
kajakas;0.2335
geograafiliselt;0.2335
kringel;0.2333
isane;0.2328
edukalt;0.2316
urisema;0.2308
lõppkokkuvõte;0.2304
võrreldamatu;0.2283
liha;0.2274
Lepalt;0.2263
Sharm;0.2212
hirm;0.2192
tõde;0.2179
kohustuslik;0.2149
aprill;0.2126
Kohtla-Järve;0.2117
koormuser;0.2092
koer;0.2085
armastaja;0.2058
kanema;0.2025
taimetoitlane;0.2011
teht;0.1949
Ugala;0.1943
Stalis;0.1921
Barakkus;0.1855
Vorma;0.1803
paluvak;0.1742
Gunnar;0.1737
Heino;0.1729
Soome;0.1662
Kammiste;0.1649
Maido;0.1631
83;0.1617
Oil;0.1608
Paulus;0.1331
Antsmeristu;0.1063
