keyphrase;score
teatrihooaeg;0.4513
teatritöö;0.4433
teatriajalugu;0.4084
sündmus;0.4048
näitleja;0.3814
linnateatrietendus;0.3755
rahvusteater;0.3625
töötama;0.3619
kodutöö;0.3548
dramaturg;0.3544
film;0.3444
lavastamine;0.343
eestimaalane;0.3429
ajajärg;0.3401
hooaeg;0.3383
koolipäev;0.3366
näidend;0.3328
ajalooliselt;0.3324
kulgema;0.3255
kontserdilavastamine;0.325
võib-olla;0.3169
emotsionaalne;0.3168
värv;0.3166
esinema;0.3152
õppetund;0.3138
töögraafik;0.3132
teema;0.3121
lõppema;0.3097
1944;0.3095
mängima;0.3081
nädalapäev;0.308
aastanumber;0.306
kätlemistseremoonia;0.3049
iseseisvuspäev;0.3038
inimene;0.3011
algus;0.301
lehekülg;0.3009
lugu;0.3002
süsteem;0.3001
sotsiaalvõrgustik;0.2974
aprilliöö;0.2964
oktoober;0.2945
tegelev;0.2943
viimane;0.2922
televiisor;0.2921
liikumine;0.2915
internet;0.291
kirjutama;0.2897
õhtu;0.2894
muusika;0.2891
maailmasõda;0.2889
töine;0.2872
kandma;0.287
tuletama;0.2864
kaitsemehhanism;0.286
mälu;0.2855
avamine;0.285
globaalne;0.285
;0.2845
igalüht;0.2845
näitemäng;0.2836
jutustama;0.2834
nimi;0.2827
osa;0.2822
vorm;0.2816
näide;0.2809
mõtlemine;0.2804
Tammsaare;0.2796
tulevik;0.2791
tuletõrjuja;0.2789
põhjus;0.2781
ruum;0.2777
autor;0.2773
riik;0.2772
tegelane;0.2766
oluline;0.2765
areng;0.2765
roll;0.2746
raamat;0.2742
ajakäsitlus;0.2741
loomisaeg;0.2729
romaan;0.2721
lõpuklass;0.2718
küla;0.2692
kontinent;0.269
kohapeal;0.2671
elektriauton;0.2667
ehitatud;0.2656
ajaleht;0.2653
aitama;0.2641
väsima;0.2639
linnapea;0.2638
põhivorm;0.2636
sündima;0.2634
tulemus;0.2626
ootama;0.2623
mittelineaarne;0.2619
perekond;0.2613
talv;0.2607
täna;0.2603
elukogemus;0.2602
sulguma;0.2598
kukkuma;0.2596
tõlge;0.2588
trumm;0.2568
mõjutus;0.2562
kiht;0.256
kultuurieliit;0.2553
kontekst;0.2547
puna-valge-punane;0.2537
ema;0.2523
toomine;0.2512
sarnane;0.2512
organ;0.2497
teooria;0.2487
latk;0.2479
märtsiküüditamine;0.2474
Elmo;0.2471
silm;0.2469
ühendusjoone;0.2462
istuma;0.2462
olu;0.2453
auto;0.2432
lõikama;0.243
testima;0.2421
maakera;0.2418
Uusberg;0.2417
ettevalmistus;0.2412
Tallinna-keskne;0.239
professionaalne;0.2386
vanaisa;0.2383
märk;0.2379
lihtsam;0.2368
iroonia;0.2367
eebenipuu;0.2367
85000;0.2365
Vargamäe;0.2357
reflekteerima;0.2341
laevahukk;0.234
kakskeelne;0.2324
naeruväärne;0.2308
muut;0.2295
demokraatlikum;0.2276
loomulikult;0.2273
ammune;0.227
indrek;0.227
desarmeerimine;0.2264
turg;0.2255
Andresson;0.2253
vastutus;0.2251
Anton;0.2248
antenn;0.2241
Ojaga;0.2238
kodanik;0.2236
traagiline;0.2229
leebelt;0.2225
kolmeaastane;0.2219
hingedekogum;0.2187
normeerima;0.2176
utoopia;0.216
Merle;0.2152
sõber-tuttav;0.2142
koorekiht;0.2111
lääneblokk;0.2104
parlament;0.2097
terviklikkus;0.209
kättesaamatu;0.209
lasteaed;0.2085
pensionär;0.2074
Gorbatšov;0.2072
Lehman;0.2026
Kirde-Euroopa;0.2012
Nüganen;0.2006
Draamateater;0.2005
alternatiivne;0.1993
kohvikoorekiht;0.1982
Tartu;0.1982
Kunik;0.1972
2013;0.195
Moskva;0.1923
Stahl;0.1918
Cyriik;0.19
panoraam;0.1879
miljon;0.1872
Vene;0.1869
detail;0.1847
Albus;0.1809
mandariin;0.1787
Hertzen;0.176
karusoog;0.1741
Leedu;0.1728
Leesalu;0.1717
Berliin;0.1632
varisema;0.16
980;0.1539
11;0.1428
Stoppard;0.1411
Kärner;0.1401
Conway;0.1371
170;0.1323
