keyphrase;score
lastekirjandus;0.3363
lugema;0.3175
kirjanduslik;0.3143
1844;0.3119
püssiprill;0.3017
püss;0.2931
peeter;0.2917
Heinrich;0.2848
peksma;0.2815
õpetlikustama;0.2814
Friedrich;0.2723
saksa;0.2671
sünnilugu;0.2659
muinasjutuline;0.2657
hoolne;0.2656
1982;0.265
trükija;0.2649
lõpmata;0.2629
tõlkima;0.2627
kurjapoiss;0.2614
koolipaun;0.261
arusaadav;0.26
käpake;0.2593
pöial;0.2582
pärisnimi;0.2573
neelama;0.2563
ootama;0.256
väljaanne;0.2546
170000;0.2539
lennard;0.2529
;0.2521
kõnekeel;0.2516
äkine;0.2504
lapsuke;0.2497
paberileht;0.249
küttimine;0.2484
käsiraamatuk;0.2484
pisar;0.2484
lastevanem;0.2473
Piret;0.245
sihkima;0.2442
kuulja;0.2437
õõnestustöö;0.2424
eeter;0.2416
ronk;0.2411
poisike;0.2403
sündima;0.2395
mõtlema;0.2378
läte;0.2377
puhtus;0.2359
küla;0.235
kaanepilt;0.2347
huvitav;0.2342
kurtma;0.234
peake;0.234
räpane;0.2338
jutustama;0.2335
imestavatse;0.2321
Petter;0.2316
kopeerima;0.2304
kringel;0.2302
nips-naps;0.2296
Pille-Riin;0.2293
juuksepuhm;0.2292
jõululapsuk;0.229
maailmakuulus;0.2289
hing;0.2286
1923;0.228
hüüatama;0.2274
hirmutamine;0.2264
töötama;0.2257
luuleruum;0.2256
lahti;0.2254
eestindus;0.2245
häbi-häbi;0.2244
haledalt;0.2242
väänlema;0.2233
koer;0.2229
rahunema;0.2224
palavalt;0.219
Hayden;0.2184
õhk;0.2184
Hoffmann;0.2172
suu;0.2164
rõõmustama;0.2156
aitma;0.2153
kargama;0.215
aitama;0.2148
liisike;0.2146
riie;0.2142
sorinal;0.2133
rumalus;0.213
helirežissöör;0.2128
aastakümme;0.2126
teadma;0.2112
murumätas;0.2109
kohvitama;0.2108
purjekas;0.2105
taipamine;0.2098
koht;0.2098
eksemplar;0.2095
jooksev;0.2088
pai;0.2079
taskuvöö;0.2078
taldrik;0.2076
ebameeldivalt;0.2063
kuivama;0.2057
teoreem;0.2054
hale;0.2044
jõevesi;0.2042
ristne;0.2041
pilla-palla;0.2038
Hitler;0.2036
pikk;0.202
Irinata;0.2017
endordendor;0.2009
varjupaik;0.2006
õhtu;0.2001
neegripoiss;0.1998
Ehin;0.1986
Tiiuke;0.1984
poisid-plika;0.1982
uur;0.1975
sakslane;0.1973
Frankfurter;0.1971
hiljem;0.1966
teatrisõber;0.196
saade;0.1953
upsakalt;0.1943
rahvuslik;0.1936
trummel;0.193
parodeerima;0.1929
korratu;0.1917
inspireerima;0.1913
primitiivsem;0.1906
suvepäev;0.1897
klipsia;0.189
suurus;0.1882
inimene;0.1875
laudlina;0.1873
mängulisus;0.1861
lahjem;0.1854
neljas;0.184
kuueaastane;0.1821
issi;0.1807
psühholoogiline;0.18
suhtumine;0.1798
parandama;0.1775
prill;0.1766
poliitstatiir;0.1763
kiirus;0.1759
verevalamine;0.1753
sigaret;0.1728
illustratsioon;0.1725
Lööning;0.172
kingitus;0.1713
Mikk;0.1705
tohtrihärras;0.1704
kabaree;0.1703
Rüdki;0.1701
kritiseerima;0.1699
esteetiline;0.1694
Murien;0.1692
tuhahunnik;0.1688
Karl;0.1679
Euroopa;0.1653
veinipudel;0.1652
õnnetus;0.1641
Mardike;0.1626
tindiklaas;0.1624
hiilima;0.1622
silmitsema;0.1601
doktor;0.1599
kunstivool;0.1597
Pääsuke;0.1568
klassika;0.156
Huslat;0.1559
anarhia;0.1549
Johann;0.1548
Krimm;0.1535
Purje;0.1486
Leipzig;0.1457
Faulers;0.1452
punamütsik;0.1444
roheline;0.1442
õõnestustööprofessor;0.1419
Ooyfaa;0.1365
Rätsep;0.1346
Päevaleht;0.1287
keiser;0.1254
miljon;0.1239
Andres;0.1088
algebra;0.1075
Adolf;0.1047
Fer;0.1001
Strubelkov;0.0999
Sven;0.0952
Stice;0.0861
Tristlikkermenš;0.0379
VAT;-0.0057
