keyphrase;score
elektrik;0.415
energia;0.3743
põletama;0.3629
Elmar;0.3613
teater;0.3577
ühendama;0.3499
mõjuma;0.3454
köök;0.3433
Ilmar;0.3359
sisustama;0.3353
aamen;0.3338
Endel;0.3253
päike;0.3243
hääl;0.3242
mõtlema;0.324
näide;0.3233
valmistama;0.3217
elaneeres;0.3181
vesi;0.3178
proovima;0.3165
restoran;0.3162
näitleja;0.315
aitama;0.3135
sündmus;0.3122
värvima;0.3108
inglane;0.3095
Bennik;0.3091
sein;0.3088
huvitavam;0.3086
tunne;0.3075
töötama;0.3056
muusika;0.3052
stiil;0.3051
õuenarr;0.3043
kamin;0.3041
analoogiline;0.3038
sügis;0.3028
alustama;0.3028
kunstnik;0.3023
laine;0.3015
ann;0.3013
olenema;0.3006
plaan;0.3
saal;0.2986
õhtu;0.2986
silm;0.2986
juuksevärv;0.2979
välimus;0.2955
sööma;0.295
istutama;0.2946
ehitatud;0.2938
talumaja;0.2936
tuul;0.2933
tüdinema;0.2924
lõpuks;0.2911
tantsima;0.2891
pann;0.2875
maakeel;0.2873
kuulama;0.2872
üksikune;0.286
nimetama;0.286
ebaõnnestuma;0.2857
vahend;0.2852
lennuk;0.2847
organiseer;0.2826
voolima;0.2822
Anned;0.2814
hoonetleja;0.2811
registreerima;0.2811
sündima;0.2809
klass;0.2785
esitama;0.2785
publik;0.2784
akadeemiline;0.278
veebe;0.2753
film;0.2742
mäletama;0.274
kontserdilava;0.2737
alu;0.2727
paviljon;0.2717
eesti;0.2697
tõust;0.2693
meeldima;0.2688
elamus;0.268
aeg;0.2679
;0.2677
algmaterjal;0.2675
leidma;0.2673
põrand;0.2671
saun;0.2671
muutuma;0.2668
kodu;0.2664
aken;0.2653
esimene;0.2646
toit;0.264
oluline;0.2637
nurk;0.2636
suurem;0.2627
oskama;0.2623
võib-olla;0.262
mõõt;0.2617
helilint;0.261
sekund;0.2601
mees;0.2599
stseen;0.2595
maailm;0.2591
Tammsaare;0.2585
Mcnak;0.2585
sõda;0.2579
aastane;0.2569
filter;0.2559
hämar;0.2559
meister;0.2553
ootama;0.2553
kaasaegne;0.2537
lähenema;0.2535
osa;0.2498
taevas;0.2492
agul;0.2491
skandaal;0.247
nädal;0.247
jõulujäne;0.2464
Arnold;0.2459
kollektiivselt;0.2443
briljant;0.2439
ooper;0.2436
asetus;0.2436
mitmetahuline;0.2435
allkiri;0.2429
fantaasia;0.2419
dokument;0.2407
sõnum;0.2398
Amadeuz;0.2389
muulale;0.2371
võõras;0.2353
jutuajamine;0.2349
kaamera;0.2319
inetu;0.2318
maantee;0.2317
korter;0.2312
Henry;0.2302
Stanislavski;0.2299
vastavalt;0.2291
seadus;0.2289
udi;0.2272
temaatika;0.2267
armastajapaar;0.2263
mõnisseinikene;0.2251
Salulaht;0.2242
1935;0.2205
eriharrastus;0.2176
loom;0.217
Edward;0.2163
tagajärg;0.2161
val;0.216
Hansu;0.2146
neli;0.2139
Wilhelm;0.2128
jää;0.2127
närveerima;0.2123
vahe;0.2115
pudel;0.2105
selts;0.2079
jalatald;0.207
diaater;0.2068
apoleja;0.2067
lõuna-lõõm;0.2052
ahastav;0.2052
Sanders;0.2019
puunikerdus;0.2005
Kaarel;0.2003
sõbralt;0.2002
neutraalne;0.1999
šampus;0.1998
pensionär;0.1973
kahtlemata;0.1966
kaevuveekogu;0.1939
sügavuti;0.1938
Vanemuine;0.1935
kummaline;0.1935
vehkleja;0.1927
51;0.1925
Dillon;0.192
grimeerija;0.1884
Kromanov;0.1873
August;0.186
Veltri;0.1852
Aivo;0.1809
Tallinn;0.18
kastialekum;0.1726
kapitaalremont;0.1668
spinningumees;0.1626
Leningrad;0.1625
Juhan;0.1625
lavategelane;0.1604
1000;0.147
Vedler;0.1115
Patterson;0.0836
MISA;0.0703
Peipsi-Pihkva;0.0256
