keyphrase;score
Indo-Euroopa;0.4118
sisaldama;0.411
eestika;0.4092
keelevorm;0.4039
kuuluma;0.4012
õppima;0.3954
kuulma;0.3814
väntama;0.3773
kõnekeelne;0.3758
Internetikeel;0.3731
kõlama;0.3725
mitte-eestlane;0.3706
kirjutama;0.3673
internet;0.3669
rääkimine;0.3665
tänapäevane;0.3658
huvitavam;0.3645
tänapäev;0.3639
integratsioon;0.3638
oluline;0.3634
inglise;0.3625
huvitama;0.3613
koolitund;0.36
mõjutama;0.3575
keelefilosoof;0.3574
eurooplane;0.3573
komponent;0.3568
õhk;0.3566
tüüpiline;0.3564
tõlkima;0.3557
lõpetama;0.354
meeldima;0.3532
kõne;0.3526
panema;0.3525
keel;0.3492
punkt;0.3453
ühine;0.3417
keelevaine;0.3389
väljend;0.3385
mõtlema;0.3363
säilitama;0.3356
prantsuse;0.3336
eristama;0.3325
tegelema;0.3325
maksma;0.3309
nägema;0.3301
jutt;0.3299
kinni;0.3293
kirjeldama;0.3283
fooniline;0.3274
ladinakeelne;0.3235
võib-olla;0.3228
eriti;0.3227
termin;0.3227
mõistesüsteem;0.3225
maailm;0.3224
nimetama;0.3223
inimene;0.3222
audiovisuaalselt;0.3212
süvenema;0.3212
Kaplinski;0.3205
aitama;0.32
kinnitama;0.3198
toimuma;0.3197
linn;0.3184
küsimus;0.3183
sööma;0.3178
grupp;0.3156
süsteemselt;0.3141
keeruline;0.3133
Colin;0.3132
muutumine;0.3129
hiina;0.3122
kõrgem;0.3121
tsoon;0.3117
väitma;0.3107
looma;0.3104
aasta;0.3084
kodanik;0.3075
puu;0.3075
kasutamine;0.3067
leppima;0.3065
potentsiaal;0.306
oskama;0.3057
näide;0.3052
põhisõna;0.3045
kuulaja;0.3043
järv;0.3036
ühesõnaga;0.302
valitsev;0.3015
suuline;0.3002
juurdekeel;0.299
ehitama;0.2988
teooria;0.2987
pingutama;0.2984
otsimine;0.2979
ideofoonia;0.2962
tekk;0.2954
rahvusvaheliselt;0.2947
silp;0.2946
tulemine;0.2946
Lõuna-Indias;0.2944
kerin;0.2932
esimene;0.2929
öö;0.2922
kolima;0.2907
täielik;0.2904
Aavik;0.2882
kahvel;0.2868
;0.2867
võõras;0.2855
jaa;0.285
surve;0.2847
taldrik;0.284
koor;0.284
abstraktsioon;0.2828
sügavale;0.2818
Igor;0.2817
itaalia;0.2812
paralleelsõna;0.2809
Worf;0.2807
kakao;0.2804
kõlbmatu;0.2792
pikk;0.2788
tegevus;0.2786
uperpall;0.2784
jaapani;0.2782
vene;0.2774
kvalifikatsioon;0.277
lihtsustuma;0.2767
seisev;0.2765
lauanõue;0.2751
lõimumine;0.2746
skeptiline;0.274
piimatoode;0.2737
produktiivne;0.2737
põlev;0.2723
hiljem;0.2722
Viljandi;0.2718
loom;0.2717
asjatundja;0.2716
kaks;0.2708
kaudne;0.2707
ese;0.2688
valge;0.2675
Entelle;0.2673
kuskilt;0.2672
seos;0.2671
eksperimenteerinud;0.2663
viiner;0.2636
tüpoloogiliselt;0.2631
vihane;0.2622
poeetika;0.262
suhteliselt;0.2619
neli;0.2612
jää;0.2611
kinnitusvahend;0.2602
kaunis;0.2595
10;0.2593
kiire;0.2593
kuus;0.2591
matemaatik;0.2583
kahtlemata;0.2579
hall;0.2574
omane;0.2572
Hanschwei;0.2571
tühi-täht;0.2569
Oki;0.2567
maapind;0.2564
sodi;0.256
turist;0.2545
kauplus;0.2535
käeg-jalad-käded;0.2529
ainsus;0.2524
rahastamine;0.2516
küberneetika;0.25
tamili;0.249
sinka-vonka;0.2465
Zorin;0.2458
keskieg;0.2433
soome-ugri;0.2407
korea;0.2407
isereguleeruv;0.2403
puudus;0.2392
tilin;0.2311
haritlane;0.2306
sõjabask;0.2295
rahvalaul;0.226
Soome;0.2255
Põhja-Siber;0.2249
vanaisa;0.2177
potid-pann;0.2168
Lotšikk;0.2117
banaan;0.2086
Tavaar;0.2081
selgepiiriline;0.2074
SMS;0.1856
metafoor;0.1777
kopsud-maks;0.161
B;0.0825
