keyphrase;score
euroopalik;0.4238
euroop;0.403
Euroopa;0.3906
keeleõpetus;0.3884
keelepoliitika;0.3741
eestlane;0.3705
keelekeskus;0.3694
uurima;0.3514
keelekasutaja;0.3511
eurobaromeeter;0.3454
keelepool;0.3443
viimane;0.3381
eesti;0.3364
saksa;0.3322
keeleolukord;0.3305
inglise;0.3288
prantsuse;0.3284
rääkima;0.3266
õpilane;0.3262
esimene;0.3249
;0.3242
õpetama;0.323
ühendus;0.321
suhtlema;0.3167
haridussüsteem;0.3152
lõpetama;0.3144
liikmesriik;0.314
keelterikas;0.3125
integratsioon;0.3108
alustama;0.3044
lõpetaja;0.3037
võrdlema;0.2961
sisserändaja;0.2959
keel;0.2957
koostöö;0.2955
õppekava;0.2928
ühine;0.2913
mõistma;0.2908
meetod;0.29
analüüs;0.29
mõõtma;0.2864
jääma;0.2861
küsimus;0.2858
tõusma;0.2821
täna;0.2817
kuuluma;0.2769
seos;0.2761
teadlane;0.2756
töötama;0.2753
mitmekeelne;0.2753
inimene;0.274
vene;0.2729
nädal;0.2724
järgnema;0.2711
Põhja-Iirimaa;0.2704
kõrgkool;0.2675
televisioon;0.2665
lõpptulemus;0.2662
süsteem;0.2661
testitav;0.2649
huvitav;0.2648
portugali;0.2646
rahvusvaheliselt;0.2635
koguma;0.2634
jõudma;0.2623
audiovisuaalne;0.2619
puutuma;0.2617
võib-olla;0.2614
migratsioon;0.2605
panema;0.2591
paremini;0.2589
kodanik;0.2582
valima;0.2581
raskem;0.2577
sealhulgas;0.257
neljas;0.2567
võõrkeelne;0.256
aasta;0.2557
suunama;0.2551
2007;0.2548
looma;0.2547
toode;0.2545
põhi;0.2525
sõna;0.2514
maailm;0.2499
valge;0.2489
koht;0.2487
osalenud;0.2485
kaks;0.2472
Briti;0.2468
piirkondlik;0.2458
laps;0.244
Ühendkuningriik;0.2437
muutuma;0.2425
üritama;0.2394
mõte;0.239
institutsioon;0.2387
joon;0.2378
koordinaator;0.2347
noor;0.2331
pealkiri;0.233
Norra;0.2296
näitama;0.2277
leht;0.227
kuueaastaselt;0.2265
soodustama;0.2263
trükimeedia;0.2262
sõstar;0.2248
viidud;0.2243
vastaja;0.2243
kergesti;0.2241
orienteerima;0.2238
endiselt;0.2228
natuke;0.2223
võrdselt;0.222
türgi;0.2209
naaberkeel;0.2205
ajaleht;0.2204
ettevõtlus;0.2199
võimalikult;0.2196
töörühm;0.2184
saade;0.218
lõimitud;0.2166
madalale;0.2162
keskmiselt;0.2159
üldistus;0.2159
alus;0.2157
kõmmi;0.2155
oht;0.2151
emakeel;0.215
aktiivne;0.2138
raam;0.2136
väärtustamine;0.2135
põhjapanevam;0.2124
raamat;0.2123
vind;0.2116
roopa;0.2115
kutse;0.2111
Kristi;0.2109
muretsema;0.2105
pilt;0.2097
Sloveenia;0.2097
Soome;0.2088
eeskuju;0.2084
Luksemburg;0.2078
Piret;0.2066
itaalia;0.2054
Komisjon;0.2049
araabia;0.2047
koostamine;0.2045
teenus;0.2034
lasteasutus;0.2023
avaldatud;0.2022
tase;0.2019
ajavahemine;0.2018
mõju;0.2017
poolne;0.2013
Albaania;0.201
-st;0.201
1;0.2008
tutvustus;0.2004
kaldu;0.1999
täiendav;0.1994
teadusministeerium;0.1989
aineõpe;0.1983
levik;0.1969
parlament;0.1962
südamelähedasem;0.1929
lisa;0.1915
Belgia;0.1908
andmebaas;0.1897
dubleerimine;0.1891
Leedu;0.1881
heli;0.1877
linn;0.1877
nõndanimetatud;0.1871
mitmekesisus;0.1856
lähenemisnurk;0.1851
tõde;0.1847
kohustuslik;0.1842
no;0.1822
praktiliselt;0.1814
jahe;0.1807
keelsus;0.1803
kurvastav;0.179
dokumentatsioon;0.1746
Holland;0.1714
408;0.1668
kuusk;0.1662
1500;0.1652
Kriivan;0.1614
Ast;0.1605
C1;0.1595
võõrkeelekomplekt;0.1561
enesekriitiline;0.1499
Maltal;0.1474
Mere;0.144
taustaküsitlus;0.1367
B-tase;0.1347
70;0.1109
