keyphrase;score
barokkmuusikale;0.7297
tantsunumbreid;0.7166
-test;0.6972
vokaalmuusikaõhtut;0.6913
ütlus;0.6908
kammerkoorikõlalist;0.6905
inimene;0.6872
kõrvalepõikena;0.682
vanaisa;0.6771
kõlas;0.6768
fonilisema;0.6758
grammuteti;0.6739
üliemotsionaalne;0.6717
uudistesaadetes;0.6711
kontserdijälgija;0.671
sümfooniaorkestriga;0.6684
telenäoilmed;0.6633
;0.661
ümbritsevasse;0.6586
kell;0.6585
vokaalgruppidele;0.6583
esinemised;0.6561
sundhäbeneri;0.6515
teinekord;0.6507
chile;0.6503
arendamise;0.6501
saatofjorot;0.6499
hea;0.6498
stiililine;0.6497
vajalikud;0.6494
instrumentaalnumbrite;0.6486
kammerkoori;0.6472
arusaadav;0.6471
jagada;0.6469
tuuride;0.6462
beation;0.645
tallinna;0.6429
di;0.6422
vanamuusikasõber;0.6417
salvestatud;0.6407
järjepidevuse;0.6394
osalust;0.6389
hommikul;0.6389
pingevabalt;0.6381
täna;0.6379
kasutada;0.6374
valdasid;0.6371
hetk;0.636
dünaamika;0.6352
singers;0.634
registris;0.6337
koolitusprogrammi;0.6329
konkreetselt;0.6328
alale;0.6306
rokkmuusikul;0.6302
toimub;0.6297
personaalne;0.6284
kitarrijuhe;0.6276
muuseumieksponaadi;0.6269
mõtles;0.6265
laagritele;0.626
aasta;0.6258
energia;0.6253
salvestist;0.6248
esinenud;0.6246
stock;0.6243
elas;0.6216
natuke;0.621
populistliku;0.6209
korraldaja;0.6191
teemad;0.6178
täiendkoolitada;0.6173
orphias;0.6166
olustiku;0.614
ivo;0.6139
seisma;0.6129
saatepartii;0.6124
sisyphos;0.6121
tänavuse;0.6119
repertuaar;0.6118
aplodeerisite;0.6107
huvid;0.6107
ootas;0.6096
rikkuse;0.6094
temaatikaga;0.6093
tavakontserdist;0.6093
kaczyini;0.6088
ajaks;0.6085
mängitud;0.6078
suund;0.6074
alapealkiri;0.6066
tahk;0.6059
pannud;0.6052
johnson;0.6048
kiirgab;0.604
õppestipendiumi;0.6033
foonika;0.6021
lähtuvalt;0.602
mändla;0.6019
rosolje;0.6011
grand;0.5999
pühajärve;0.5993
liikme;0.5967
esitatava;0.5964
kullafondi;0.596
lauldes;0.5958
kõrgel;0.5952
märtsikuus;0.594
juudi;0.5936
haruldane;0.593
aastakümneid;0.5928
hobi;0.5926
märgid;0.5925
jüri;0.5922
kinni;0.5922
noored;0.5917
kadunud;0.5913
poistekoor;0.5906
omaloomingulised;0.5904
ilmselt;0.5898
nurga;0.5882
eestis;0.5877
usu;0.5873
tõi;0.5865
mõlemit;0.586
pojad;0.5856
hoida;0.5847
sügavustesse;0.5846
robert;0.5841
jõuga;0.5822
inglise;0.5811
aastaid;0.579
saadet;0.5767
värdilt;0.5762
suurelt;0.576
kolmandikku;0.5744
2010;0.5737
paindlikkus;0.5737
heliloojalt;0.5737
mõõdik;0.5733
laszonis;0.5731
kogumikust;0.5724
muusikud;0.5716
vaimsuse;0.5713
lugeda;0.5694
kuulnudki;0.5677
energeetikas;0.5672
sümfooniast;0.5668
väljendusrikkalt;0.5666
popmuusikale;0.5661
avaldada;0.566
esinevat;0.5633
laulandi;0.5602
kõlama;0.5569
võrukeelse;0.5561
nüüdseks;0.555
laupäev;0.5549
rütmiline;0.5545
asi;0.553
neljapäeval;0.552
raskust;0.5509
ansamblilt;0.5507
renessansiajast;0.5498
kaua;0.5488
võtab;0.5466
aitasin;0.5464
filharmoonia;0.5456
arvestades;0.5447
praetooriuse;0.5441
saksamaalt;0.5439
euroopa;0.5431
lihtsurelike;0.54
hortuse;0.5381
ida-virumaal;0.5259
meeldivalt;0.5252
õigeks;0.5227
steriilse;0.5218
üldteada;0.5124
jaani;0.5108
põhikoolis;0.5107
üldisemad;0.4949
rosiinid;0.4861
kaks;0.4575
hispaaniast;0.4406
johan;0.4392
ausalt;0.4371
koorimuusika;0.4343
kreintaal;0.3325
kaastegevad;0.2924
sajandit;0.2613
püüavad;0.2454
põhiliselt;0.2446
toimunud;0.2396
sageli;0.2162
nägin;0.2098
missis;0.1945
tähenda;0.1864
folkloori;0.1593
paljusid;0.1568
60;0.0143
