keyphrase;score
keelepoliitika asjatundjad Me;0.868
keelekorraldusteooriat võtta jutus;0.8658
keele hajumisest räägi;0.8656
lugeda keelekorraldusteooriat võtta;0.8652
keelekorraldusteoreetikuid Nad ütlevad;0.8643
Võime keelepoliitika asjatundjad;0.8643
rakenduslingvistika professoril Krista;0.8642
autor lugeda keelekorraldusteooriat;0.8639
Tere kuulama keele;0.8636
keel loomulikult muutub;0.8627
teoreetikud Võime keelepoliitika;0.8621
tõhustada keelekorraldust emakeele;0.8619
Kui keelesõnumi saates;0.8618
saatejuhi keelealane mõtisklus;0.8613
keele Instituudi Eesti;0.8609
Keelekorraldus riigi vältimatu;0.86
riigi toimiva keelel;0.8598
Nüüd küsida keeleteadlased;0.8597
Sel nädalal keeletoimkond;0.8594
keele hajumisest vajadusest;0.8594
Eesti keele Instituudi;0.8593
rakenduslingvistika professor Krista;0.8593
äärmiselt tähtis Keelekorraldus;0.8592
emakeeleõpetaja räägib keelt;0.8591
Eks tõhustada keelekorraldust;0.859
Eesti keele instituut;0.8586
vestlus keele hajumisest;0.8585
keel Me tahaks;0.8582
kõnelejad eesti keele;0.8576
keel räägime näiteks;0.8574
keele instituut puhtalt;0.8573
evida Emakeeleõpetajad meedias;0.857
rääkima inimese keeles;0.857
tegelikult eesti keelde;0.8569
tähtis Keelekorraldus riigi;0.8568
emakeele keelekorraldustoimkonna roll;0.8568
keelesõnumi saates rääkinud;0.8568
keelepuud kulti veerima;0.8565
öelda näed keelekorraldustoimkonna;0.8565
Ülikooli rakenduslingvistika professoril;0.8562
Instituudi Eesti keele;0.8562
Emakeeleõpetajad meedias toonud;0.8557
emakeele seltsitoimkond tegelikult;0.8556
teema keele hajumisest;0.8556
lõppu saatejuhi keelealane;0.8554
rühma keeled Teadlased;0.855
eesti keele arengukava;0.8548
keele sõnumi kahekümnendat;0.8547
eraldi emakeele keelekorraldustoimkonna;0.8547
keel kindlasti hetkel;0.8546
keele tuum püsima;0.8544
Väga tähtis keeletoimkond;0.8543
eesti keele kõnelejatest;0.8543
rahvast mõistagi Õiguskeele;0.8542
tegevad eesti keele;0.8541
keelekorraldust emakeele keeletoimkonna;0.854
lingvistid räägivad keele;0.8538
olukord lingvistid räägivad;0.8533
Ülikooli rakenduslingvistika professor;0.8532
Keelesõnumi mikrofon jõudnud;0.8531
keelekorraldust pahandavad rääkivad;0.8529
keeles Väga tulemusi;0.8527
See keelehajumise oluline;0.8526
ühisosa keelekorraldust pahandavad;0.8524
hajumisest vajadusest emakeelt;0.8524
öelda eesti keele;0.8523
Nii keel elav;0.8522
juhtub emakeeleõpetaja räägib;0.8522
2010 valitud keeletoimkonna;0.8519
keelekorraldustoimkonna rolli lähema;0.8518
Ja teadlase keeles;0.8517
räägivad keele nähtustest;0.8517
keele arengukava 2011;0.8516
hea eesti keele;0.8516
Seal arengukava keeletoimkonna;0.8515
üldse eesti keelest;0.8513
küsida keeleteadlased lingvistid;0.8512
keele kõnelejad eesti;0.8512
Tallinna Ülikooli rakenduslingvistika;0.8511
keele kooshoidmise tegur;0.8511
keelealane mõtisklus privet;0.851
keelt Jah olukord;0.851
keelenorme vaja keele;0.8509
keelt hajutama Nii;0.8508
keele arengukava saadetud;0.8506
keele kõnelejatest aru;0.8504
keelt fetišeerida evida;0.8503
naeruvääristavad sotsiolingvistika keelekorraldusteoreetikuid;0.8502
Ja keelemuutus teoreetikute;0.8502
emakeele keeletoimkonna vanemana;0.8502
erialakeele keelt koondada;0.8501
Räägime õiguskeelest asjaõigusseaduse;0.85
keeleoskus uuringus tegelikult;0.85
räägime üldse eesti;0.85
keele nähtustest eri;0.85
eesti keele kõnelejad;0.85
keele sõnumi kodulehekeeles;0.8495
roll Eesti keele;0.8494
jällegi keel viidud;0.8493
rõhutada nimelt keelekorralduse;0.8493
öelda keelt võrrelda;0.8493
sotsiolingvistika keelekorraldusteoreetikuid Nad;0.8492
keeleteadlased lingvistid meelt;0.8492
määral keele hajumise;0.8491
Kui vaadata lingvistika;0.849
eesti keelest rääkida;0.8489
probleem See keelehajumise;0.8488
toimiva keelel selge;0.8487
nädalal keeletoimkond paides;0.8487
keelest rääkida tervik;0.8487
Teaduskeel vajab erialakeelele;0.8486
keeles tahan Kuid;0.8486
keelt koondada nii-öelda;0.8485
ütleb ütleb keelenorm;0.8483
keelt teadlikult hoia;0.8483
keel pidevas muutumises;0.8483
keelehajumise oluline tahk;0.8483
oluline keele kooshoidmise;0.8482
sõna keel inimene;0.8481
keel oluliselt rikkam;0.8478
keelel selge tuum;0.8478
variante keelt hajutama;0.8478
vabadusest eriti lingvistikas;0.8477
keel viidud ütleme;0.8477
fetišeerida evida Emakeeleõpetajad;0.8477
ametnikule ütleb keelenorm;0.8475
kuulama keele sõnumi;0.8474
valitud keeletoimkonna vanemaks;0.8473
eesti keelde inglise;0.8472
häälekalt ühisosa keelekorraldust;0.8472
keele muutumist teoreetikud;0.8471
eesti keele tuum;0.8471
keeletoimkonna vanemana seisab;0.8471
rääkida sõnavara tegelikult;0.847
