EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;metsavend;enesekaitse;;eestlane;ruutkilomeeter;võtma;metsavend
truckiwehruckiver;aednik;põgenema;kriitiline;number;eesti;loodusharuldus;lõpuks;töötama
morseühendus;talukoht;metskond;müüriääreistuv;veto;läti;vangivalvur;kuidagimoodi;sihtima
täiendvolitus;mäng;kuulama;päiksepaisteline;tool;lätlane;kaugele;metsavend;lõpp-protokoll
lõppotsus;pood;hüppama;karjobised;signaal;kuresoo;metsavend;sidetöötaja;eesti
messarent;kell;jälitama;kuus-seitsekümmend;rest;eestiaegne;kaugelt;asjamees;traktor
kosenkranius;küsimus;juhtuma;lugupeetud;noorem;omama;kinnivõtja;külamees;49
üleskoht;sõrmekott;huvitavam;kahekesi;story;matkama;põgenema;rääkima;uuesti
üheskoos;aed;pääsema;hiljaaegu;present;rootsi;röövitud;jõudma;käskima
mereväevorm;küla;talukoht;sõimama;toll;kuskoha;röövima;vaatama;vene
