EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;pood;eesti-läti-vene;opereerimiskonkurss;;eestimaa;eesti;raadiouudis;sõjalis-tehniline
ülekoormus;tallinn;peeter;favoriidiseisus;argument;eesti-läti-vene;estonia;uudis;jätkama
koostööprojekt;sport;kultuurifunktsioon;esmatarbekaupleja;number;läti;eestimaa;uuendatud;lääne-eesti
jaekaubandusettevõte;kantselei;võistlus;üleväljamees;;eesti;eesti-läti-vene;rääkima;ettevõtmine
houston;muusika;finaalmäng;e-kaubandus;manner;estonia;läti;võtma;riik
läbirääkimine;klemm;internetitelefon;äikeseoht;server;kaotama;leedu;viimane;käigus
tõug;maa;petser;esmatarbekaup;eller;teatama;baltimaa;tänapäev;töötama
spordiüritus;lõpp;arutelu;pressiesindaja;operaator;kahanema;võistkond;vikerraadio;vene
ühisgümnaasium;üritus;pärt;kuueperiood;partner;kirre;kreml;toimunud;lõpp-punkt
võimalik;ümbritsema;oluline;meeldziimsard;test;leedu;ukraina;tänukõne;võib-olla
