EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;muusikamuuseum;buratino;aeglaselt;;kuulma;kuuldemängujuht;kuuldemängujuht;töötama
artikulatsioon;teater;1954;kuuldemäng;number;tulevane;kuuldemäng;kuuldemäng;eesti
helirežissöör;proov;raadiokuulaja;meeldima;tool;omane;kuulaja;raadiomaja;võib-olla
ferdinand;maa;kuulama;kriuksuma;mass;kunagine;kuulama;raadiokuulaja;kaunis
võimalik;kuuldemäng;esimene;tegelikult;roll;ütlema;marii;kuulaja;hästi
tossafiaal;soovima;muusikamuuseum;väide;arm;olenema;häälepael;hääl;võimalik
kõrgharidus;mäng;laulma;raadio;andma;omamoodi;hääleke;rääkima;valmis
fonoteek;latt;hääl;aastakümme;homme;võtma;kuulma;kuulma;eeshammas
kõrgkool;kuuldemängujuht;kuulaja;auväärne;unustama;laulusõna;eesti;hääleke;kohtuma
hüppetorn;tundma;pinocchio;kuidagimoodi;tore;vedama;hääl;raadio;tundma
