EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
keeleoskustane süsteem;eeskuju seadma;keelepoliitika euroopa;küllalt enesekriitiline;alustu argument;eurooplane keeleoskus;üle-euroopaline keeleoskus;euroopa keeleoskustase;õpilane kohustuslik
albaania keel;eristaatus kasutama;võrdlema eurooplane;kasutama läti;andma eurobaromeeter;rääkima inglise;naaberkeel mõtlema;rääkima keeleoskusuuring;üle-euroopaline keeleoskus
barcelona resolutsioon;korraldama koostöö;euroopa tegelikult;uuring osalenud;näiteks vaatama;liit keelepoliitika;võõrkeel testitav;põhimõte eurooplane;ütlema haridus
subtiiter film;osalema euroopa;koostöö eestlane;tase a2;c-tase test;alustama võõrkeel;keel parim;põhimõte keelepoliitika;teema nimetatud
positiivne tat;nõukogu 2002;andma keeleõpe;järgima joon;dokument nimetama;keel õpilane;mitmekeelsus edendamine;keelekeskus juhataja;ühine keelepoliitika
teenus sektor;uurima keelekasutusolukord;eesti kool;eile euroopa;andma endiselt;kodanik kolmkeelsus;keeleõpe raamdokument;inimene emakeel;viidud üle-euroopaline
na korduv;igapäevatöö puutuma;keelekasutaja tase;484 ettevõte;argument euroopa;keeleõpe tõhusamalt;esikümme baski;tulemus inglise;toimima võib-olla
huvitav väiksem;üldine ühine;keelekeskus juhataja;no selge;läbivalt esimene;keelekasutusolukord erinev;riigikeel 2008;holland eesti;rääkima ühine
aste c1;ülemvõimus õppima;jahe inglise;põhjalikumalt uurima;hilisem dokument;võõrkeel hispaania;keel tulemus;võõrkeeleõpetus riik;haridussüsteem 20
keelepoliitika liikmesriik;tase institutsioon;siduma viimane;testitav keer;probleem vaatama;täna rääkima;parim belgia;naaberkeel mõtlema;võib-olla igapäevatöö
