EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
lamar smid;esindajatekoda seadusalgatus;lõpp internet;nägema ebaseaduslik;tall panema;teisitiarvaja mõistukõne;loogiline tarkus;lõpp internet;vaba inimene
kujutelm magnetism;kommentaar pahandamine;seaduslik lastepornovõimalus;internetiajalugu olulisem;andma hääl;mõistukõne soovima;kinnitama tarkus;lastepornovõimalus loomulikult;poliitik riiklik
välksõnum sisu;seadusalgatus formaat;arhiveerima internetikasutaja;siinpoolselt atlandi;aadress e-post;kommentaar pahandamine;tarkus kehv;portaal tehnoloogia;lihtsalt õde
teisitiarvaja mõistukõne;ajaperiood tähendama;huvitav mõte;mees lastepornomaksumaksja;usa president;tekkima kriitiline;tarkus lihtsalt;internetiajalugu olulisem;aastane vanglakaristus
e-post välksõnum;tegemine internetiajalugu;formaat idee;käsi lastepornonim;kontroll meeldima;sallima teisitiarvaja;teisitiarvaja mõistukõne;mees lastepornomaksumaksja;seaduseelnõu riik
jälitamisreegel juhatamine;lastepornonim küpsema;aadress e-post;vabariiklane lamar;enamus alam;tähele eksisteerima;joonima tarkus;tehnoloogia kommentaar;riiklik erasektor
siinpoolselt atlandi;amet mõtlemine;idee algataja;vanglakaristus siinpoolselt;võimalik usa;loogiline tarkus;algus tarkus;jälitamiskohustus internetiteenus;tegu asumine
külastatud aadress;jälitamiskohustus internetiteenus;mees lastepornomaksumaksja;ühendriik esindajatekoda;erasektor kontroll;kommentaar esitama;otsus mõtlemiskohustus;kodanik internet;tehniline põhjus
pildimaterjal olemuslik;loll targem;internetikasutaja tegevus;kvaliteet pelgalt;formaat idee;lastepornonim küpsema;mõtlemine looma;ebaseaduslik lastepornopilt;riik jõud
tihti müra;e-post välksõnum;seaduseelnõu eesmärk;tekkima kriitiline;server asukohamaa;kohustama internetiteenus;meel kommentaar;internetikasutaja tegevus;huvitav mõte
