EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sõit följeton;lõõtsakontsert arvama;orkestratsioon õpetus;erso puhkpillikvintet;tants number;arvama sümfooniline;eesti tants;tantsulugu lõppema;79 aasta
käesolev aeg;niiskertzolikulaat mõte;mõte tantsima;lindistama uuesti;anekdoot tool;eesti tants;tants mäletama;tants orkistreerima;mäletama täpselt
üliõpilane olukord;aasta kursus;harmoonia õpetaja;valmis villem;tool jutt;nii-öelda orkester;tantsulugu lõppema;eesti tants;nii-öelda puhtalt
patti tunnetam;aeg lindistama;õpetaja eksamitöö;alaline rahulolematus;vesi moment;tihtipeale helilooja;tants orkistreerima;orkistreerima 1954;reaktsioon sarnane
taaruma jooks;jääma omamoodi;töö vokaalkontsert;muusik dynamis;kodu tulemine;stravinski sümfoonia;esimene tants;kontsert näiteks;loominguline töö
tegelane vastandamine;sümfooniaorkester dirigeerima;hiljem professor;1954 lindistama;unustama armoon;tants orkistreerima;orkistreerima 1954;viimane raadiolindistus;leidma võib-olla
väike korrigeerimine;nimetama teatud;tantsulugu lõppema;reaktsioon sarnane;andma teema;tantsulugu lõppema;sümfoonikum mõtlemine;sümfooniline mõtlemine;võib-olla lähem
puhkpillikvintett muusika;algus pala;helilooja elu;kirill raudsepp;number kaks;tants omamoodi;pianist nii-öelda;orkester aasta;võimalus sügav
tuntud eurood;eksamine jääma;olukord vesi;kapi orgstratsioon;ämm kodu;solist funktsioon;tantsunumber teema;raudsepp 1972;mängima 25
mälestus eesti;stuudio meenutama;orkester klaveripartii;mõnu tegelema;kapp kontrollima;helilooja elu;orkester tunnetama;stuudio meenutama;looming ajalugu
