EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õping karlsruhe;naisoboemängija mängima;ilmselt muusikakool;ebapopulaarne ilmselt;nii-öelda null;eesti televisioon;mängima helilooja;telekonkurss klassikatäht;ütlema lõuna-eesti
kuus metamorfoos;võib-olla muusikakeskkool;populaarne muusik;sportlaskarjäär hästi;hea programm;eesti mees;eesti muusikamaastik;oboemängija ingeli;inimene muusik
sport noorem;näiteks inglissarv;mängija stiil;muusika juustupool;null alustama;proovima rootsi;orkestriteos ilusamalt;mängima eesti;võib-olla hästi
flööt tohutult;mängima vähe;selleaastane osaleja;kuulma flööt;asi geen;nädal klassikaraadio;muusikamaastik varsti;võtma oboe;võib-olla tulevik
hästi proovisaal;keskkool üldiselt;kontsert pakkumine;ütlema konkurss;seoses saade;muusik telekonkurss;nädal klassikaraadio;telesaade kontsert;suhteliselt vähene
olümpiamängud teadma;puhkpill alustama;hooaeg käima;emotsionaalsem suttama;aeg trend;stuudio tervitama;vajadus naisoboemängija;tegelikult lemmikpill;mäletama hästi
väike õde;akver kaur;proovisaal publik;käima sing;blokak suvi;käima sing;võib-olla muusikakeskkool;nädal klassikaraadio;kool rääkima
osa paan;tähendama pingutus;muusikakeskkool tuba;olümpiamängud teadma;programm panema;kontsert tutvustama;arv oboe;mängima helilooja;mängima näiteks
võlu muusika;mängima flööt;vajadus naisoboemängija;võtma oboe;noorem rääkima;klassikatäht algama;kontsert pakkumine;flöödimängija kohtuma;mõtlema mängima
vaja võib-olla;stiil erinev;trend esimene;kohtuma saksamaa;hetk saavutus;orkester nägema;flööt sõbranna;naisoboemängija mängima;paremini 10
