EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
rõõmsameelne coop;laager maksimarket;eesti euroopa;päädima humanitaarkriis;andma maksimum;vikerhommik eurovisioon;eesti rääkima;2016 eesti;kaaluma 1
alex tsipra;ümberpaigutamine sanktsioon;kahjuks eesti;andrus kallaste;andma inimene;makedoonia valitsus;eurovisioon lauluvõistlus;võitja ütlema;kasvama eriti
palamus maarja-magdaleena;tallinn piir;arvatavasti idamurd;kuu tegelikult;näiteks näide;humanitaarkriis eesti;abi kreeka;stockholm eurovisioon;rahvuslik isad-ema
müügipersonal teenindaja;võimalus astuma;vikerhommik eurovisioon;makedoonia kaido;vajadus tooma;eesti piisavalt;vikerhommik eurovisioon;pootsmann laul;arusaadav võib-olla
kevad stockholm;13000 migrant;mai stockholm;täna esimene;toodang näiteks;kevad stockholm;kevad stockholm;kahjuks eesti;juhuslik inimene
tööjõud vananemine;tooma töötaja;arusaadav võib-olla;1500 enamus;asi kindlasti;eesti ekspert;pootsmann laul;lauluvõistlus jüri;krieger jüri
põhjaeesti murde;maie kukk;kaaluma keelenõue;märts päevakada;inimene praegult;näiteks soome;euroopa liit;murdesõnastik koostama;eesti olukord
ümberpaigutamine sanktsioon;ratsutamistreener maie;vihmasadu võimalus;damasku turvaline;võimalus asuma;2016 eesti;seitsmeteistkümnes euroopa;meemesilane tähtis;2016 eesti
suremus põhjus;asuma töö;eesti tolmeldamine;turundusjuht andres;ilm homme;tsipra kreeka;piir makedoonia;rakendamine eesti;taotlema riik
rääkima seadus;põgenikeagentuur hoiatama;natukene hirmutav;geng võistlus;sadam vihm;tippkohtumine taotlema;idamurderaama euroopa;näiteks näide;mõjutus võib-olla
