EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
põder vallandillyksen;korter maja;küla aasta;asendustalunik lähembeeaa;poolion tort;illiksem külama;illiksem külama;kodukohvik kõnelema;aeg kinni
butt kõrtsiolu;külama kohvibutt;mõtlema kohvik;länd lapsepõlvekodu;konkurent mana;majama mullu;kaido maarika;kodukohvik mäekoda;inimene tekitama
turismiettevõte levad;tahtma kohvik;vaatama maja;kolhoos õigemini;klient amm;võõr kahtyllyks;külama kohvibutt;kolhoos lõpp;tort võileivatort
euronõue võimalik;turismitalu pakkuma;riidaja küla;kelner joogikoolitus;konkurent neeger;peremees kaido;kaido sool;lapsepõlvekodu tahtma;kolhoos lõpp
si-us toodang;tillyks kohvik;uus kodukohvik;tegelikult turismiettevõte;viimane hull;külaline vastuvõtmine;maja kolhoos;vaatama maja;kohvibutt valgamaa
tegelikult turismiettevõte;sool esi;lapsepõlvekodu tahtma;värgija vastane;seisma pakk;kõrtsiolu omlima;kõrtsiolu omlima;kohvibutt valgamaa;pakk midagigi
kõiksugurahvas rõõmulik;kohv butt;remont aasta;tort võileivatort;hull geid;marikal kaidol;küla aasta;mulgimaa jälle;amm jätkuma
säädus detu;küla aasta;korter maja;turismitalu pakkuma;inimene hulk;päev vald;soots kaido;mõtlema kohvik;keemia korjatu
kohv butt;esiti püsikund;kõnelema peremees;peremees kaido;inimene illiksem;mess marikal;harg kuda;kohvik pidamine;tekitama kolhoos
turismivärk külaline;vald omaid;uudis kõnelema;detu soodustama;inimene tekitama;vastuvõtmine aasti;omaid reede;uudis kõnelema;võileivatort komme
