EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ohendsollern dünastia;tuss sajand;mõtlema saksamaa;berliin ilmselt;main how;aeg-ajalt saksa;aeg-ajalt saksa;berliinlane lääs;jääma võib-olla
uuem berliin;berliin kursustendam;1900 viiekümnes;1943 kirik;loss palee;ükskord ammu;ammu kahekümnes;ajaviidehoone 100;luba lääne-berliin
innukus intellektuaalsus;täiskasvanu tähendama;1939 45;1923 kõlama;inimene kodu;muusika aeg;lääne-berliin kaheksakümnes;berliin 17000;korruseline esimene
kunstigaleri kolm;saksa laager;ungari austria;stiilist hitler;how vaade;lapsepõlv mälu;raadio kõlav;saksamaa 1931;teadma 10
raikesta parlament;brandenburg kuurvürst;kohvik ööklubi;kuldne kahekümnes;andma kindel;mängima raadio;meenutama külaline;saksa tööline;korruseline kemp
alumine korrus;impeerium pealinn;toimuv jälgima;kursustendam kuu;kurverst andma;avama ungari;takistama arvama;pressikonverents saksa;aasta 1734
fassaadijaht ornike;lihterfele projekt;võib-olla doosem;ärihkempinsk 1932;inimene unustama;sajand uus;näiteks 1953;1895 liitlane;lääne-saksa saatkond
stendama nägu;preisimaa peaminister;hiljem kaastunne;linnavalitsus otsustama;vältima monumentalism;iroonia enam-vähem;laulma aeg;kunagine linn;lääne-berliin ülesehitaja
särav ilmuti;pojapoeg friedrich;süsteem vana;restoran 1872;andma jää;adolf hitler;aeg maailmaõudus;1900 seitsmekümnes;berliin lääne-ja
asul ajalugu;pood kohvik;aasta tasku;linn ehitis;torn taevas;keel laulma;miljon berliinlane;esimene riik;kohtumispaik hoone
