EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
clive lewis;sündima ausõna;tunduma jõuluaeg;arvestama religioonilugu;number identsus;eesti ilmalik;eesti ilmalik;jõulujõul kristlik;sõitma no
õde magdaleena;nii-öelda naqkma;usk religioon;1966 vana;pluss null;jõulud ;aeg usund;julvernilikult arutama;kristlane eraldi
saade quo;maa täpselt;saksa veebileht;plancki supp;andmed protsent;usutunne rääkima;puu sekulaarne;võtma jeesus;loomulikult kindlasti
stat tihtipeale;tähendama lineaarne;sekularistlik tarbijalik;kiri panema;olend punkt;maailm püha;jõuluaeg kange;rääkima eelreligioosne;kaks-kolm 1000
tracitsionalism saaditsionalism;esivanem elama;mulje kirik;jutt seoses;summa reaalne;kindlasti traditsioon;ortodoks ortodoks;jumalast no;tuntud kirjanik
religioossus homo;uskumine lahti;element võib-olla;12 mees;miinus null;kommunistlik religioon;aasta tähendama;kasutanud pühak;kirjutama mõtlev
õpetus tervik;kurat loll;kolmapäev nädal;nägema judo;arvama moment;indiaanlane religioon;kindlasti traditsioon;juut mõjutama;oluline küsimus
intuitiivne joon;aadeeiske tähendama;suvi puhkus;inime jeesus;moment inimene;tehnoloogiline religioon;paluma ühiskond;jumalus panteism;vanker muuseum
tooma etepolisson;linnriik teadma;individuaalselt mõistma;kontakt andma;aspekt kaks;õhtusöök püha;religioon väljasuretamine;katoliitlane 86;tattma võib-olla
inglikoor uus;kurat tõlgendus;mismoodi traditsiooniline;kaks-kolm 1000;uus kombinatsioon;sekularistlik tarbijalik;katoliku kirik;kunst teoloogia;inimene kristlik
