EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
magnus lõpe;jääma loomemajanduskeskus;tants muusikaline;ütlema massimoot;süsteem null;sobivus etendus;tants koheldaja;tegelikult vanastanatoomikumine;mõtlema inimene
mõttearendus suund;performance tants;üldiselt klassikaline;2007 võib-olla;elav second;eesti publik;teema kehakeel;tantsukorraldaja kristina;vaimustus hoone
moesaade volo;kasutama koolibussivõimalus;koolitus sessioon;teater seen;noor entusiasm;võib-olla minifestivali;publik näitama;klassikaraadio kuulaja;keskenduma nii-öelda
mood performance;otsekontakt disainer;kohalik artist;kutsehariduskeskus tudeng;null ehitama;soovitama muusikapala;tartu kultuurielu;stuudio tänavuselt;tartu lõuna-eesti
natuke väärtustama;ostma sekrennistkümnentsev;võib-olla eestidisain;aasta anatoomikumis;black box;kaminik kuulama;uus teater;kultuurielu saade;kunstiakadeemia hästi-hästi
suvaline odav;vaimustav lava;teema uurima;juhis kaasa;alternatiivne second;tantsukorraldaja kristina;planeerima etendus;lavastaja moekunstnik;värvi~line võib-olla
hea loomekeskkond;koht casting;igapäevaselt nägema;side erki;minimalism disain;2005 sadamateater;tänane tänavune;kunstiakadeemia hästi-hästi;kristina võib-olla
stabiilsem tänavu;regioon ettepanek;parem kvaliteetsem;vilnius kunstiakadeemia;näiteks koostama;venemaa nädal;kutse käima;disainer tallinn;põhiliselt tavaliselt
enam-vähem disainer;hästi ekspressiivne;sarnane muutuma;formas tants;nimi second;oskama tantsima;muusikamaastik eesti;iga-aastane väljakutse;hästi-hästi töötama
likk lähenemine;viga ohukoht;kasutama koolibussivõimalus;vägisi pealesuruja;etendus andma;aktiivne rääkima;tihti kuulama;krojektsioon transkressinkorporiality;võib-olla maailm
