keyphrase;score
naan kirjutanud;0.832
vladivostokist ütleme;0.8318
sünnikoht vladivostok;0.8316
sündisin 50;0.831
kirjutanud 1964;0.8303
ühesõnaga 50;0.827
nimelt esimestel;0.8269
1001 artiklit;0.8249
ütleme teadusmeeste;0.824
lugu entsüklopeediates;0.8232
ütleme 40;0.823
tähendab sünnikoht;0.8223
varasemast intervjuust;0.8222
teadusmeeste elulaad;0.8212
intervjuust lugenud;0.8211
-st aastast;0.8209
mainimisväärset memuaarkirjanduse;0.82
51 teaduste;0.8197
mees teadur;0.8195
professoritest erakordselt;0.8194
meremees sündisin;0.8193
teadusse mees;0.8193
näiteks lapsepõlvest;0.8189
aastal sündinud;0.8185
lapsepõlvest ilmselt;0.8184
sündinud aja;0.8184
gustav naan;0.8183
füüsikaõpetajaks ukrainlane;0.8182
nime paremini;0.8182
algusest lõpuni;0.818
kõne 39;0.8177
60 juubeli;0.8176
50 aastat;0.8171
isal nimelt;0.8171
isa nimepidi;0.8167
memuaarkirjanduse lugemine;0.8162
sündinud vaikse;0.8159
ütleme 1000;0.8158
kuulajale ütleb;0.8156
teatmekirjandust ajast;0.8151
iseennast otsi;0.815
täpselt mäleta;0.8144
100 lõpulijal;0.8144
kirjutada 1001;0.8138
stuudios gustav;0.8134
101 päev;0.8132
seotud 50;0.8132
mälestused äärmiselt;0.8128
nahhaalselt sellesamas;0.8128
lugenud sündinud;0.8127
kirjutanud elu;0.8127
küla hiljem;0.8126
annab sünnikohana;0.8126
õpetavad vennashauas;0.8125
sünnikohana vladivostoki;0.8123
näiteks mäletan;0.8121
sõita vladivostokist;0.8121
teadlaste mäletan;0.812
seitsmeteistkümnendal mail;0.812
võikski nimetada;0.8118
suure uudishimuga;0.8116
otsitud leitud;0.8116
nakkab suurem;0.8115
naan naiivne;0.8115
elust nii-öelda;0.8114
meelde jälle;0.8114
nina raamatus;0.8112
lihtsalt nahhaalselt;0.8111
küla nimi;0.8111
daam kuulus;0.8109
mäletan seali;0.8109
loomulikult raske;0.8109
suur elukool;0.8106
luges originaalselt;0.8106
kuulasin lõpuni;0.8105
ajast lugu;0.8105
mist sõdida;0.8104
tähendab jääda;0.8104
moskvas hüpoteesist;0.8103
paremini tuntud;0.8103
maal olnudki;0.8103
lõpuks tähendab;0.8102
aega näiteks;0.8102
näiteks 100;0.8102
lugesin ajaviiteks;0.8102
kirjapanek mäletan;0.8102
ajal seis;0.8101
eeltaiga külanimetust;0.8101
naabrid kolme;0.8099
mäletan näiteks;0.8099
annab elule;0.8098
hiljem vaata;0.8097
viis uut;0.8097
ongi lõpuks;0.8096
memuaare eriti;0.8096
fašist kadunud;0.8096
tunne nakkab;0.8095
direktor ühesõnaga;0.8095
juhtunud nimelt;0.8094
korda lõpuks;0.8094
sevast kuulajale;0.8092
ütleme põlvkonna;0.8092
naiivne suur;0.809
elu nii-öelda;0.809
kirjandust teatmekirjandust;0.8089
teadlased kirjutavad;0.8089
ülikooli võetud;0.8087
ükski mees;0.8086
asja olnudki;0.8086
vaieldamatult esimene;0.8086
65 aastal;0.8085
alguses vale;0.8084
elulaad teadlased;0.8084
esimene tutvaminaali;0.8084
nimelt tähendab;0.8083
algas ülikooli;0.8083
sõda gustav;0.8082
õigesti ütles;0.8082
omandasid täpselt;0.8082
nii-öelda daam;0.8081
69 aastal;0.8081
jõudnud rääkida;0.808
raamatus nii-öelda;0.8079
näidata kõikjal;0.8079
100 aastat;0.8079
akadeemia panin;0.8078
külanimetust kandis;0.8077
kim järelikultaly;0.8076
näiteks kuule;0.8076
oluliselt uue;0.8076
jama akadeemia;0.8076
kõne esimesest;0.8076
kirjutamata memuaare;0.8075
nime õigesti;0.8075
erinevad kuulasin;0.8074
võimalikult teada;0.8074
tarkoolist nimi;0.8074
tegemist hästi;0.8074
roodukomandörina 100;0.8074
kaugel linda;0.8073
alguses maalin;0.8073
mäleta tähendab;0.8072
toimus öelda;0.8072
vaadata hiljem;0.8071
entsüklopeediates memuaare;0.8071
täidame lapsepõlvest;0.8069
nii-öelda võimalikult;0.8069
ütleme esimene;0.8069
esmakordselt tõsiselt;0.8068
elus eesti;0.8068
aja tahaks;0.8067
teadvusesse eesti;0.8067
hiljem küla;0.8067
õppima moskvas;0.8065
natsionaalsotsialism sõnade;0.8065
lapsepõlvest kange;0.8065
vennashauas teisiti;0.8064
korda nuusutama;0.8063
tähendab mäleta;0.8062
ütleb sealkandis;0.8062
vladivostoki varasemast;0.8062
öelda trump;0.8062
kilomeetrit lapsepõlv;0.8061
jälle uuesti;0.8061
eriti näiteks;0.8059
elas eesti;0.8059
ani natsionaalsotsialism;0.8058
tähendab ülikooli;0.8058
41 aasta;0.8057
ütleme kahe;0.8057
ülikoolis jäi;0.8057
10 hüpoteesist;0.8057
avastust ajalukku;0.8055
nähtavasti ülikooli;0.8055
nii-öelda jääk;0.8055
algost nimelt;0.8054
erakordselt head;0.8053
sattusin kirjanduse;0.8053
protseduur üheksast;0.8053
kuule partisani;0.8053
tähendab alguses;0.8052
eluajal avastus;0.8052
üheksast oletusest;0.8052
põlvkonna elu;0.8051
täpselt suur;0.8051
vanaema võimalus;0.8051
64 aasta;0.8051
hääldas nime;0.805
näiteks akadeemik;0.805
ohvitseridest konkreetne;0.805
nojah jällegi;0.805
kuulus suurem;0.8049
ütleme leningradi;0.8049
alast vanaema;0.8049
hetke elust;0.8048
hiljem teadusse;0.8048
ajal nii-öelda;0.8048
ütleme eeltaiga;0.8047
originaalselt figuur;0.8047
lõpuni öeldud;0.8047
