keyphrase;score
1940 jäävad;0.8587
punaarmeelaste viibimine;0.8565
punaarmeebaasides maatöölised;0.8564
punaarmeebaasides rohkelt;0.8518
märts 1940;0.8516
astuma punaarmeelaste;0.8502
arvestata punaarmeebaasides;0.8495
sõjaaja tingimustes;0.848
tapatööga punaarmee;0.8475
1940 aasta;0.8456
rakendamiseks punaarmeebaasides;0.8449
ajalehte kommunist;0.8443
nõukogude saatkonnaga;0.8442
aprilli 1940;0.8431
1940 balti;0.843
bolševiseeruks kuuga;0.8426
kuuga punaarmee;0.842
punaarmee baasid;0.8416
võitlusest eestis;0.8387
punaarmee isikkoosseis;0.8376
pidurdamist sõjaaja;0.8364
tähendab kommunistide;0.8364
põrandaalused kommunistid;0.8364
töölisaktivistid langesid;0.8359
rikub nõukogude;0.8357
sõda eesti;0.8357
sõjakeerisesse avaldab;0.8348
tööliste revolutsiooniliseks;0.8347
kommunistlikku kihutustööd;0.8344
ühesõnaga hiljem;0.8341
eestimaa kommunistlik;0.834
töölist 61-l;0.8338
sõda puhkema;0.8338
käskkirjaga ellu;0.8338
kommunistid tööliskonna;0.8325
eestimaa kommunistliku;0.8317
aprillikonverentsikohaks varjatud;0.8316
sõda kondise;0.8315
sõjaministrina käskkirjaga;0.8314
tähenda lõpuks;0.8313
töörahvaühenduse pahempoolsete;0.8312
sõja tõmmatud;0.8312
isa sõja;0.8312
kommunistide venelased;0.8311
avaldust 142-l;0.8309
riigist niiviisi;0.8308
kaugel soome;0.8305
eestis trump;0.8305
soome nõukogude;0.8302
tagasivaates veebruar;0.8301
õpetab nõukogude;0.83
aastaid töörahval;0.8299
sõda kaugel-kaugel;0.8299
esimest aprillikonverentsikohaks;0.8298
tolleaegset töölisühingute;0.8298
vabariik bolševiseeruks;0.8298
lõpp politseirežiimile;0.8296
4520 töölist;0.8296
partei aprillikonverentsina;0.8296
nõukogude liidust;0.8295
tall sõda;0.8295
ohvriks märgukirjad;0.8294
rasketel aegadel;0.8292
aastal valitsus;0.829
tekst aastate;0.8287
40 aasta;0.8287
rahva võitlusse;0.8286
tõmmatud sõjakeerisesse;0.8285
käsi riigi;0.8285
baasidesse tööle;0.8284
sõda kiirendas;0.8281
välisminister 1940;0.8281
sisepoliitilisest võitlusest;0.8279
eesti isa;0.8275
töörahvast rääkides;0.8273
sõda puhkes;0.8272
rahvavaenulik režiim;0.8272
nõukogude liiduga;0.8268
marksistliku töörahvaühenduse;0.8268
esimest aprilli;0.8267
lõpus sõjavägede;0.8267
trump kommunistide;0.8265
revolutsioonilise meeleolu;0.8264
elamus kommunistliku;0.8263
vabadused lõpp;0.8261
üheksanda 40;0.8261
kalendrile päevad;0.826
kannan sõjaministrina;0.8259
kinnitan vabariigi;0.8259
39 aastal;0.8258
töölisele kinnitan;0.8258
inimese 21;0.8258
rahvale riigile;0.8257
segame öelda;0.8256
eesti rahvale;0.8256
pane kinni;0.8256
diktatuuri ülesanne;0.8254
uus sõda;0.8253
edusamme vastastikes;0.8252
rahvas ajaks;0.8252
hiljem asjade;0.8251
mõtlen tööliste;0.8249
töötavale rahvale;0.8249
olukord ajaks;0.8248
tugev aasta-kaks;0.8246
suureneb nõukogude;0.8245
valitsus tööle;0.8245
jaanuari lõpus;0.8244
puhkes sõda;0.8243
asjade käigu;0.8243
kohtadel olukord;0.8243
ülesandeks selgitustööga;0.8242
andsid kommunistid;0.8242
aeg peatuma;0.8241
käe kaugel;0.8241
pahempoolsete sotsialistide;0.824
juht eestimaa;0.8239
märgukirja tekst;0.8238
inimene uuesti;0.8238
aasta talvel;0.8237
põhjal saanudki;0.8237
toimus soome;0.8237
käigu arvasime;0.8236
märtsil otsustas;0.8235
ajas sõda;0.8235
valitsus lubas;0.8235
märtsi lõpus;0.8235
kauaks meelde;0.8235
päevad pikenevad;0.8234
aastal tehtigi;0.8234
kommunistid lihtsameelsed;0.8234
14 lõppes;0.8233
jumal riigist;0.8232
pealehakkamist töötavale;0.8232
kuulake ütleb;0.8232
tööle luba;0.8231
tegutse viimaselajal;0.8231
märtsil esimest;0.8231
valitsus lubadusest;0.8231
kuulekaks maal;0.8229
esimesel märtsil;0.8229
töölist seadusest;0.8229
muutnud töölised;0.8229
kokkukutseks aega;0.8228
liitlaste marksistliku;0.8228
20 märtsil;0.8227
aprillikonverentsina konverentsil;0.8226
avalikku kommunistlikku;0.8225
teoksil märtsi;0.8224
ütleb põrandal;0.8224
maa täis;0.8224
nimelt üheksanda;0.8224
jõudu riiki;0.8223
kujuta tööd;0.8223
lõpuks surmaohtu;0.8223
eestile loob;0.8223
valitsus lubada;0.8222
president soodsamaid;0.822
liidu rahvastega;0.8219
asja kaugele;0.8219
39 aasta;0.8219
aastate kuude;0.8218
veebruar märts;0.8217
tagandas tolleaegset;0.8216
uluotsa diktatuuri;0.8214
arvasime aastate;0.8214
venelased seganud;0.8214
terve vabariigi;0.8213
lõpuni kinni;0.8213
veebruari alguses;0.8213
seltsimehed ülesanne;0.8212
sõda kaasnenud;0.8212
president sisekaitse;0.8211
punane esimesel;0.8211
talv öeldakse;0.8211
tänavanurgal valitsust;0.8211
sündmusel ajaloos;0.8209
nõndanimetatud marksistliku;0.8208
üheksandal aastal;0.8205
aeg raskemaks;0.8204
tööinimeste allkirjadega;0.8204
ilmunud ajalehte;0.8204
mõju eestile;0.8203
kinni paljud;0.8202
kinni põhikirjadest;0.8202
keeldudest kevadel;0.8202
tööinimene nägi;0.8201
türi päevauudised;0.82
kultuuriühing tööliste;0.82
revolutsiooniliseks organisatsioonideks;0.82
tuua töötav;0.82
tööle minek;0.8199
kinni lähipäevil;0.8199
ülesannetest pattaya;0.8199
rahva aastakümneid;0.8196
partei ülesandeks;0.8196
töönädalat kolme;0.8196
de mäletatavasti;0.8195
töölised aru;0.8195
eestis kohalviibimine;0.8194
