keyphrase;score
maailmameistritega naisekandmises;0.8568
naisekandmine maailmameistrivõistlusi;0.8549
maailmameistriteks loomulikult;0.8543
võistlusnaisekandmise maailmameistrivõistlus;0.8512
maailmarekordomanikena naised;0.8506
kahekesi maailmameistriteks;0.8477
maailmameistrid maailmarekordomanikena;0.8477
maailmameistriteks laupäeval;0.8462
kahekordsed maailmameistrid;0.8461
tegemist maailmameistritega;0.846
ulrich raadio;0.8445
maailmameistrid täna;0.8378
loomulikult raadio;0.8378
suur võistlusnaisekandmise;0.8371
maailmameistrivõistlus üldse;0.8366
raadio kahe;0.8354
spordiala maailmameistriteks;0.8341
kuma raadio;0.834
mihkel maailmameistrid;0.8339
naisekandmises võistlused;0.8329
raadio sünnipäeva;0.8322
maailmameistrivõistlusi alal;0.8321
naisekandmisjooksu jälgima;0.8321
raadio kahes;0.8304
keeles naisekandmine;0.8299
tegelikult naisekandmine;0.8291
naisekandmine näeb;0.8269
võitjatena maa;0.8261
margo uusorg;0.8256
naisega kindlasti;0.8256
naisekandmist bergib;0.8253
naisekandmine tõsine;0.8239
aspektid naisekandmisjooksu;0.8237
leiate võistlustel;0.822
kiiresti võitjatena;0.8217
harrastama naisekandmist;0.8214
pilt võistlejate;0.8211
jälgima naine;0.8204
finišijoone näiteks;0.8203
raadio korraldab;0.8198
eestis pannud;0.8197
kaalupiiranguid naisega;0.8188
lõpuprotokoll kiiresti;0.8185
võistlus moodi;0.8183
euga täpselt;0.8183
rekordit maad;0.8175
ületas finišijoone;0.8174
86 keeruline;0.8174
juulil soomest;0.8173
no naisekandmine;0.8172
läbisite 55;0.8172
võistlesime õnnestus;0.8171
sekundit naine;0.8168
isiklikku rekordit;0.8167
suurejooneline võistlus;0.8166
eestlased taas;0.8165
täpselt teadsite;0.8164
silmi kinni;0.8161
raja esimeses;0.816
täpselt soome;0.8158
võistlused toimusid;0.8153
õnnestus võitlejat;0.8152
naised lasid;0.8152
käisime raja;0.8152
stardivad kaks;0.8143
jalgadest kinni;0.8141
eestis harrastama;0.814
stardijärjekord stardivad;0.8138
birgiti võistlesime;0.8138
arvan võistlusel;0.8137
kisad eesti;0.8137
õnneks eestis;0.8135
soomes laupäeval;0.8135
rada näeb;0.8135
naine maha;0.8133
uusorg birgit;0.8131
võistlustel kergem;0.8128
kannab inglisekeelset;0.8127
rajaga kohtusime;0.8127
jääd morgan;0.8125
lõpu lõpusirge;0.8123
toimus suurejooneline;0.8122
jäänud seitse;0.8121
üldse tea;0.8117
karikatuuril naisterahvas;0.8116
soomes birgit;0.8114
inimesed eestis;0.8114
no spordiala;0.8112
seisja eesti;0.8109
võitlejat plaanime;0.8104
järves eestlased;0.8103
toimusid esimesel;0.8102
5 meetrit;0.81
läbid raja;0.81
stardivad antudki;0.8099
keeles eugen;0.8099
spordiala teetegi;0.8099
loositi stardijärjekord;0.8099
50 osad;0.8098
eesti keeles;0.8098
mõelda no;0.8096
tõlkida abikaasa;0.8094
asi nägi;0.8094
näiteks rada;0.8094
võistlemine näeb;0.8092
naist käe;0.809
eestis väike-maarjas;0.809
vaadata no;0.809
võistlejate üldiselt;0.8089
kahe õnne;0.8088
võistkondade protokolli;0.8088
kahes stuudiosse;0.8088
mismoodi täpselt;0.8087
jookse takistustega;0.8085
pikk eriti;0.8084
laupäeval kahekesi;0.8083
teadsite mismoodi;0.8082
hoiatuse naist;0.8081
toimuma võistlus;0.8081
tüdrukud olidki;0.808
võistlus loositi;0.8078
teetegi hirmsasti;0.8077
nuttes kandmisstiili;0.8077
no võistlemine;0.8071
naisterahvas mehel;0.8071
võistlusel kergem;0.8069
rohkemad rohkemad;0.8069
võistlus tõsine;0.8067
täpselt näiteks;0.8067
salarelv mõelda;0.8066
õnne no;0.8066
tõsine võistlus;0.8066
lauskmaa kaks;0.8066
takistades jookse;0.8065
soome keeles;0.8065
naistega arust;0.8063
siuksed 20;0.8063
väike-maarjas rada;0.8063
ongi mahakukkumise;0.8062
kindlasti abielus;0.8061
4000 inimest;0.8061
pannakse lõpuprotokoll;0.8061
abikaasa kandmine;0.8058
näiteks aeg;0.8057
närvelikene starti;0.8056
leiame parem;0.8056
keeruline no;0.8055
maa läbisite;0.805
mees mehel;0.8049
esimest korda;0.8048
keeles tähendab;0.8048
riigist inimeste;0.8048
testi tüdrukud;0.8047
seltskond ääretult;0.8046
inglisekeelset nime;0.8045
vööni tegelikult;0.8043
trenni üldse;0.8043
eesti keelde;0.8043
kaasa toonud;0.8042
osavõtjaid trass;0.8041
tõsine spordiala;0.804
nali tihti;0.8039
kanda näiteks;0.8038
stardijoone antakse;0.8037
aasta tiitlit;0.8037
eeldan vaadata;0.8035
paljudel kaalu;0.8033
sälk uhke;0.8033
mehel lihtsalt;0.8031
lihtsalt joostes;0.8031
ilusat eesti;0.8031
inimeste võistkondade;0.803
tähendab mutt;0.8029
seitse riiki;0.8028
avanes osavõtjaid;0.8028
kinni ohtlikumad;0.8027
veetakistus lõpu;0.8026
parem nuttes;0.8026
meetrit eestis;0.8026
reaalne kukkuda;0.8025
eeldada 200;0.8022
auhinnad tegeleda;0.8022
tõestasid kõrget;0.8022
läbiksite üksinda;0.8021
annela ojaste;0.802
personaalarvuti margo;0.802
lugesime eeldasin;0.802
lasid jooksutada;0.802
naine maad;0.802
suurejooneline suur;0.8018
auhinnad auhinnad;0.8018
käsi õlal;0.8017
trass toimus;0.8017
vald tähendab;0.8017
kogutakse stardijoone;0.8016
no suurejooneline;0.8012
korraldab gaasin;0.8011
200 isiklikku;0.801
sekundit kiiresti;0.8009
eeldasin kindlasti;0.8008
