EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;muusika;ajakirjanik;erakordselt;;toi;kõrgharidus;karikakramängusaade;töötaja
žurnalistika;pamela;televisioon;b-klassiõpetaja;element;eriala;haridussaade;haridussaade;võib-olla
läbivedamine;b-klassiõpetaja;ülikool;meeklass;noorem;kooliskäimine;haridus;rääkima;kõrgharidus
kõrgharidus;muinasjutt;raadio;klassiklass;logel;meeldima;eriala;kooliarmastus;tegelikult
tänavaküsitlus;ostma;klassivend;enamusjagu;partner;eesti;erialane;raadiomaja;lihtsalt
esmatähtis;kuuldasine;žurnalistika;karikakramängusaade;test;rääkima;põhikoolilävi;näitleja;18
põhimõtteliselt;maa;kooliskäimine;põgenema;hull;tänane;koolitama;võtma;põhjus
pommiähvardus;tundma;klass;meeldiv;mass;koolipidu;kooliskäimine;keelama;eesti
inimühiskond;jama;meeldima;põhiline;may;kirjandusteadlans;b-klassiõpetaja;ütlema;töötama
karikakramängusaade;sõber;ajakirjandus;üldse;summa;kaasa;õpetama;tüdruk;varem
põhiline;aasta;keskkool;tegelikult;logelema;koolitund;keskkool;näiteks;nii-öelda
üritus;teooria;klassiõde;põhinema;andma;kõrgharidus;muusikakeskkool;koolitama;tühi
meerimine;koht;õppima;lõppema;q;kool;kommertskool;suitsukool;riik
põhiliselt;enamusjagu;kunstiülikool;kirjandusteadlans;probleem;kooliarmastus;koolitund;kirjutama;12
b-klassiõpetaja;üritus;huvitav;meeldima;idee;klassivend;meeklass;lõpuks;kahjuks
õmblema;lõpp;põhikool;muinasjutt;anderson;klassiõde;põhikool;loomulikult;pidevalt
mittelaug;esiplaan;keskkooliaeg;klassiõde;kodusem;ülikool;klassiõde;vaatama;tuntud
sähvatus;eriala;koolipidu;näljas;tore;keskkool;lõpetaja;kuskile;10
muinasjututeadlans;seadma;õpetama;sõprussuhe;näiteks;tuttav;õppealajuhataja;mängima;vahe
rahatäht;eksama;koolitund;sümpatiseerima;reporter;küsitlema;klassiklass;õppealajuhataja;variant
eelarvamus;aed;b-klassiõpetaja;filmivõte;asi;riigiülikool;eesti;tegelikult;uuesti
kooliarmastus;korraldama;raadiomaja;olulisem;planeet;kunstiülikool;huvitama;lõpetama;pealegi
sõprussuhe;sõna;kunstikool;raadio;admine;huvitama;riigiülikool;koolitund;klassivend
tartu;valima;riigiülikool;koolitund;reegel;kena;kooliarmastus;kooliskäimine;vool
näitlemine;hea;eriala;kehtima;aed;ala;keskkooliaeg;b-klassiõpetaja;võtma
lõpetamine;klass;erialane;pidutsema;taevas;ajakirjanik;huvi;klassiõde;kuskilt
koolipidu;tänav;koolitama;suunitlema;iseseisev;kurss;õpetaja;kaasa;hästi
võib-olla;may;huvitavam;kahetsema;paks;kõne;koolipidu;kõne;tõeliselt
riigiülikool;keskkooliaeg;õhk;konkreetselt;variant;kunstikool;kunstikool;keskkool;täis
sõõras;poiss;kuulma;mõtlema;identne;hästi;isiksus;raadio;põgenema
telekas;töö;kuulama;kaheteistkümnes;reaali;huvi;ülikool;koolipidu;ülikool
muusika;tüdruk;klassiklass;trügima;inimene;žurnalistika;klass;millegipärast;kujutama
egoistlik;huvitav;kurss;eraldi;igav;meeldiv;tänane;tegelema;maa
sümboolne;määr;kõrgharidus;lõbustama;võimalus;panema;kurss;teistmoodi;lõpp
