EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;jala;saaremaa;kõima;;sinnamaani;lähedamalt;võtma;eestimaa
jutturjaad;maa;kohalik;ülejäänu;manner;taanla;eemalt;rääkima;kuskilt
üllatus;püssipaugutamine;märts;tegelikult;range;komme;komme;vaatama;aeg
sarapuumatt;küla;saarestik;püssipaugutamine;meeter;lähedam;sinnamaani;jälle;iki
küsimus;kaitseliit;külavahs;mehetsidegav;seade;jõudma;täna;jõudma;mõtlema
üritus;nõmmküla;küla;lahinguliige;andma;külavahs;lähedam;kuskilt;homme
linnalahinguelement;nõmmkülaklub;lahinguväli;sõitma;iki;nõmmküla;hetk;uuesti;klubi
külavahs;mändma;kuulma;näitama;homme;pakkuma;kuskilt;võitma;esimene
metsavahk;rivi;saarjutus;mõtlema;mapsa;võtma;jõudma;ütlema;sõda
sedaviisi;lisa;kuulama;lahinguväli;anna;jala;metsavahk;nõmmkülaklub;mees
võõramaa;riie;väin;külviirdunud;eemalt;oskama;nüüdne;tegelikult;kõrv
lahingutehnika;hoog;sõda;sedaviisi;tore;kohutama;nato;linnus;neljapäev
saarestik;sõdur;väino;metsavahk;ana;võõramaa;varem;ühinema;jää
võib-olla;küsimus;lahinguliige;täpselt;asi;jada;ületama;nõmmküla;hoog
inglisvann;eestimaa;uurima;neljapäev;sorry;saarjutus;tuttav;natuke;jõud
tõepärane;;meri;kiirem;paks;läitnud;julgema;sõdur;arvama
külviirdunud;poiss;linnalahinguelement;kaitsma;komme;tunduma;ütlema;sõitma;puru
lahinguväli;sorry;sündmus;ühinema;assen;nägema;nägema;sõda;süda
mood;üritus;maa;saarestik;viss;väin;hiljem;suurem;liiv
saaremaa;märk;renn;kaitseliitlane;igav;esitama;asi;võõramaa;tunnustama
sündmus;aasta;lahingutehnika;üritus;tegevus;paistma;ellemalt;kuulma;niuke
keskkoming;nato;saarlane;jutturjaad;meel;ütlema;sedaviisi;maa;seis
sihtmine;märts;kõrv;jalavägi;kindlasti;teaki;pelgama;saarjutus;putk
nägema;jalavägi;ühinema;teaki;puru;seis;saarestik;jutturjaad;külavahs
