EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;hääletama;abilinnapeakandidaat;;eesti;eesti;raadiouudis;üht-teist
põllumajandusministeerium;savisaar;hääletamine;seitsmekümnes;;abilinnapea;eestigants;linnapea;jätkama
fütosanitaarnõue;kandma;tabur;neljakümneaastane;vital;läti;presidendikandidaat;pressikonverents;sõnum
töövõimetuslehetine;keskerakond;tervishoiupaber;eestigants;mana;omavalitsus;linnapea;linnavolikogu;ühinemispiirkond
läbirääkimine;nõukogu;raamatukogu;reeturlik;subjekt;abilinnapeakandidaat;kandidaat;abilinnapea;riik
jõukatsumine;maa;eksportija;protsendiline;test;teatama;poliitik;abilinnapeakandidaat;tähistama
lähiaeg;tallinn;istuma;väliseesti;res;linnavalitsus;kandidatuur;raadio;välis-eesti
ingerainen;kell;ajakirjandus;teisipäev;meeter;linnavolikogu;abilinnapeakandidaat;uusrikas;vene
küsitlustulemus;jaanuar;kuulma;kultuurisild;protokoll;panema;linnavolikogu;rääkima;eelnõu
linnavara;kultuur;valima;tutvustama;mall;volikogu;esindaja;esimees;70
müütiline;koht;reporter;esialgne;konstantin;reformierakond;leedu;avaldatud;võib-olla
tervishoiuteenus;lõpp;kuulmine;pagulaspublits;terrorist;linnaelanik;poliitiline;riigiduum;eesti
proportsionaalsus;aasta;valimine;pooleaastane;usa;maakond;kandideerima;võtma;lihtsalt
lõuna-ameerika;seadma;eksportiv;tegutsema;summa;toimetus;linnaelanik;näiteks;38
küsimus;kokkuvõte;hääl;võrdlemisi;istung;esimees;poolthääl;linnavalitsus;45
washington;peadirektor;sõnavõtt;tegelikult;andma;linnavara;keskerakond;riigiduuma;president
tänavahind;kohalik;insener;liikmesriik;tall;riigiduuma;pagulaspublits;viimane;varem
ida-euroopa;paadunud;avastama;reisimine;kodu;kohtumine;läti;uus;põhjus
järeldus;eelnõu;liikmesriik;päevakada;vastavalt;riigiduum;linnavalitsus;linnaelanik;vajalik
põhiliselt;valima;ülle;toetusprotsent;probleem;hüvitama;publica;suurim;linnavalitsus
kultuuriringkond;abi;litvinenko;veidi;labor;esindaja;linnavara;esitatud;27
pomerants;eluaasta;artikkel;raadio;kell;linnaosa;reformierakond;tegelikult;22
