EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;aednik;musitseerima;niitütlema;;anneli;sündima;mõisaproua;kuskilt
solitoom;teater;laulma;kuidagiviisi;pass;mõisaproua;sündinud;rääkima;töötama
katekismus;maa;õpetama;neljaklassiline;noorem;eestlane;ema;kuuslapseline;viis
narva-jõesuus;sõber;ehitama;musitseerima;partner;panema;vastsündima;lugu;eesti
näiteseltskond;muusika;vesi;seitsmeaastane;meeter;kuuskemaa;anneli;kirjutama;ilumäe
võimalik;proov;muusikaarmastaja;kuuslapseline;iseloom;proua;isa;näiteks;valmis
rahascabi;kell;väikne;viiulipoogen;eva;ilumäe;küla;narva-jõesuu;vene
mundremee;koht;muusikaselts;pardipoiss;in;tahtim;mõisaproua;võtma;tundma
aadresson;ostma;sõitma;mundremee;prover;köstriproua;tutvustama;nimetatud;esi
rahvarõivas;aed;laulumäng;näitejuht;andma;maja;lapsepõlv;lapsepõlv;kirjeldamatult
rektiiv;tundma;mängima;põhiline;kodu;majake;lilleäri;seitsmeaastane;tasku
knorkestrand;tallinn;muusika;otsekohe;kell;eesti;mee;kuidagiviisi;võimalik
põhiline;aasta;musikaalne;tutvustama;anna;külon;väikene;kuuskmann;estonia
suurtalend;linn;viitama;hilisem;unustama;hiiumaa;eestlane;õpetaja;kaup
väljentaal;tervis;laulupidu;põrguma;tore;koduma;julius;sündinud;rahu
krimineerimine;poiss;õhta;tegutsema;võimalik;mõisik;tutvus;algus;muusika
algkooliõpetus;koosseis;jooksma;näitelav;näiteks;kordema;muuseas;aidamees;leidma
rahuvabrik;maantee;kuulma;meeldima;unuma;õmbleja;koduma;kõrvalmaja;kivi
näitelav;küla;orkester;loorberipärg;asi;kaan;õpetaja;kaasa;12
salmikene;lill;väljentaal;vastsündima;aed;laulma;kuldsõrm;nii-öelda;20
ühteteise;kuuslapseline;laul;kaasnimetama;koduma;kuueke;talu;ütlema;aeg
biolov;kuusk;viimama;ühteteise;kontor;aednik;õiene;eesti;hästi
puhtahingeline;mängija;toimuma;kõrgune;teade;köstrikool;ütlema;põhi;suhtumine
smoking;kor;rida;näiteseltskond;pind;mundremee;ilumäe;mõisik;pass
vihistus;kauplus;õppima;võrdlema;tasku;ema;rahvas;kuskilt;neljaklassiline
viiulipoogen;mäeküla;sõituma;väljemalt;alaver;pakela;vastselt;sündima;mees
tartu;osa;rajamine;saatma;meel;altermann;sealsamas;laulumäng;mängimine
rätsepakadeemia;vesi;algkooliõpetus;sõitma;vend;meeldimine;teritama;kusagilt;seitsmeaastane
narva-jõesuu;lüüs;esinemine;mõisaproua;vastselt;akkermanni;tahtim;mõisnik;koht
piiblilugu;in;tegutsema;rätsepmeister;nede;vilets;kaasa;täis;lill
dekoratsioon;tänav;küla;peegelt;seisma;linnatänav;proua;parim;koor
kvartett;kevad;prantsuse;pisikene;solitoom;ilmuma;aastamine;eestlane;raam
rukken;meri;viiuldaja;mõtlema;toime;hilisem;aastane;täpselt;musitseerima
laulupidu;külastaja;seisma;omakasu;netipind;riietehoi;käru;vaatama;raha
kannel;poissmees;mängimine;sünagoog;isik;komil;kuuskemaa;mõis;suur
kostüüm;talu;iseloomustama;ilumatiimatu;äge;vend;juhatus;näit;küla
dollalon;näitleja;näitelav;kasvuhoone;uus;aastane;äge;kümmend;marku
muusika;märk;sündima;tegemine;esimene;niitütlema;rääkima;mäletama;mõtlema
kivisaal;saimar;viima;karistama;elu;ki;iseloom;näitleja;tõuge
kurisus;august;töötama;sõituma;omanik;rusika;priinilis;viis;omanik
hooneken;isa;käima;mängima;kaks;liisa;köstriproua;kaheksa;maja
hellitus;valima;põlv;rätsepakadeemia;toimuma;multer;vaesem;jätkuma;muusikaselts
linnatänav;andma;asutama;väikne;tellimine;kamandama;majake;perekond;vaja
mängimine;asi;aleksander;täpselt;rajamine;küla;laaberdama;esindaja;esimene
kodanlik;töötama;suvitama;teadlik;tooma;tekkima;omakasu;üheksa;grammatika
rõivastus;niitütlema;ilmuma;kütükkis;meeldima;omakasu;algkooliõpetus;õpetama;ilm
köstrikool;kasu;tõlkima;lõpetama;noor;mee;tänulik;tutvustama;lõpetama
pidaminuma;mõis;niitütlema;väljentaal;parim;meik;venekeelne;jällegi;905
seemnemüük;kontor;astuma;puhtahingeline;nimi;liller;mäeküla;proovitöö;süda
hiilgeosa;suund;kutsuma;suurtalend;tellimus;käru;pruun;jutustama;nimelt
nägema;karg;võimalik;igaõhtune;mee;soome;väljemalt;narva-jõesuus;näiteks
ööbidikaal;555;näiteks;suvitama;kuu;kupatus;tõuge;viiulipoog;teadlik
filiaal;roni;triller;andres;meeldimine;köster;viiul;hästi;1900
viimama;klass;tõuge;köstriproua;surema;rätsepmeister;maa;suurtalend;kaks
kättpidi;kord;tähtis;konkurent;üldiselt;lugu;leevendav;esimene;kadunud
ilumatiimatu;triller;väikene;uudishimu;proov;taage;esi;venekeelne;loorberipärg
õppima;linnavalitsus;kordema;algi;filiaal;taali;viiulipoog;jõudma;tugev
laulukoor;õpetama;akkermanni;riietehoi;kingitus;niukne;pakela;kuuskemaa;põhiline
kopikas;töö;mahtuma;akkermanni;iseloomustama;rahvas;anna-liisa;näitlejatöö;kell
muld;repertuaar;ilm;ööbidikaal;altermann;laul;süütma;iseloomustama;uus
muusikaselts;tegelema;pihk;leevendav;hirm;kaarel;niitütlema;mäeküla;püüdma
kõiksugu;pass;laulukoor;kuliss;suutma;leiduma;viispaadmine;küla;rahvas
teler;palk;vabrik;nägema;meelitama;asutama;maja;mängima;oru
linn;hea;vehkenic;vehkenic;koor;kuliss;sade;musitseerima;bradze
viispaadmine;neljaklassiline;kirjutama;rase;rektiiv;mõis;perekond;lööma;möödas
tervis;lapsepõlv;külvama;meetringas;paralleel;ütlas;lugu;lõpetama;vahe
meetringas;komil;põhiline;kurivend;esinemine;teadja;kutsuma;kuusk;puruks
kupatus;pind;aednik;pimetatud;marku;pisikene;ühteteise;poissmees;ki
esi;pärastine;;põlv;nii-öelda;leib;musitseerima;eelnema;mõisaproua
klappal;võtma;välismaa;suhtlema;valge;pardipoiss;jutustama;viiuldaja;üldiselt
päev;ema;suur;tohtima;ütlema;paluma;rajamine;armastama;meik
segakoor;leidma;saksa;innukas;suhtuma;külastaja;õpetama;koduma;tegelema
muusikaarmastaja;venekeelne;teadma;peegel;multer;kirik;ütlas;mees;pakkuma
elementaarkool;ajalugu;mängija;linnatänav;tegelema;isik;saivaest;kaksteistkümmend;puu
raam;leib;sidumine;jooksma;valmine;õhta;aidamees;neljaklassiline;natukene
rauavabrik;tartu;õnnestuma;väiksem;armastus;sünagoog;vürst;nimelt;algkooliõpetus
