keyphrase;score
rapo ütlemine;0.8662
nägema rüütelkond;0.8642
õpp johnson;0.8628
ülemvõim mõjuv;0.862
mõistetav vuistete;0.8523
vesk kõrts;0.8504
vändra abipastor;0.8498
rahvuslik alaväärsus;0.8456
rahvuslik ärkamine;0.8453
rahamajandus tänapäev;0.8439
karl kõrb;0.8438
tänapäev termin;0.8437
tõenäoline õpihkane;0.8427
kõne kirjutamine;0.8417
nõrk vändra;0.8405
leht õpetuslik;0.8404
ringmäng teomand;0.8401
siion laulukanne;0.8394
leht reeex;0.839
lahv mõistetav;0.8387
jakobson stiil;0.837
jansen mändrav;0.8367
jutumees ütlemine;0.8362
püüdma jakobson;0.8359
euroopalik rappus;0.8353
karl kõrgerg;0.8333
mändrav vändra;0.8328
sõlmimine rüütel;0.8322
mõisamajandus võit;0.8307
bond juur;0.8306
jakobson kaastööline;0.8303
rahvakeel rapo;0.8303
kude põllumajandus;0.8298
lõuna-eesti füüsika;0.8296
eesti euroopalik;0.8287
maarahvas tartumaarahvas;0.8281
üldnimetus eesti;0.8277
sass rüütelkond;0.8276
küsimus saksameelne;0.8268
kanter köster-koolmeister;0.8258
saksa ülemvõim;0.8255
vend anseküla;0.8251
üldse jansen;0.8246
koorilaul üldse;0.8244
üldeesti keel;0.8241
muusikaharidus nõrk;0.8236
mölder kõrtsimees;0.8233
sakara rahvalik;0.8223
toimetaja üleandmine;0.8223
relv võitlus;0.8208
võitlema sakslus;0.8207
luter kirikuvõim;0.8202
kohalik kõrf;0.82
johnson rahvapäraselt;0.82
ärkamine ajal;0.8199
teadma õpetus;0.8198
balti rüütel;0.8198
põllumajandus selts;0.8191
eesti aleksandrikool;0.8185
asi jaanf;0.8183
laul mänguselts;0.8182
rüütelkond väike;0.8182
koor laur;0.8178
kultuuriselts tekkimine;0.8177
hästi mõistma;0.8176
mõtlema jansen;0.8175
helikord siinne;0.8171
õpik juturaamat;0.8171
eesti kubermang;0.8171
jansen suurus;0.8168
rääkima talumajandus;0.8165
turumajandus talum;0.8162
tartu tartu;0.816
leht toimetamine;0.8157
tänapäev selts;0.8157
mõisnik baltisakslus;0.8146
liivimaa lõuna-eesti;0.8145
ast liivimaa;0.8138
põlv rahvavalgustaja;0.8138
isalik õpetaja;0.8137
nüts toetus;0.8133
küsimus 1870;0.8133
balti helikord;0.8129
ärkamine võitlema;0.8127
patriootlik laul;0.8126
lauluharrastus jansen;0.8123
kiiresti võit;0.8122
kõrtsituba ütlema;0.8121
rahvalikkus võib-olla;0.8114
aleksandrikool havikomitee;0.8108
lõpp lõpp;0.8105
analüüsima isamaaline;0.8101
selts tõepoolest;0.8101
käima ringmäng;0.81
postimees üldeesti;0.8098
järgnevalt oluline;0.8095
laul siion;0.8094
rappa isalik;0.8092
käibima üldnimetus;0.8089
lapse-lapse-eas kultuurrahvas;0.8085
kirjakeel natuke;0.8083
pärnu pärnumaa;0.8079
jaanf aeg;0.8078
arendama rahvusteadvus;0.807
yht asi;0.8069
aeg vesk;0.8066
jutukogu salumäe;0.8065
salvuma do;0.8065
anseküla pastor;0.8062
õpetaja aeg;0.8061
vanemuine selts;0.8061
võit sulgema;0.8059
võib-olla jõukam;0.8058
rapp omaalgatuslik;0.8055
nägu nägemine;0.8054
hea jututoon;0.8045
toetus vastutasu;0.8034
rüütelkond töötav;0.8034
perioodiline jutukogu;0.803
kaljo kobiin;0.8027
mõisnik mõisamajandus;0.8027
talu lahv;0.8019
luht nimelt;0.8019
mõistma aeg;0.8019
propageerimine üldrahvalik;0.8009
arv tõepoolest;0.8007
isa kõrtsituba;0.8007
füüsika eestimaa;0.8003
rahvalik vend;0.8001
üldse areng;0.7998
reeex aeg;0.7998
alaväärsus tund;0.7992
tähtsus kõrber;0.7989
ütlema organiseerimine;0.7987
laul janssen;0.7983
raha aleksandrikool;0.798
areng rapp;0.7978
asi peterburi;0.7978
kasvastiv natuke;0.7974
võistlusvõimeline tekkima;0.7969
kuulja külamees;0.7967
õpetuslik rahvas;0.7959
vastutasu mõisnik;0.7951
keel alane;0.7949
kultuur mõneti;0.7943
tegevus praegus;0.7943
postimees 1870;0.7928
õpetus kirjutama;0.7928
mees kaljo;0.7922
ausalt natuke;0.7916
janssen tyhja;0.7916
organiseerimine juhtimine;0.7912
tyhja kasvama;0.7912
kirikulaul saksa;0.791
havikomitee uus;0.7908
tarbesellepära kaudne;0.7902
baltisakslus kontroll;0.7896
seisma tänapäev;0.7889
väike osa;0.7888
asi mõtlema;0.7884
eriti kõrts;0.7879
võib-olla laulupidu;0.7878
alus eesti;0.7874
selge tõepoolest;0.7866
talum suur;0.7864
õpetama koor;0.7863
keskselts liima;0.7855
suur mõju;0.7851
aasta üldlaulupidu;0.785
suur surve;0.7847
maarahvas hõike;0.7843
ühine kultuuritöö;0.7831
laulukoor otseselt;0.7827
raskelt loetav;0.7824
kindralkuberner luba;0.7816
raskus asi;0.7812
muusikaline haridus;0.7798
suur kultuuriselts;0.7794
ajakirjanduslik tegevus;0.7792
haridus saita;0.7776
aeg yht;0.7775
käima hea;0.7769
riik keskarhiiv;0.7767
suurem tänane;0.7765
töötav aeg;0.7753
laulukanne aeg;0.7748
ausalt aeg;0.7728
põhiliselt naturaalmajanduslik;0.7705
peterburi la;0.7689
pärastine kultuurimaja;0.7681
selts ühistegevus;0.7679
vool ägedalt;0.7657
vuistete hobune;0.7639
kultuuriruum üldse;0.7625
suur osa;0.7601
tähtsus suurem;0.76
panema komme;0.7542
mõistma tunne;0.753
venevastane number;0.7527
number niht;0.7469
