keyphrase;score
nädal konsalm;0.9115
roland scheffer;0.889
atlantis muuseumieksponaat;0.8756
adolf hitler;0.862
rudolf essi;0.8616
ametivõim baier;0.8595
neonats püham;0.8579
afp hauamonument;0.8568
hävitama neonats;0.8541
käivitamisperiood ajend;0.852
süddeutsche zeitung;0.8496
reuters brüssel;0.8485
väikeettevõtlus alge;0.8473
dmitri medvedev;0.8468
scheffer ütlema;0.8461
põnev rütmivill;0.8458
võib-olla efsf;0.8444
uma mekk;0.8439
salme muinaslaevaneet;0.8436
rütmipill tänane;0.8407
muuseumieksponaat kennedy;0.8402
bändkemp 2010;0.8392
kosmosesüstik atlant;0.8376
maksevõimetus efsf;0.8369
efs asi;0.8368
tõepoolest õpituba;0.8367
nägema pärimusmuusika;0.8366
stiilist leader;0.8365
madis järvekülg;0.8364
kõrvits rütmipill;0.8349
põllumajandusprojekt taali;0.8343
ruunikivi näol;0.8338
vladimir putin;0.8333
kosmosejaam atlantis;0.8333
rääkima trummimängustaap;0.8322
mänguväljak ettevõte;0.8322
topeltrõõm küsimus;0.8314
positsioon uitemõte;0.8313
poodu bulgaaria;0.8309
fantaasia pillerkauss;0.8305
päev tallinn;0.8302
efs piirang;0.83
maht võlakiri;0.8292
fessessab volitus;0.8291
õppelaager eesti;0.8287
statistikainstituut 65;0.8284
näljahädapiirkond näljahäda;0.8281
tšemb kaenal;0.8278
järeldus kahtlus;0.8278
kaenal huvi;0.8265
etnosünnipäev aasta;0.8265
baier asuv;0.8264
efsf esm;0.826
kiigeplats mänguväljak;0.8254
kreeka võlakiri;0.8244
kalama senegal;0.8242
lõuna somaalia;0.8233
eesti võimalik;0.8231
täielikult säilima;0.823
sealne hoov;0.8228
lugu rütmipill;0.8225
täna kennedy;0.8225
sümboolselt viljandi;0.822
üritus lihtsalt;0.8217
floridas lend;0.8216
festival puns;0.8213
näitama steiner;0.8209
rääkima maamajandus;0.8201
tänavune festival;0.8199
nii-öelda tšemb;0.8193
uudistetoimetus kokkuvõte;0.8191
vähenema bulgaaria;0.8189
laager õpetaja;0.8189
nimetama tõenäosus;0.8186
floridas jõudma;0.8186
riiklik statistikainstituut;0.8181
enam-vähem 50;0.8176
mullakiht ülik;0.8175
eurostatt ennustus;0.8174
paindlikum fessessab;0.8165
kasvald nägema;0.8164
savimaja ehitus;0.8162
tõenäoline laen;0.8158
hitler asetäitja;0.8148
protsent eurostatt;0.8146
kosmoseagentuur nasa;0.8138
alatoitumus päev;0.8135
teema rütm;0.8133
graniitklomp kivi;0.8133
protsent neet;0.813
tänane pressikontsert;0.813
sadama hoovihm;0.8129
projekt tegelikult;0.8129
eesti saaremaa;0.8127
programm atlantis;0.8125
mõis laagripaik;0.8125
rütm pulss;0.8124
tegelik laenuandmisvõime;0.8118
pärastlõuna sadama;0.8117
ettevõte arendus;0.8112
asuv munsiidal;0.8101
pikk käivitamisperiood;0.81
lennukitehas festivalipass;0.81
võimalik nägema;0.8097
hinnang maailmavõimek;0.8097
konsalm kaks;0.8093
murutasand markeering;0.8091
remont asi;0.8086
salapart bask;0.8083
kirik viljandi;0.8081
mälestusmärk ruunikivi;0.8081
ghanas päev;0.8077
kalandusvõrgustik osakond;0.8075
loodud ootus;0.807
kohvikutepäev ääretult;0.8067
kapitaliseerima pank;0.8064
festivalipass omanik;0.8063
ametlikult näljahädapiirkond;0.8063
maamajandus infokeskus;0.8061
tänavu laager;0.8058
maailmavõimek probleem;0.8056
ilmselt mõistlikum;0.8055
zeitung esisugulane;0.8054
eelne õppelaager;0.8051
mängimine nii-öelda;0.8049
vesi lõpp;0.8046
rütmipulss otsima;0.8045
asi arutelu;0.8043
tulevane põlvkond;0.8038
mesila meeeraldusseade;0.8034
etnopiret rist;0.8033
liidriprogramm toetus;0.803
finantsstabiilsus fond;0.8026
kliimamuutus suur;0.8021
ajend täna;0.8021
leader programm;0.8018
illis raamistik;0.8018
esindaja steiner;0.8015
bask rahvapill;0.8012
kohtumine töödokument;0.8011
üritus koht;0.801
saksofon kitarr;0.801
ilm pärastlõuna;0.8008
kai vare;0.7995
hauamonument kolmapäev;0.7992
tervisespordikeskus käima;0.7989
uudisteagentuur afp;0.7988
päev väldanud;0.7988
tänavu hetk;0.7987
ääretult põnev;0.7983
margitta otsmaa;0.7981
riskiostud kindel;0.7973
täis pikkus;0.7962
eesti näitamine;0.7957
euroopa keskpank;0.7956
bulgaaria elanikkond;0.7955
võimalus eesmärk;0.795
hoov lava;0.7947
jaan kirik;0.7945
haljastus läänemaa;0.7944
protsent võimatu;0.7943
arheoloogiadoktor jüri;0.7942
rahvusvaheline finantsinstitu;0.7935
hea võimalus;0.7929
ese tänavu;0.7927
lääne-berliin standard;0.7926
võimalik panema;0.7926
järelturg maht;0.7924
luustik neet;0.7924
maapiirkond euroopa;0.792
eesti etnopiret;0.7919
pank ühendav;0.7915
võtma projektitaotlus;0.7895
seotud riigilaen;0.7873
otsim otsimiskraav;0.7871
rida kõrgem;0.785
õhtu rannik;0.7848
laev seis;0.7846
president medvedjev;0.7845
ruunikivi kaevent;0.7839
panema mälestusmärk;0.7839
aastane töö;0.7815
tartu välisuudis;0.7811
vanem püüdma;0.7808
173400 miljard;0.7807
projekt tartumaa;0.778
natuke seitseteisteeter;0.7768
paar-kolm nädal;0.7755
stuudio kai;0.7743
vana lennukitehas;0.7741
2000 üheksateistkümnes;0.7731
mängitud kolm;0.7723
brüssel toimuv;0.7715
