keyphrase;score
wrangham primatoloog;0.8857
vitšab wrangham;0.8741
õnn theriit;0.871
järeldus leblanc;0.8708
üleujutus häving;0.8656
ellujäämine mõistus;0.8622
euroopa lõuna-dakota;0.859
veekogu homeros;0.8588
toidupuudus nõukogu;0.8555
leblanc jõudma;0.8552
mõte ellujäämine;0.8514
ökoloogiline afiline;0.848
uus-guinea kõrgmaa;0.8476
steven lõplank;0.8462
maltus teooria;0.8453
chain kuudal;0.8451
rühm võitlemine;0.8442
võitlus kaasnähtus;0.8422
tasandik ellujäämine;0.8422
kandejõud mäng;0.8417
koosmõju väline;0.8417
üpris masendav;0.8416
häving inimloomus;0.8409
rändama ususekt;0.8407
homeros kirjeldus;0.8406
iirimaa mõistma;0.8392
tõeter tegelikult;0.8386
põhiline järeldus;0.8384
teos tööstusrevolutsioon;0.8373
nõlv põllundus;0.8345
näiteks lorentz;0.8345
eskim arktika;0.8344
teisklemane toit;0.833
iirimaa teisisõnu;0.8325
tants challi;0.8324
kaugemalt chain;0.8324
puhvertsoon üllatusrünnak;0.8323
sünnitama utteriit;0.8319
vähem 200;0.8318
võib-olla toidutransport;0.8317
teisisõnu inglismaa;0.8317
mikroneesia saar;0.8302
lõppev rünnak;0.8293
igapäevaelu absoluutarv;0.8282
kaasnäht usk;0.828
tervis mõte;0.8278
nägema toit;0.8277
demograafiline muutus;0.8275
näide tänapäev;0.8274
näima karjaviisiline;0.827
kesk-aafrika balkan;0.8268
ülesharimine uudismaa;0.8268
põlvkond toit;0.8267
inimkond iibel;0.826
eesti märkimisväärne;0.8258
ökoloogiline vokaal;0.8255
riik keskvõim;0.8253
möllanud orkaan;0.8246
lähem vaatlus;0.8245
janomaama möödunud;0.8242
raplus müüt;0.8238
nägema egeus;0.8236
suurtasandikuindiaanlane piison;0.8234
põllundus paljandama;0.8233
ökoloogiline häving;0.8231
lähisugulane lihas;0.8231
jõud toit;0.8229
väikene arvutus;0.8226
väike mikroneesia;0.8224
venezuel vihmamets;0.8222
euroopa kartul;0.8222
ütlema jaanalinn;0.8218
toiduallikas lähem;0.8215
näljasurmavorm toidunapp;0.8215
karm põhja-ameerika;0.8212
põhja-ameerika tasandik;0.821
karjatamine võib-olla;0.8209
maltus 1798;0.8196
erosioon mudel;0.8196
organiseeritum õnnak;0.8195
lõuna-dakota rändama;0.8184
madagaskar ühendriik;0.8175
piirkond möllanud;0.8173
tööstusrevolutsioon algus;0.8173
tarbanell väin;0.8169
sõda analema;0.8164
paulus kirikuisa;0.8159
täis fort;0.8157
karjaviisiline võitlus;0.8157
meri ühendav;0.8154
juur põhjus;0.815
viskamisliigutus inimahv;0.8145
vähem drastiline;0.8139
aborigeen kõrb;0.8135
vähenemine tõepoolest;0.813
eesti ikaldus;0.813
sõda tsivilisatsioon;0.8128
asi parem;0.8128
rahumeelne õilis;0.8127
ajalugu lühikene;0.8124
sõda ökoloogia;0.8115
segevus meri;0.8111
loodusrahvas uskond;0.811
piisonikari kaljuserv;0.8106
võitlema olukord;0.8105
suur iibe;0.8105
kiili tähelepanek;0.8102
inglismaa eliit;0.8101
iibel heaolu;0.8098
pommirünnak rahvaarv;0.8096
etnograaf info;0.8094
nälgimine riik;0.8091
jutt rwanda;0.8091
miljon hirmsam;0.8089
parem kalapüügikoht;0.8085
põhilisem toit;0.8083
rahvaarv proportsioon;0.8078
mõistma asi;0.8077
küsimus sõdima;0.8075
epo iilia;0.8074
ellujäämine vahend;0.807
kõla linn;0.8061
puu savann;0.8059
koloniseerima epideemia;0.8059
afganistan kesk-aafrika;0.8058
lorentz kiili;0.8057
trooja 1300;0.8057
laht trooja;0.8053
leitud õietolm;0.8049
meditsiin tervishoid;0.8045
juurdekasv iirimaa;0.8038
rändama aeg;0.8033
rünnak vähene;0.803
vähem tervislik;0.8029
mõtlema lohutavaman;0.8028
evolutsiooniprotsess joon;0.8026
nälg eesti;0.8023
mõistus areng;0.802
kuudal vitšab;0.8011
egeus meri;0.8009
euroopa olukord;0.8008
varane homi;0.8005
põhja-ameerika muistne;0.8005
iirimaa kliima;0.8002
areng väljakujunemine;0.8001
saatus iroonia;0.8
asi rühm;0.7992
loodus kurnemine;0.7987
martin viirand;0.7985
uudis teade;0.7973
suuremamõõtmeline rahvastik;0.7973
viljakandev maa;0.7973
klassikaline näide;0.7972
viitama ala;0.797
jälle vili;0.7963
iibe soodne;0.7961
aeg arvamine;0.796
lõpuks keskkond;0.7958
muutus söögirohkus;0.7957
inimene iivata;0.7957
lugu põllupind;0.7956
kättesaamine tööriist;0.7956
teooria õigem;0.7954
tegelikult iirimaa;0.7952
nappus nälgimine;0.7948
maailmapilt saade;0.7938
tunne mõiste;0.7937
absoluutarv tähtis;0.7931
tekkinud erosioon;0.7928
juurdekasv plahvatuslik;0.7907
hinnaline loodusvara;0.7901
pinnas huumus;0.7901
keskkond sõda;0.7898
territoorium lõvi;0.7897
kirjutatud raamat;0.7895
eesti keel;0.7873
tähtis osa;0.7872
toit elamisruum;0.7871
meel teadvus;0.7854
sissetoomine põhi;0.7853
nuge nooleots;0.7852
natukene mõistlikumalt;0.7849
mismoodi asi;0.7846
päev uudis;0.7841
asukas venezuel;0.7835
suur stepiala;0.7824
konflikt iirimaa;0.7816
sõda kandis;0.781
homi niit;0.7806
rääkima arheoloog;0.7805
tihtipeale lausa;0.7794
viimane nälg;0.7785
september 2001;0.7757
juht pilt;0.7728
vaatama sõda;0.7687
suurem osa;0.7642
osa minevik;0.764
aeg-ajalt maailm;0.7536
õppima lisa;0.739
aasta steven;0.7212
