keyphrase;score
anymore nakkusraadioeeter;0.8953
graubunden kanton;0.8944
rooberland mäestik;0.894
šveits mägine;0.8933
genf calvinism;0.8896
zürich šveits;0.886
tiramis šveits;0.8776
locarno lugano;0.877
ida-šveits gloobund;0.8763
juura mäestik;0.8762
hanson šveits;0.8761
bobo šveits;0.8761
ida-šveits mägine;0.8741
picasso võimatis;0.8735
näiteks graubunden;0.8732
kuju queen;0.8716
šveits kanton;0.8716
zürich ööelu;0.871
zürich ümbrus;0.8704
šveits riigiasutus;0.8696
laagomadior modior;0.8679
sättima genf;0.8679
ülevaade šveits;0.8673
väide šveits;0.8664
atmosfäär õhkkond;0.8663
kontserdisaal genf;0.8663
michael schumacher;0.8659
schumacher rit;0.8651
gloobund kantan;0.8651
šveits põllumajandus;0.8639
ettevõte zürich;0.8635
šveits reageerama;0.8625
tserma sermat;0.8624
racle fon;0.8621
kroobund kanton;0.8621
keel schenev;0.862
metropol šveits;0.862
nädal montrös;0.861
linn zürich;0.8602
kanton mõiste;0.8599
genf lähedus;0.8598
šveits põnevam;0.8594
genf zürich;0.8576
phil collins;0.8572
reisipalavik anymore;0.857
lõuna-saksamaa šveits;0.8569
näol hüvang;0.8565
mont blanc;0.8562
genf linn;0.8554
küsimus läbirääkimine;0.8543
šveits muusika;0.8539
kõrge mäeahelik;0.8533
itaaliakeelne šveits;0.8514
genf ümbrus;0.8507
tipphooaeg sermatison;0.8489
šveits majanduskeskus;0.8484
genf ooperiteater;0.8483
rivella väide;0.8475
queen laulja;0.8473
jällegi šveits;0.8473
šveits territoorium;0.8467
märkimisväärselt kõrgem;0.846
šokolaadivabrik šveits;0.846
šveitsi muusika;0.8458
itaallane joviaalsus;0.8456
suurem džässmuusika;0.8454
cern tunnel;0.8452
collins sidi;0.8452
bern rooberland;0.8442
pärit toit;0.844
tõsiseltvõetav hollywood;0.844
linn kent;0.8433
vääritimõistmine kultuur;0.8428
tirool lõuna-saksamaa;0.8427
kiigs kiigs;0.8425
iseärasus šveitslane;0.8413
võib-olla šveits;0.8405
linn montree;0.8395
enesedistsipliin hästi;0.8395
zürich ütlema;0.8393
värvitoon möödamineja;0.8385
šveits lemmiklaul;0.8379
osa šveitlus;0.8377
rahvahääletus šveits;0.8373
kättesaadav sõitmine;0.8367
mercury kuju;0.8365
ütlema enesedistsipliin;0.8359
kõvasti muusika;0.8352
jällegi linn;0.8349
mõnevõrra madalam;0.8345
šveitslane mäesuusatamine;0.834
maailm pöialpoisne;0.833
järgnema laskesport;0.8329
itaalia iseärasus;0.8328
ütlema kümmekond;0.8327
tööstusobjekt šveits;0.8325
lääne-euroopa kõrgem;0.8324
kööginurk šveits;0.8323
tavaline euroopalik;0.8311
majanduselu keskus;0.831
mõttekas sõitma;0.831
lichtenstein võib-olla;0.8302
sõitma mäegur;0.8302
härrasmees uru;0.83
võib-olla nägema;0.8297
päev turvalisus;0.8296
mägilinn külastamine;0.8294
hästi askeetlik;0.8293
sageli vääritimõistmine;0.8292
kaubandusorganisatsioon wto;0.8289
söögikoht menüü;0.8286
sermatison talv;0.8286
zürich saksakeelne;0.8283
tuntum materhorn;0.8282
külake tserma;0.8281
osa kõrge;0.8281
märkama lichtenstein-is;0.828
föderaalne riik;0.8279
tööstusharu valehampas;0.8279
hea teemärgistus;0.8278
südamelähedane teema;0.8276
hollywood film;0.8275
tippkunst rändnäitus;0.8269
naaber mõjutus;0.8268
kuu picasso;0.8265
muusika sõber;0.8264
mägine piirkond;0.8262
võimalik lihtsalt;0.826
šveitsi šokolaad;0.8258
vaatamisväärsus pealinn;0.8255
muusikaline pärand;0.8255
sõitma viljapuuaed;0.8254
natukene ümbruskond;0.8252
tegelikult prantsusmaa;0.8251
subsideeritud põllumajandus;0.825
kosmopoliitne õhustik;0.8249
positiivne mõte;0.8243
röstima rist;0.8243
küla rahvusvaheline;0.8241
asi tegelikult;0.8238
ekspordiartikkel asi;0.8233
jõudma järeldus;0.8231
organisatsioon genf;0.8229
kõrge hinnatane;0.8229
eurovisioon tõsiselt;0.8222
üro allorganisatsioon;0.822
ettevõte peakorter;0.822
tõus langus;0.8215
teemärgistus kurv;0.8214
mäestik mõnevõrra;0.8213
valgustusajastu mõte;0.821
murdmaasuusatamine juura;0.8209
allorganisatsioon näiteks;0.8206
šveits olemine;0.8205
võib-olla elatustase;0.8205
itaalia nägema;0.8205
juhendamine šveits;0.8204
lõunaosa tikino;0.8204
euroopa tuumauuring;0.8204
röst prantsuse;0.8189
nimi rivella;0.8187
lemmikjuustud krieer;0.8183
lihatoode bränt;0.8178
eriti mootorispordisõber;0.8176
teadvustama lähem;0.817
muusika kontsert;0.8169
hinnatane prantsusmaa;0.8167
austria nimelt;0.8163
kalosan imeilus;0.8162
neli keelerühm;0.816
euroopa teler;0.8157
kultuuriruum suurem;0.8149
laev rataslaev;0.8142
tähendama föderaalne;0.8138
äratuntav identiteet;0.8128
krieer piirkond;0.8126
pindala vähem;0.8122
suur pühendumus;0.8121
natuke julgustus;0.8119
populaarne tõdema;0.8118
pank olulisemalt;0.8114
rääkima kirjandus;0.8113
ütlema prantsusekeelne;0.8104
andeksantav gveitslane;0.8094
nägema asi;0.8089
peamine kõhutäis;0.8087
ida osa;0.8087
rahvahääletus rahvahääletus;0.8071
kõrge tase;0.8061
traditsiooniline šveitsi;0.806
kontsern euroopa;0.805
eurovisioon ajal;0.8047
uudis ametlik;0.8043
lett kindlasti;0.8033
kaevandama võimalik;0.8004
püüdma kultuur;0.7996
arvepidamine jaa;0.7967
foorumine aadress;0.7884
koobas sool;0.7809
kaldkriip reisipalavik;0.7758
