keyphrase;score
bristol stamp;0.9061
tokyo innsbruck;0.9014
režissöör shield;0.9006
tuntum dolly;0.8996
patterson ingemar;0.8984
stevie wonder;0.8918
shield hassan;0.8903
lennon mccartney;0.8897
ingemar johansson;0.8876
telemammut peyton;0.8816
sörghing twisti;0.8798
floyd patterson;0.8785
dag hammarskjö;0.8778
howard laul;0.8777
fidel castro;0.877
gagarin diatitov;0.8769
benjamin basler;0.8769
lyndon johnson;0.8753
trent romanss;0.8747
vaher bortnov;0.8741
aristoteles homeros;0.8736
nädal jõulukukkus;0.8733
peasekretär dag;0.8731
harold wilson;0.8723
hello dolly;0.8665
broadway teater;0.8657
alexandra pahmutav;0.8652
näitleja broadway;0.864
stamp madisson;0.8626
lööklaul chobim;0.8618
instrumentaalrüüs claudio;0.8614
levimuusikaplatus biitel;0.8594
dolly naljakas;0.8589
frenkel lauluaasta;0.8586
bikin tõusma;0.8584
noodisamp champ;0.8566
vastama babadženiaan;0.8551
hemingway vabasurm;0.8546
õnnestunud laul;0.8544
burund 1962;0.854
münchen kesklinn;0.8531
jõulurõõm lennundus;0.8528
eisenhower küla;0.8527
kolmanovski andrei;0.8521
renine laul;0.8519
rand howard;0.8518
üliõpilasfestival nõukogu;0.8507
feldsman doonau;0.8506
sadam feldsman;0.8506
mancin kuujõgi;0.8495
rembrandt 1635;0.8485
taalne blokaat;0.848
louis armstrong;0.8478
olümpiamängud nsv;0.8471
peyton plays;0.847
plays dallas;0.847
boris kõrver;0.8466
dylan laul;0.8464
väntama hollywood;0.846
juri gagarin;0.8458
twisti kõrgpunkt;0.8455
öösel nõukogu;0.8455
basler arnoobabadžanyan;0.845
družba jõudma;0.8447
chobim tütarlaps;0.8443
linn wastner;0.8439
dolly nimi;0.8438
rock rowley;0.8435
tõlgitsus muusikalimeloodia;0.8425
wonder bob;0.8417
jääma pöördkämfert;0.8416
eisenhower brasiilia;0.8407
kõrv dialus;0.8396
ernest hemingway;0.8384
klipso hõbe;0.8382
frenkel oskar;0.8381
prajanhaelama 1960;0.8377
vals valss;0.8363
mõrvamine dallas;0.8359
valentina teeerreskova;0.8349
surm lennuõnnetus;0.8348
lorett mainitus;0.8346
babadženiaan iluduskuninganna;0.8345
laul lennon;0.8336
võistluskontsert laul;0.8328
blokaat aastakümme;0.8327
doonau pärg;0.8324
tänapäevane variant;0.8322
biitel vald;0.8314
olümpia-aasta tokyo;0.8313
oksjon rembrandt;0.8313
lu luuarv;0.8311
frenkel punane;0.8308
mandre ülalmainitud;0.8307
armstrong omapärane;0.8307
john kennedy;0.8304
kaks frenkel;0.8303
eeskätt renine;0.8301
homeros püsti;0.8301
aatomipomm vietnam;0.83
kärbes hoop;0.8293
britibiid nõukogu;0.8292
linna tänapäevane;0.8285
ajutine häire;0.8284
vanemuine boris;0.8282
toetus playa;0.828
kiiruisutamine tokyost;0.8272
kõnealune 1960;0.8271
chuczelov purjetamine;0.8267
rembrandt maa;0.8266
laul sörghing;0.8265
inglismaa valimisvõidutööerakond;0.8264
liige inglismaa;0.8264
helsingi ülemaailmne;0.8261
täisnema gagarin;0.8258
tänav puupüsti;0.8257
oidi operett;0.8252
heli lääts;0.825
omapärane tõlgitsus;0.8245
hõbe kümnevõistlus;0.8228
kennedy mõrvamine;0.8225
maasaun atlandi;0.8223
transpordilennuk münchen;0.8222
kiroon piirkond;0.8208
poisike stevie;0.8194
aleksander chuczelov;0.8194
vastuvõtt sõbralikum;0.8191
pluuse albert;0.8183
käesolev saatepunkt;0.8183
rooma kõnealune;0.818
hiljem biitel;0.8179
san francisco;0.8175
moskva aken;0.8175
võõras rand;0.8174
kinema tuvi;0.8171
raskekaal poksitšempion;0.817
laul halg;0.8169
kuujõgi instrumentaalversioon;0.8167
miskipärast laul;0.8159
jääma õppiv;0.8156
menu stiilemann;0.8155
francisco häkker;0.8147
film poslakovi;0.8132
diatitov vostok;0.8129
atlandi kiri;0.8127
südamlik lauluke;0.8126
esiplaan murateel;0.812
iluduskuninganna maailm;0.8105
ballaad sõdur;0.8099
invasioon ebaõnnestuma;0.8098
häkker pilt;0.8093
sõbralikum montevideess;0.8087
veinipäev paar;0.8079
prantsuse režissöör;0.8078
päev säär;0.8076
12000 näitleja;0.8075
uno naissoo;0.8073
populaarne jobiim;0.8062
ilmunud laul;0.8061
valeva purjepaat;0.8061
vanem purjepaat;0.806
tõusma edetabel;0.8051
rutas laulja;0.8051
liinilennuk 61;0.8036
vahendus üksinda;0.8027
tänaseni aeg;0.8022
film sadam;0.801
aasia aafrika;0.8
pöörama vesi;0.7998
populaarsem saioid;0.799
kuldmedal osavõtumaa;0.799
mõtlangergeda 1962;0.7989
lipand piparkoogipoiss;0.7985
vabasurm 1961;0.7978
nägema mõtlangergeda;0.7978
rassell romantika;0.7973
suurim levimuusikaplatus;0.7947
teater 10;0.7944
eriti õnnelik;0.7941
nimetul kõrgustik;0.7941
lauluvara aasta;0.7937
eesti 1964;0.7933
sündmus nsv;0.7932
vähe muradel;0.7924
saade sari;0.7916
antson kuldmedal;0.788
tuntum laul;0.788
euroopa esile;0.7868
ants antson;0.7862
esietenduma estonia;0.7803
stiilemann pluuse;0.7782
hilisem teostus;0.7775
pealkiri kaduma;0.7705
kini suvi;0.7684
maini normet;0.7654
hoogustuma aasia;0.7634
veidi uuem;0.7608
10 päev;0.7595
vietnam laiendama;0.7555
aasta pärit;0.7268
